-717076.8845518848 -984519.0799949543 277.9
-717076.5 -984519.329481225 277.9
-717076.3972023055 -984519.3972023979 277.9
-717076.2404431701 -984519.5 277.9
-717075.7916129701 -984519.7916131543 277.9
-717075.5 -984519.985779159 277.9
-717075.1901301873 -984520.1901301151 277.9
-717074.7263842663 -984520.5 277.9
-717074.5918470814 -984520.5918471027 277.9
-717074.5 -984520.6550560144 277.9
-717074.0659237037 -984520.9340758153 277.9
-717073.9858665903 -984520.9858667034 277.9
-717073.5 -984521.2910338712 277.9
-717073.3726514651 -984521.3726513191 277.9
-717073.175106782 -984521.5 277.9
-717072.7654736418 -984521.765473238 277.9
-717072.5 -984521.9418993966 277.9
-717072.1648587357 -984522.1648586578 277.9
-717071.6675002008 -984522.5 277.9
-717071.5684254703 -984522.568425719 277.9
-717071.5 -984522.6160731498 277.9
-717071.1573866144 -984522.8426138147 277.9
-717070.9683972978 -984522.9683969412 277.9
-717070.5 -984523.270262568 277.9
-717070.3625314758 -984523.3625315602 277.9
-717070.1581997757 -984523.5 277.9
-717069.763832185 -984523.7638322463 277.9
-717069.5 -984523.9436498188 277.9
-717069.1723093203 -984524.172309244 277.9
-717068.7072385922 -984524.5 277.9
-717068.5863930207 -984524.586392808 277.9
-717068.5 -984524.6478717866 277.9
-717068.0217324239 -984524.9782675711 277.9
-717067.9960913535 -984524.9960912361 277.9
-717067.5 -984525.3293955432 277.9
-717067.2586842966 -984525.5 277.9
-717066.8100834349 -984525.8100831578 277.9
-717066.5 -984526.0270568042 277.9
-717065.8332471859 -984526.5 277.9
-717065.6373707353 -984526.6373706509 277.9
-717065.5 -984526.7325537537 277.9
-717065.0355648998 -984527.0355644424 277.9
-717064.8485517345 -984527.1514485336 277.9
-717064.5 -984527.3700086892 277.9
-717064.4209044777 -984527.4209045757 277.9
-717064.2950955363 -984527.5 277.9
-717063.7966199957 -984527.7966199483 277.9
-717063.5 -984527.9721683349 277.9
-717063.1715834704 -984528.1715832775 277.9
-717062.6201616311 -984528.5 277.9
-717062.5433891778 -984528.5433894207 277.9
-717062.5 -984528.5671186068 277.9
-717062.3085927359 -984528.6914069594 277.9
-717061.9328580094 -984528.93285811 277.9
-717061.5 -984529.2249313382 277.9
-717061.3383997309 -984529.3383995768 277.9
