-716777.7065741025 -984149.051542469 270.9
-716777.5 -984149.264758913 270.9
-716777.3788139136 -984149.3788138853 270.9
-716777.257908388 -984149.5 270.9
-716776.8503747993 -984149.8503749974 270.9
-716776.5 -984150.1604381318 270.9
-716776.3120048709 -984150.3120049435 270.9
-716776.0888266843 -984150.5 270.9
-716775.7408453852 -984150.7408453249 270.9
-716775.5 -984150.9262890213 270.9
-716775.1618092348 -984151.1618090397 270.9
-716774.7113969497 -984151.5 270.9
-716774.5839174475 -984151.5839173506 270.9
-716774.5 -984151.6455504632 270.9
-716774.101310488 -984151.8986892556 270.9
-716773.9768356669 -984151.9768356615 270.9
-716773.5 -984152.2916415598 270.9
-716773.372975682 -984152.3729754196 270.9
-716773.1902367075 -984152.5 270.9
-716772.7670097428 -984152.7670099214 270.9
-716772.5 -984152.9556638892 270.9
-716772.1762127281 -984153.17621242 270.9
-716771.7487872427 -984153.5 270.9
-716771.6049758263 -984153.6049759672 270.9
-716771.5 -984153.6899177735 270.9
-716771.0365509382 -984154.0365507138 270.9
-716770.6491525542 -984154.3508476439 270.9
-716770.5 -984154.4707964956 270.9
-716770.4833042877 -984154.4833041674 270.9
-716770.4628693132 -984154.5 270.9
-716769.9231803984 -984154.9231802642 270.9
-716769.5 -984155.2757508561 270.9
-716769.3780467361 -984155.3780464749 270.9
-716769.249652209 -984155.5 270.9
-716768.8618929374 -984155.8618931381 270.9
-716768.5 -984156.2525078208 270.9
-716768.3779204254 -984156.3779202806 270.9
-716768.2744213282 -984156.5 270.9
-716767.9280867248 -984156.9280869409 270.9
-716767.5134197834 -984157.4865800971 270.9
-716767.5033335545 -984157.5 270.9
-716767.5018719594 -984157.5018719598 270.9
-716767.5 -984157.5044698861 270.9
-716767.0682974134 -984158.0682976621 270.9
-716766.7740272621 -984158.5 270.9
-716766.6609885063 -984158.6609885438 270.9
-716766.5 -984158.9152989408 270.9
-716766.2564555241 -984159.2564552346 270.9
-716766.1014123515 -984159.5 270.9
-716765.8627189046 -984159.8627192219 270.9
-716765.5 -984160.4512028506 270.9
-716765.4796633966 -984160.4796636247 270.9
-716765.4666667831 -984160.5 270.9
-716765.3860584429 -984160.6139418165 270.9
-716765.0619510286 -984161.0619506938 270.9
-716764.78416646 -984161.5 270.9
-716764.6709763642 -984161.6709765204 270.9
-716764.5 -984161.966493782 270.9
-716764.2837590062 -984162.2837593051 270.9
-716764.1562049981 -984162.5 270.9
-716763.9160901195 -984162.9160901 270.9
-716763.7345979536 -984163.2654019918 270.9
-716763.6087430281 -984163.5 270.9
-716763.5700902103 -984163.5700899938 270.9
-716763.5 -984163.7134010902 270.9
