-716059.962209238 -984116.0377907708 276.9
-716060.3804122967 -984116.3804125017 276.9
-716060.5 -984116.4789362611 276.9
-716060.5120449177 -984116.487955196 276.9
-716060.5300962871 -984116.5 276.9
-716061.1455163197 -984116.8544839957 276.9
-716061.5 -984117.0397689014 276.9
-716061.8163477468 -984117.1836522961 276.9
-716062.4293335336 -984117.4293339828 276.9
-716062.5 -984117.4591726497 276.9
-716062.528929805 -984117.471069839 276.9
-716062.6160585709 -984117.5 276.9
-716063.2907066763 -984117.7092930232 276.9
-716063.5 -984117.7622839214 276.9
-716063.8197086588 -984117.8197083841 276.9
-716064.1163973396 -984117.883602284 276.9
-716064.5 -984117.9467506596 276.9
-716064.9994918469 -984118.0005080368 276.9
-716065.0005721817 -984118.0005722982 276.9
-716065.5 -984118.049857461 276.9
-716065.9250174332 -984118.074982235 276.9
-716066.0770966702 -984118.0770968045 276.9
-716066.5 -984118.1000497327 276.9
-716066.8880060723 -984118.1119934882 276.9
-716067.1096085765 -984118.1096083693 276.9
-716067.5 -984118.1206943761 276.9
-716067.8714896396 -984118.1285105067 276.9
-716068.1247187114 -984118.1247186239 276.9
-716068.5 -984118.132076078 276.9
-716068.8589633442 -984118.141036805 276.9
-716069.1396070748 -984118.139606758 276.9
-716069.5 -984118.1480906475 276.9
-716069.8417245542 -984118.1582751333 276.9
-716070.1602882678 -984118.1602881887 276.9
-716070.5 -984118.169961378 276.9
-716070.8222313803 -984118.1777681955 276.9
-716071.1805590965 -984118.1805589057 276.9
-716071.5 -984118.18805373 276.9
-716071.8131463237 -984118.1868537199 276.9
-716072.1822698206 -984118.1822702123 276.9
-716072.5 -984118.1810729962 276.9
-716072.8366826039 -984118.1633173177 276.9
-716073.1464429861 -984118.146442671 276.9
-716073.5 -984118.1278650997 276.9
-716073.9206972583 -984118.0793026438 276.9
-716074.0632414932 -984118.063241508 276.9
-716074.5 -984118.0125090687 276.9
-716074.9342311288 -984117.9342308806 276.9
-716075.0961218543 -984117.9038781233 276.9
-716075.5 -984117.8301755266 276.9
-716075.7658857523 -984117.7658858142 276.9
-716076.3936987845 -984117.6063012403 276.9
-716076.5 -984117.580079833 276.9
-716076.561733914 -984117.5617336956 276.9
-716076.7572739242 -984117.5 276.9
-716077.3286901057 -984117.3286900659 276.9
-716077.5 -984117.2736609667 276.9
-716077.8445627613 -984117.1554373914 276.9
-716078.0776362555 -984117.0776360407 276.9
-716078.5 -984116.9285521369 276.9
-716078.8122045232 -984116.8122047123 276.9
-716079.4343289176 -984116.5656713304 276.9
-716079.5 -984116.5403411996 276.9
-716079.5284775313 -984116.5284775379 276.9
-716079.5917871274 -984116.5 276.9
-716080.2240553765 -984116.2240558943 276.9
-716080.5 -984116.0948874076 276.9
-716080.8980335114 -984115.898033604 276.9
-716081.3298909304 -984115.6701089927 276.9
-716081.5 -984115.5821548214 276.9
-716081.5529212694 -984115.552921049 276.9
-716081.6415517938 -984115.5 276.9
-716082.1815707462 -984115.1815707885 276.9
-716082.5 -984114.9799341741 276.9
-716082.7897648759 -984114.7897649433 276.9
-716083.2012996613 -984114.5 276.9
-716083.3752754679 -984114.3752757881 276.9
-716083.5 -984114.2777937137 276.9
-716083.9334965477 -984113.9334965323 276.9
-716084.441853426 -984113.5 276.9
-716084.4729258562 -984113.4729259664 276.9
-716084.5 -984113.4473630047 276.9
