-715852.2358732842 -984000.5 280.1
-715852.2845954507 -984000.7154043666 280.1
-715852.4410228023 -984001.4410230214 280.1
-715852.4541340849 -984001.5 280.1
-715852.4657342959 -984001.5342657121 280.1
-715852.5 -984001.6502555085 280.1
-715852.7103311669 -984002.289669017 280.1
-715852.7743671951 -984002.5 280.1
-715852.9117210502 -984002.9117207967 280.1
-715852.9560508642 -984003.043949146 280.1
-715853.1074438324 -984003.5 280.1
-715853.2187450887 -984003.7812549768 280.1
-715853.5 -984004.4947296415 280.1
-715853.5015931445 -984004.4984069715 280.1
-715853.5022823235 -984004.5 280.1
-715853.5048626706 -984004.5048624389 280.1
-715853.8490540668 -984005.1509460848 280.1
-715854.0326190086 -984005.5 280.1
-715854.5 -984006.2564547689 280.1
-715854.597889622 -984006.4021104717 280.1
-715854.6638366086 -984006.5 280.1
-715855.0339717553 -984006.966028586 280.1
-715855.2714282887 -984007.2714285847 280.1
-715855.4496183322 -984007.5 280.1
-715855.4730108394 -984007.5269892833 280.1
-715855.5 -984007.558666848 280.1
-715855.9449582243 -984008.0550421377 280.1
-715856.3355027341 -984008.5 280.1
-715856.4147821927 -984008.5852179436 280.1
-715856.5 -984008.6790981252 280.1
-715856.8936836505 -984009.1063166071 280.1
-715857.2451591573 -984009.5 280.1
-715857.3667346532 -984009.6332653777 280.1
-715857.5 -984009.7844089031 280.1
-715857.8481390419 -984010.1518611099 280.1
-715858.1833792592 -984010.5 280.1
-715858.3413048767 -984010.6586946945 280.1
-715858.8574452876 -984011.142554862 280.1
-715859.2484013258 -984011.5 280.1
-715859.3867144436 -984011.6132852336 280.1
-715859.5 -984011.7079277033 280.1
-715859.9227601389 -984012.0772397626 280.1
-715860.3922866659 -984012.5 280.1
-715860.4501876034 -984012.5498122917 280.1
-715860.5 -984012.5947616791 280.1
-715860.9672913516 -984013.0327085396 280.1
-715861.4487213517 -984013.5 280.1
-715861.4748699932 -984013.5251298964 280.1
-715861.5 -984013.5502751594 280.1
-715861.9694782146 -984014.0305213268 280.1
-715862.4166471671 -984014.5 280.1
-715862.457146915 -984014.5428529785 280.1
-715862.5 -984014.5895369553 280.1
-715862.934104236 -984015.0658957793 280.1
-715863.3275503991 -984015.5 280.1
-715863.4086273112 -984015.5913725935 280.1
-715863.5 -984015.6922879913 280.1
-715863.8758936336 -984016.1241062789 280.1
-715864.205671059 -984016.5 280.1
-715864.3426535489 -984016.657346604 280.1
-715864.5 -984016.8358104981 280.1
-715864.7947550213 -984017.2052450265 280.1
-715865.0252277958 -984017.5 280.1
-715865.2298743995 -984017.7701251978 280.1
-715865.5 -984018.1366847312 280.1
-715865.6474697698 -984018.3525300794 280.1
-715865.746337863 -984018.5 280.1
-715866.036421717 -984018.9635782745 280.1
-715866.1644914452 -984019.1644912506 280.1
-715866.3774768828 -984019.5 280.1
-715866.4251821609 -984019.5748183221 280.1
-715866.5 -984019.6935056965 280.1
-715866.7910250723 -984020.2089745107 280.1
-715866.9493418456 -984020.5 280.1
-715867.1334475368 -984020.8665525485 280.1
-715867.3734582238 -984021.3734583107 280.1
-715867.434625777 -984021.5 280.1
-715867.4518156726 -984021.5481843387 280.1
-715867.5 -984021.6766846009 280.1
-715867.7181973543 -984022.2818025949 280.1
-715867.8014093246 -984022.5 280.1
-715867.9796261436 -984022.9796263718 280.1
-715867.9904469536 -984023.0095530486 280.1
-715868.1785771246 -984023.5 280.1
-715868.2762519602 -984023.723748092 280.1
-715868.5 -984024.2376625276 280.1
-715868.5782619881 -984024.42173811 280.1
-715868.6125794972 -984024.5 280.1
-715868.7103381518 -984024.7103384336 280.1
-715868.8921935336 -984025.1078062587 280.1
-715869.0794680516 -984025.5 280.1
-715869.225080414 -984025.77491965 280.1
-715869.5 -984026.2897081326 280.1
-715869.5728096736 -984026.4271905422 280.1
-715869.612721524 -984026.5 280.1
-715869.7664719038 -984026.7664720822 280.1
-715869.9357305589 -984027.0642692233 280.1
-715870.1975988162 -984027.5 280.1
-715870.3187144715 -984027.6812853379 280.1
-715870.5 -984027.9463292358 280.1
-715870.7197712903 -984028.2802286585 280.1
-715870.8664849423 -984028.5 280.1
-715871.1230335986 -984028.8769661399 280.1
-715871.5 -984029.4231988906 280.1
-715871.531297694 -984029.4687024152 280.1
-715871.5538298915 -984029.5 280.1
-715871.689030644 -984029.689030688 280.1
-715871.9459308749 -984030.0540693705 280.1
-715872.2916513871 -984030.5 280.1
-715872.3862930199 -984030.6137071231 280.1
-715872.5 -984030.7409873517 280.1
-715872.8583585664 -984031.1416412338 280.1
-715873.2084626999 -984031.5 280.1
-715873.3554976583 -984031.644502259 280.1
-715873.5 -984031.7763171006 280.1
-715873.8720839402 -984032.1279158568 280.1
-715874.3025263302 -984032.5 280.1
-715874.4075178726 -984032.5924822653 280.1
-715874.5 -984032.6667557632 280.1
-715874.9183421751 -984033.0816579603 280.1
-715875.3403403753 -984033.5 280.1
-715875.4126209411 -984033.5873790793 280.1
-715875.5 -984033.6837030532 280.1
-715875.8752486923 -984034.1247512202 280.1
-715876.221093187 -984034.5 280.1
-715876.3510645605 -984034.6489358235 280.1
-715876.5 -984034.8074838346 280.1
-715876.8279345699 -984035.172065703 280.1
-715877.1424976687 -984035.5 280.1
-715877.3127866001 -984035.6872132106 280.1
-715877.5 -984035.8816916742 280.1
-715877.7970006741 -984036.2029991404 280.1
-715878.0832003288 -984036.5 280.1
-715878.2780331156 -984036.7219669361 280.1
-715878.5 -984036.9662465156 280.1
-715878.7490020291 -984037.2509981458 280.1
-715878.969003822 -984037.5 280.1
-715879.1968531758 -984037.803146662 280.1
-715879.5 -984038.1985436898 280.1
-715879.6317944383 -984038.3682051817 280.1
-715879.7360094902 -984038.5 280.1
-715880.0340579026 -984038.9659424386 280.1
-715880.1798774845 -984039.1798776428 280.1
-715880.3954001954 -984039.5 280.1
-715880.4338079588 -984039.5661919401 280.1
-715880.5 -984039.6757984468 280.1
-715880.8158267878 -984040.1841733714 280.1
-715881.0217021559 -984040.5 280.1
-715881.1932629253 -984040.8067373789 280.1
-715881.5 -984041.3249540625 280.1
-715881.5660209105 -984041.4339794234 280.1
-715881.6071912111 -984041.5 280.1
-715881.7373133425 -984041.7373132813 280.1
-715881.9232560685 -984042.0767442987 280.1
-715882.1558557521 -984042.5 280.1
-715882.2649229971 -984042.7350767085 280.1
-715882.5 -984043.243552216 280.1
-715882.5816421089 -984043.4183578722 280.1
-715882.6190958483 -984043.5 280.1
-715882.6853187395 -984043.6853188991 280.1
-715882.8536291914 -984044.1463709591 280.1
-715882.9769992305 -984044.5 280.1
-715883.0700750763 -984044.929925373 280.1
-715883.1099607331 -984045.1099608751 280.1
-715883.1951057808 -984045.5 280.1
-715883.2285466819 -984045.7714532648 280.1
-715883.3033517153 -984046.3033520188 280.1
-715883.3283420238 -984046.5 280.1
-715883.3429806762 -984046.6570192439 280.1
-715883.4306752209 -984047.430675554 280.1
-715883.4373807469 -984047.5 280.1
