-716070.7913219316 -984110.5 279.1
-716071.1719152542 -984110.8280847057 279.1
-716071.5 -984111.0813799603 279.1
-716071.8045112125 -984111.1954884838 279.1
-716072.3626269364 -984111.3626270208 279.1
-716072.5 -984111.4087605857 279.1
-716072.5914297323 -984111.40857013 279.1
-716073.3605186539 -984111.360518505 279.1
-716073.5 -984111.360260994 279.1
-716073.6874328429 -984111.3125674627 279.1
-716074.1681358288 -984111.1681359843 279.1
-716074.5 -984111.0935062552 279.1
-716074.9310011839 -984110.9310010514 279.1
-716075.1316867542 -984110.8683132152 279.1
-716075.5 -984110.7419028425 279.1
-716075.6636922536 -984110.6636921753 279.1
-716076.0602269169 -984110.5 279.1
-716076.3247296544 -984110.3247296136 279.1
-716076.5 -984110.2259464805 279.1
-716076.9111209288 -984109.9111205589 279.1
-716077.4397451434 -984109.5602547541 279.1
-716077.5 -984109.5191545261 279.1
-716077.5101537498 -984109.5101537522 279.1
-716077.5229897101 -984109.5 279.1
-716077.569551207 -984109.4304487768 279.1
-716077.908087726 -984108.9080877046 279.1
-716078.219041948 -984108.5 279.1
-716078.2485084279 -984108.2485087186 279.1
-716078.3509801594 -984107.6490196425 279.1
-716078.37020616 -984107.5 279.1
-716078.2303831347 -984107.2303828391 279.1
-716078.0752607996 -984106.9247388337 279.1
-716077.8446174765 -984106.5 279.1
-716077.6653273077 -984106.334672421 279.1
-716077.5 -984106.1916351336 279.1
-716077.0815181264 -984105.9184817382 279.1
-716076.6237169569 -984105.6237169858 279.1
-716076.5 -984105.5438243487 279.1
-716076.4676312845 -984105.5323686065 279.1
-716076.3704354983 -984105.5 279.1
-716075.6627166927 -984105.3372833858 279.1
-716075.5 -984105.3022321025 279.1
-716075.3039250611 -984105.3039247826 279.1
-716074.696581928 -984105.3034181427 279.1
-716074.5 -984105.3050838144 279.1
-716074.343970207 -984105.343970287 279.1
-716073.6959078829 -984105.5 279.1
-716073.548862447 -984105.548862342 279.1
-716073.5 -984105.5634454677 279.1
-716073.3235701572 -984105.6764298839 279.1
-716072.9315663807 -984105.931565899 279.1
-716072.5 -984106.192315931 279.1
-716072.3377251037 -984106.337724833 279.1
-716072.1522812176 -984106.5 279.1
-716071.852974937 -984106.8529747863 279.1
-716071.5 -984107.2315283667 279.1
-716071.3901894428 -984107.3901895336 279.1
-716071.3093762115 -984107.5 279.1
-716071.1333631356 -984107.8666368333 279.1
-716071.0489247293 -984108.0489247408 279.1
-716070.8178588185 -984108.5 279.1
-716070.7593205067 -984108.7593204506 279.1
-716070.5415160543 -984109.458483936 279.1
-716070.5307336614 -984109.5 279.1
-716070.5432477331 -984109.5432473939 279.1
-716070.7181181919 -984110.2818817573 279.1
-716070.7913219316 -984110.5 279.1
