-716453.2044790814 -984624.9284634496 277.9
-716453.1096522324 -984624.8903478585 277.9
-716452.7434449408 -984624.7434451139 277.9
-716452.5 -984624.6457045972 277.9
-716452.3932884203 -984624.6067114881 277.9
-716452.1025002532 -984624.5 277.9
-716451.6548592363 -984624.3451404948 277.9
-716451.5 -984624.291792434 277.9
-716451.2017787107 -984624.2017786412 277.9
-716450.8909735003 -984624.1090262922 277.9
-716450.5 -984623.989858355 277.9
-716450.1095608462 -984623.8904391283 277.9
-716449.8131207123 -984623.8131206688 277.9
-716449.5 -984623.7325989228 277.9
-716449.3075624597 -984623.6924374687 277.9
-716448.5188168006 -984623.5188169214 277.9
-716448.5 -984623.5148150253 277.9
-716448.4874824359 -984623.5125179164 277.9
-716448.4266664571 -984623.5 277.9
-716447.6540163889 -984623.3459833424 277.9
-716447.5 -984623.3127947056 277.9
-716447.2622239063 -984623.262223851 277.9
-716446.8260521331 -984623.1739479074 277.9
-716446.5 -984623.1027650057 277.9
-716446.0045454387 -984622.9954546767 277.9
-716445.992727531 -984622.9927272964 277.9
-716445.5 -984622.8834905252 277.9
-716445.1880574115 -984622.8119425448 277.9
-716444.6910166905 -984622.6910167349 277.9
-716444.5 -984622.6462000613 277.9
-716444.3807673636 -984622.6192326641 277.9
-716443.8878785974 -984622.5 277.9
-716443.5742386725 -984622.4257614267 277.9
-716443.5 -984622.4069091149 277.9
-716443.3762289099 -984622.3762289975 277.9
-716442.7657303377 -984622.2342697168 277.9
-716442.5 -984622.1656563361 277.9
-716442.0623142447 -984622.06231391 277.9
-716441.959765097 -984622.040234563 277.9
-716441.5 -984621.9255998421 277.9
-716441.1530437384 -984621.8469565752 277.9
-716440.7373133425 -984621.7373132813 277.9
-716440.5 -984621.6801700783 277.9
-716440.3520930904 -984621.6479071769 277.9
-716439.777272923 -984621.5 277.9
-716439.5569096605 -984621.4430905591 277.9
-716439.5 -984621.4258359325 277.9
-716439.3947139267 -984621.3947139021 277.9
-716438.7734364541 -984621.2265634823 277.9
-716438.5 -984621.1398041986 277.9
-716438.0161014118 -984620.9838988173 277.9
-716437.9649665364 -984620.9649664118 277.9
-716437.5 -984620.80385959 277.9
-716437.2759376386 -984620.7240619479 277.9
-716436.7198196027 -984620.5 277.9
-716436.56345919 -984620.4365410281 277.9
-716436.5 -984620.4075759425 277.9
-716436.3281691469 -984620.3281689904 277.9
-716435.8726776586 -984620.1273226038 277.9
-716435.5 -984619.9409834401 277.9
-716435.2085983239 -984619.7914012783 277.9
-716434.6940074017 -984619.5 277.9
-716434.5714976722 -984619.4285023111 277.9
-716434.5 -984619.3820045989 277.9
-716434.1558138424 -984619.1558141116 277.9
-716433.9661370931 -984619.0338629148 277.9
-716433.5 -984618.7009902761 277.9
-716433.3819769195 -984618.6180233408 277.9
-716433.2328947965 -984618.5 277.9
-716432.8363019256 -984618.1636982289 277.9
-716432.5 -984617.840828468 277.9
-716432.3227692193 -984617.6772308219 277.9
