-715749.9586457631 -984301.0413544794 284.9
-715750.0134203655 -984301.0134208342 284.9
-715750.5 -984300.7898482968 284.9
-715750.6924439431 -984300.6924439879 284.9
-715751.0985904426 -984300.5 284.9
-715751.3625070286 -984300.3625068802 284.9
-715751.5 -984300.2977631477 284.9
-715751.8918140194 -984300.1081857729 284.9
-715752.0358931912 -984300.0358931996 284.9
-715752.5 -984299.8263994763 284.9
-715752.7210035472 -984299.7210034822 284.9
-715753.2232294093 -984299.5 284.9
-715753.4122105768 -984299.4122106727 284.9
-715753.5 -984299.3750909205 284.9
-715753.7120622636 -984299.287937687 284.9
-715754.1146173484 -984299.1146174916 284.9
-715754.5 -984298.9664188105 284.9
-715754.8336994597 -984298.8336991882 284.9
-715755.3539702884 -984298.6460296292 284.9
-715755.5 -984298.5909465132 284.9
-715755.5645086747 -984298.5645085733 284.9
-715755.7291002371 -984298.5 284.9
-715756.2752740709 -984298.2752740186 284.9
-715756.5 -984298.1890381386 284.9
-715756.9969627226 -984297.9969624891 284.9
-715757.0064825907 -984297.9935170586 284.9
-715757.5 -984297.809426575 284.9
-715757.7251019508 -984297.725102236 284.9
-715758.3458631211 -984297.5 284.9
-715758.4585019901 -984297.4585020968 284.9
-715758.5 -984297.4437932424 284.9
-715758.5827061455 -984297.4172938353 284.9
-715759.2100232481 -984297.2100231806 284.9
-715759.5 -984297.1198100846 284.9
-715759.9827815826 -984296.982781695 284.9
-715760.0296475058 -984296.9703527201 284.9
-715760.5 -984296.8406696774 284.9
-715760.7690714593 -984296.7690714055 284.9
-715761.3867435474 -984296.6132563626 284.9
-715761.5 -984296.5837706672 284.9
-715761.5666454791 -984296.5666454945 284.9
-715761.8337559212 -984296.5 284.9
-715762.36475792 -984296.3647578885 284.9
-715762.5 -984296.3321308397 284.9
-715762.7060616326 -984296.293938203 284.9
-715763.1963066055 -984296.1963061856 284.9
-715763.5 -984296.141894088 284.9
-715763.908662818 -984296.0913367376 284.9
-715764.0689441009 -984296.0689444661 284.9
-715764.5 -984296.0175289013 284.9
-715764.9793519854 -984295.979352097 284.9
-715765.0233162552 -984295.9766833901 284.9
-715765.5 -984295.9400288338 284.9
-715765.9152594957 -984295.9152593595 284.9
-715766.0922027304 -984295.9077971317 284.9
-715766.5 -984295.8842625922 284.9
-715766.8619080714 -984295.8619080393 284.9
-715767.1513033285 -984295.8486962871 284.9
-715767.5 -984295.8278020491 284.9
-715767.8035711583 -984295.8035708797 284.9
-715768.2239936764 -984295.7760060386 284.9
-715768.5 -984295.7545492814 284.9
-715768.7302352871 -984295.7302352244 284.9
-715769.3276540089 -984295.6723460313 284.9
-715769.5 -984295.6544296995 284.9
-715769.6357205472 -984295.635720346 284.9
-715770.4794538489 -984295.520545923 284.9
-715770.5 -984295.5177202882 284.9
-715770.515149134 -984295.5151493703 284.9
-715770.6012284152 -984295.5 284.9
-715771.3612095792 -984295.3612095468 284.9
-715771.5 -984295.3360559017 284.9
-715771.6999451683 -984295.3000546687 284.9
