-715658.5896442799 -984482.443346905 282.1
-715658.5649830673 -984482.4350164519 282.1
-715658.5 -984482.4131210413 282.1
-715658.3653504744 -984482.3653506758 282.1
-715657.8281004619 -984482.1718994618 282.1
-715657.5 -984482.0573932633 282.1
-715657.0943453555 -984481.9056541568 282.1
-715656.7989308411 -984481.7989310272 282.1
-715656.5 -984481.6891759745 282.1
-715656.3643137953 -984481.635685887 282.1
-715656.0038708115 -984481.5 282.1
-715655.6484790912 -984481.3515209906 282.1
-715655.5 -984481.2931125849 282.1
-715655.1421536613 -984481.1421534616 282.1
-715654.9435140915 -984481.0564861544 282.1
-715654.5 -984480.875384753 282.1
-715654.240079954 -984480.7599202228 282.1
-715653.6127273447 -984480.5 282.1
-715653.5349950466 -984480.465004596 282.1
-715653.5 -984480.4504000499 282.1
-715653.4091575834 -984480.4091573294 282.1
-715652.8506018093 -984480.1493982255 282.1
-715652.5 -984479.9965429279 282.1
-715652.1642423163 -984479.8357574126 282.1
-715651.5737078183 -984479.5737077191 282.1
-715651.5 -984479.5400487641 282.1
-715651.4734735906 -984479.5265264156 282.1
-715651.4171716184 -984479.5 282.1
-715650.8112254698 -984479.1887745741 282.1
-715650.5 -984479.0408343353 282.1
-715650.1479010888 -984478.8520988767 282.1
-715649.5627735034 -984478.562773518 282.1
-715649.5 -984478.5308980471 282.1
-715649.4802070564 -984478.5197929482 282.1
-715649.4422818347 -984478.5 282.1
-715648.8387216193 -984478.161278651 282.1
-715648.5 -984477.9850857889 282.1
-715648.1938269578 -984477.806172997 282.1
-715647.62982469 -984477.5 282.1
-715647.5478187832 -984477.4521807401 282.1
-715647.5 -984477.426184713 282.1
-715647.3135433001 -984477.3135434896 282.1
-715646.9253468887 -984477.0746530122 282.1
-715646.5 -984476.831919895 282.1
-715646.2958708628 -984476.7041288356 282.1
-715645.9463656864 -984476.5 282.1
-715645.6716009327 -984476.3283985617 282.1
-715645.5 -984476.2288782863 282.1
-715645.0515417472 -984475.9484582408 282.1
-715644.8039105092 -984475.8039108127 282.1
-715644.5 -984475.623356098 282.1
-715644.4248358252 -984475.5751643087 282.1
-715644.2992620429 -984475.5 282.1
-715643.8112068434 -984475.1887932007 282.1
-715643.5 -984475.0066058761 282.1
-715643.1898187762 -984474.8101814125 282.1
-715642.6670409421 -984474.5 282.1
-715642.5650622299 -984474.4349382207 282.1
-715642.5 -984474.3966394131 282.1
-715642.2036547445 -984474.2036543263 282.1
-715641.9581568185 -984474.0418429584 282.1
-715641.5 -984473.7566997069 282.1
-715641.3470977063 -984473.6529023293 282.1
-715641.1117250082 -984473.5 282.1
-715640.7525585191 -984473.2474414221 282.1
-715640.5 -984473.0768248581 282.1
-715640.16735701 -984472.8326426019 282.1
-715639.6983898588 -984472.5 282.1
-715639.587190466 -984472.4128095136 282.1
-715639.5 -984472.3465751983 282.1
-715639.030200479 -984471.969799514 282.1
-715638.7637838725 -984471.7637838175 282.1
-715638.5 -984471.5588661511 282.1
-715638.46744502 -984471.5325548713 282.1
-715638.4257229104 -984471.5 282.1
-715637.930736339 -984471.0692634444 282.1
-715637.5 -984470.7142118071 282.1
-715637.3826608598 -984470.6173388181 282.1
-715637.2342946916 -984470.5 282.1
-715636.8460726688 -984470.1539277163 282.1
-715636.5 -984469.8644938584 282.1
-715636.3008336505 -984469.6991662794 282.1
-715636.0453286581 -984469.5 282.1
-715635.7554293225 -984469.244570618 282.1
-715635.5 -984469.0351034374 282.1
-715635.201152978 -984468.7988467424 282.1
-715634.7914063327 -984468.5 282.1
-715634.6310493799 -984468.3689502403 282.1
-715634.5 -984468.2708139113 282.1
-715634.0483350854 -984467.9516652526 282.1
-715633.7790121689 -984467.7790123502 282.1
-715633.5 -984467.5964436489 282.1
-715633.4401060311 -984467.5598938664 282.1
-715633.3321784927 -984467.5 282.1
-715632.8179193544 -984467.1820802223 282.1
-715632.5 -984467.0033974673 282.1
-715632.1658826091 -984466.834117818 282.1
-715631.5570679854 -984466.5570682315 282.1
-715631.5 -984466.5300691694 282.1
-715631.4788042511 -984466.5211959868 282.1
-715631.421299708 -984466.5 282.1
-715630.7670854128 -984466.2329146414 282.1
-715630.5 -984466.1364672673 282.1
-715630.0122271078 -984465.9877731221 282.1
-715629.9791046027 -984465.979104365 282.1
-715629.5 -984465.842400076 282.1
-715629.2272439939 -984465.7727561861 282.1
-715628.647819016 -984465.6478187011 282.1
-715628.5 -984465.6123906976 282.1
-715628.4071354482 -984465.5928645735 282.1
-715627.8720280607 -984465.5 282.1
-715627.5601809327 -984465.4398188203 282.1
-715627.5 -984465.4300920799 282.1
-715627.4184050394 -984465.418404904 282.1
-715626.7021832541 -984465.2978166988 282.1
-715626.5 -984465.2705079716 282.1
-715626.2363703778 -984465.2363703165 282.1
-715625.8245643445 -984465.1754356963 282.1
-715625.5 -984465.1351545671 282.1
-715625.0817561959 -984465.081756215 282.1
-715624.9391281419 -984465.0608717558 282.1
-715624.5 -984465.007167464 282.1
-715624.0517344147 -984464.948265457 282.1
-715623.9357276486 -984464.9357275171 282.1
-715623.5 -984464.8807859623 282.1
-715623.1642923749 -984464.8357075868 282.1
-715622.7935914495 -984464.793591285 282.1
-715622.5 -984464.7555788594 282.1
-715622.2766332205 -984464.7233671807 282.1
-715621.6483038861 -984464.6483039206 282.1
-715621.5 -984464.6278227245 282.1
-715621.3892575376 -984464.6107422553 282.1
-715620.5093749309 -984464.5 282.1
-715620.5011496019 -984464.498850747 282.1
-715620.5 -984464.4987208275 282.1
-715620.4985331661 -984464.4985331658 282.1
-715619.6326128385 -984464.3673874799 282.1
-715619.5 -984464.3513133056 282.1
-715619.3284380664 -984464.3284381429 282.1
-715618.7607809377 -984464.2392192344 282.1
-715618.5 -984464.206309529 282.1
-715618.1559907938 -984464.155991063 282.1
-715617.8891807034 -984464.1108195552 282.1
-715617.5 -984464.0568838295 282.1
-715617.0222999488 -984463.9776999295 282.1
-715616.970744232 -984463.9707443415 282.1
-715616.5 -984463.8967353393 282.1
-715616.1695526041 -984463.8304470072 282.1
-715615.7580905781 -984463.7580906382 282.1
-715615.5 -984463.7084087317 282.1
-715615.3317471737 -984463.6682528654 282.1
-715614.5567164109 -984463.5 282.1
-715614.5108568987 -984463.489142633 282.1
-715614.5 -984463.4867826599 282.1
-715614.4815755192 -984463.4815756314 282.1
-715613.7353098338 -984463.2646899951 282.1
-715613.5 -984463.1996598807 282.1
-715613.0562815994 -984463.0562812634 282.1
-715612.9715736915 -984463.028426315 282.1
-715612.5 -984462.87859549 282.1
-715612.2207526721 -984462.7792475094 282.1
-715611.5454602075 -984462.5454602181 282.1
-715611.5 -984462.5295136351 282.1
-715611.4786011062 -984462.5213985496 282.1
-715611.42008957 -984462.5 282.1
-715610.7672286037 -984462.2327716833 282.1
-715610.5 -984462.1283139975 282.1
-715610.0577274786 -984461.9422723915 282.1
-715609.8645571035 -984461.8645571884 282.1
-715609.5 -984461.7151142594 282.1
-715609.3503666503 -984461.6496333845 282.1
-715608.9962962446 -984461.5 282.1
-715608.6603720868 -984461.3396275266 282.1
-715608.5 -984461.26673099 282.1
-715608.0396947355 -984461.0396948613 282.1
-715607.9866669461 -984461.0133332899 282.1
-715607.5 -984460.7769522632 282.1
-715607.317394321 -984460.6826059544 282.1
-715606.9564484227 -984460.5 282.1
-715606.6678925207 -984460.332107091 282.1
-715606.5 -984460.2377011775 282.1
-715606.034688292 -984459.9653114671 282.1
-715605.8751217996 -984459.8751221198 282.1
-715605.5 -984459.6610472172 282.1
-715605.3979770499 -984459.6020232068 282.1
-715605.2167584602 -984459.5 282.1
-715604.7821309371 -984459.217868648 282.1
-715604.5 -984459.0442620707 282.1
-715604.1626998124 -984458.8373006153 282.1
-715603.588627614 -984458.5 282.1
-715603.5360160094 -984458.4639838658 282.1
-715603.5 -984458.4409922877 282.1
-715603.340845036 -984458.3408452318 282.1
-715602.9253084717 -984458.0746911964 282.1
-715602.5 -984457.8228502031 282.1
-715602.2945268471 -984457.7054732007 282.1
-715601.9107623694 -984457.5 282.1
-715601.654599048 -984457.3454007996 282.1
-715601.5 -984457.2602093987 282.1
-715601.0063324148 -984456.9936674673 282.1
-715600.9811150964 -984456.9811155577 282.1
-715600.5 -984456.7351921925 282.1
-715600.3432053579 -984456.6567947951 282.1
-715600.0044389185 -984456.5 282.1
-715599.6695479475 -984456.3304521295 282.1
-715599.5 -984456.2516710268 282.1
-715599.0366906365 -984456.036690878 282.1
-715598.9870010582 -984456.0129989448 282.1
-715598.5 -984455.7975489433 282.1
-715598.2945856369 -984455.7054145273 282.1
-715597.8121812402 -984455.5 282.1
-715597.5983052248 -984455.4016951015 282.1
-715597.5 -984455.3596179154 282.1
-715597.2489746715 -984455.2489748459 282.1
-715596.9050388071 -984455.0949609822 282.1
-715596.5 -984454.920869651 282.1
-715596.2067938854 -984454.7932061829 282.1
-715595.5151165376 -984454.5 282.1
-715595.5047555685 -984454.4952446633 282.1
-715595.5 -984454.4931487202 282.1
-715595.4878928 -984454.4878927972 282.1
-715594.8090659644 -984454.1909338472 282.1
-715594.5 -984454.0583334343 282.1
-715594.1075055327 -984453.892494093 282.1
-715593.7404420059 -984453.7404420619 282.1
-715593.5 -984453.6400258535 282.1
-715593.4012704411 -984453.5987295819 282.1
-715593.1610589377 -984453.5 282.1
-715592.7056204183 -984453.2943796503 282.1
-715592.5 -984453.2040445508 282.1
-715592.0036379808 -984452.9963617856 282.1
-715591.9913346209 -984452.9913349681 282.1
-715591.5 -984452.788583094 282.1
-715591.2938085642 -984452.7061917166 282.1
-715590.7689893864 -984452.5 282.1
-715590.5806263846 -984452.4193734803 282.1
-715590.5 -984452.3857988099 282.1
-715590.3084367393 -984452.3084365783 282.1
-715589.8703860218 -984452.1296141248 282.1
-715589.5 -984451.9822159162 282.1
-715589.1499470893 -984451.8500527595 282.1
-715588.6727482063 -984451.672748363 282.1
-715588.5 -984451.6080926406 282.1
-715588.4202135524 -984451.5797864662 282.1
-715588.193442787 -984451.5 282.1
-715587.6915108737 -984451.3084887324 282.1
-715587.5 -984451.2364485477 282.1
-715587.0922888778 -984451.0922890157 282.1
-715586.9566253742 -984451.0433749852 282.1
-715586.5 -984450.8853657446 282.1
-715586.2092583991 -984450.7907419015 282.1
-715585.5987871846 -984450.5987873239 282.1
-715585.5 -984450.56716657 282.1
-715585.447907026 -984450.5520931025 282.1
-715585.2617023655 -984450.5 282.1
-715584.6730514684 -984450.3269484913 282.1
-715584.5 -984450.2790123502 282.1
-715584.207456871 -984450.2074564537 282.1
-715583.8763849065 -984450.1236154715 282.1
-715583.5 -984450.0336352063 282.1
-715583.058026084 -984449.9419739024 282.1
-715582.9143776492 -984449.9143778621 282.1
-715582.5 -984449.8305881027 282.1
-715582.2195256539 -984449.7804740622 282.1
-715581.6942658438 -984449.6942656563 282.1
-715581.5 -984449.6604018101 282.1
-715581.3608585867 -984449.6391410964 282.1
-715580.5211392875 -984449.5211396416 282.1
-715580.5 -984449.5179773335 282.1
-715580.3745100368 -984449.5 282.1
-715579.6124136052 -984449.387586485 282.1
-715579.5 -984449.3714699355 282.1
-715579.3490692008 -984449.3490692821 282.1
-715578.740503124 -984449.2594969365 282.1
-715578.1753821044 -984449.1753821452 282.1
-715577.8684075424 -984449.1315922554 282.1
-715577.5 -984449.0759531396 282.1
-715577.0047945676 -984449.0047944523 282.1
-715576.9963823919 -984449.0036177253 282.1
-715576.5 -984448.931656703 282.1
-715576.1234841262 -984448.8765163107 282.1
-715575.8306196907 -984448.830619302 282.1
-715575.5 -984448.7813252916 282.1
-715575.2538868187 -984448.746113355 282.1
-715574.6527928633 -984448.6527928988 282.1
-715574.5 -984448.630461629 282.1
-715574.3837557465 -984448.6162440476 282.1
-715573.5014249244 -984448.5014249246 282.1
-715573.5 -984448.5012479732 282.1
-715573.4988562189 -984448.501143665 282.1
-715573.4870965189 -984448.5 282.1
-715572.5915484759 -984448.408451852 282.1
-715572.5 -984448.3981695772 282.1
-715572.3915852632 -984448.3915855872 282.1
-715571.6527102083 -984448.3472899889 282.1
-715571.5 -984448.3380000391 282.1
-715571.3362256736 -984448.3362258682 282.1
-715570.6747354169 -984448.3252646588 282.1
-715570.5 -984448.3233936303 282.1
-715570.3284799759 -984448.3284800524 282.1
-715569.6606613791 -984448.3393388164 282.1
-715569.5 -984448.3439805317 282.1
-715569.3519423325 -984448.3519419488 282.1
-715568.6227757386 -984448.3772245821 282.1
-715568.5 -984448.3835911081 282.1
-715568.3900584754 -984448.3900586826 282.1
-715567.5751595182 -984448.4248408136 282.1
-715567.5 -984448.4291290917 282.1
-715567.4318905975 -984448.4318904652 282.1
-715566.5472011996 -984448.4527986731 282.1
-715566.5 -984448.4546510751 282.1
-715566.4557761239 -984448.4557761136 282.1
-715565.5253872849 -984448.4746125928 282.1
-715565.5 -984448.4752519462 282.1
-715565.4754637115 -984448.4754638223 282.1
-715564.5245362885 -984448.4754638223 282.1
-715564.5 -984448.4756719731 282.1
-715564.4755679034 -984448.4755681305 282.1
-715563.5297755628 -984448.4702246631 282.1
-715563.5 -984448.4700989345 282.1
-715563.4696493453 -984448.4696491053 282.1
-715562.5446912838 -984448.4553085893 282.1
-715562.5 -984448.4546478154 282.1
-715562.4529582895 -984448.452958395 282.1
-715561.5790221806 -984448.4209776846 282.1
-715561.5 -984448.4181436677 282.1
-715561.412151205 -984448.4121510681 282.1
-715560.6371431432 -984448.3628570577 282.1
-715560.5 -984448.3534092486 282.1
-715560.3381174236 -984448.3381178515 282.1
-715559.7176816342 -984448.2823180823 282.1
-715559.5 -984448.2615495729 282.1
-715559.2319355338 -984448.231935355 282.1
-715558.812271462 -984448.1877282325 282.1
-715558.5 -984448.1528301517 282.1
-715558.1116883374 -984448.1116884798 282.1
-715557.9094736511 -984448.0905264864 282.1
-715557.5 -984448.0470159936 282.1
-715557.0064232188 -984448.0064233367 282.1
