-716908.5061649489 -984247.859421169 275.1
-716908.642392895 -984248.3576071883 275.1
-716908.6812500218 -984248.5 275.1
-716908.7289046593 -984248.728904829 275.1
-716908.8186312345 -984249.1813686914 275.1
-716908.886642848 -984249.5 275.1
-716908.9548977698 -984249.9548978758 275.1
-716908.9651487265 -984250.0348515145 275.1
-716909.0386225499 -984250.5 275.1
-716909.0923610553 -984250.9076388067 275.1
-716909.1301686976 -984251.1301687278 275.1
-716909.1823169688 -984251.5 275.1
-716909.2305170124 -984251.7694825847 275.1
-716909.3613516059 -984252.3613515736 275.1
-716909.3879915203 -984252.5 275.1
-716909.4136180388 -984252.586381632 275.1
-716909.5 -984252.8483870878 275.1
-716909.6566211832 -984253.3433788968 275.1
-716909.7116932268 -984253.5 275.1
-716909.8878727766 -984253.8878728669 275.1
-716909.956988008 -984254.0430122348 275.1
-716910.1712982528 -984254.5 275.1
-716910.2881059566 -984254.7118942091 275.1
-716910.5 -984255.0795182451 275.1
-716910.6452654445 -984255.3547345216 275.1
-716910.7232410508 -984255.5 275.1
-716911.0131304911 -984255.9868692729 275.1
-716911.0500638539 -984256.0500637491 275.1
-716911.3143005822 -984256.5 275.1
-716911.3839303696 -984256.6160698902 275.1
-716911.5 -984256.814795188 275.1
-716911.7352510439 -984257.2647491341 275.1
-716911.8552677379 -984257.5 275.1
-716912.065358507 -984257.9346415942 275.1
-716912.1896924655 -984258.1896923932 275.1
-716912.3405202371 -984258.5 275.1
-716912.3920753719 -984258.6079245367 275.1
-716912.5 -984258.8361411178 275.1
-716912.694994022 -984259.3050055833 275.1
-716912.7741908258 -984259.5 275.1
-716912.9475403175 -984259.9475404217 275.1
-716912.9768804868 -984260.023119635 275.1
-716913.1610729075 -984260.5 275.1
-716913.2540399049 -984260.7459601524 275.1
-716913.5 -984261.4162484249 275.1
-716913.5204279895 -984261.4795718893 275.1
-716913.5268343281 -984261.5 275.1
-716913.5371731784 -984261.5371733034 275.1
-716913.7362935437 -984262.2637065176 275.1
-716913.8027562506 -984262.5 275.1
-716913.9163264427 -984262.916326656 275.1
-716913.9519798182 -984263.0480199602 275.1
-716914.0759773363 -984263.5 275.1
-716914.1673081154 -984263.832691962 275.1
-716914.2827089394 -984264.2827092381 275.1
-716914.3406907856 -984264.5 275.1
-716914.36427305 -984264.6357268653 275.1
-716914.5 -984265.3768059523 275.1
-716914.5173144601 -984265.4826853031 275.1
-716914.5203517374 -984265.5 275.1
-716914.5238587509 -984265.52385864 275.1
-716914.6321954894 -984266.3678042471 275.1
-716914.6524936757 -984266.5 275.1
-716914.6851056993 -984266.685105626 275.1
-716914.7690039383 -984267.2309961155 275.1
-716914.8190573148 -984267.5 275.1
-716914.9348522049 -984267.934852539 275.1
-716914.9608262233 -984268.0391737858 275.1
-716915.0894658047 -984268.5 275.1
-716915.2020301679 -984268.7979699015 275.1
-716915.4630212353 -984269.4630213431 275.1
-716915.4772914331 -984269.5 275.1
-716915.4836907868 -984269.5163093335 275.1
-716915.5 -984269.5533098764 275.1
-716915.7626389272 -984270.2373612445 275.1
-716915.8704157077 -984270.5 275.1
-716916.0580330689 -984270.9419669175 275.1
-716916.1508865614 -984271.1508864801 275.1
-716916.3032946718 -984271.5 275.1
-716916.3549307154 -984271.6450689691 275.1
-716916.5 -984271.9918490585 275.1
-716916.6419685609 -984272.3580314061 275.1
-716916.7069236885 -984272.5 275.1
-716916.8929513977 -984272.8929513728 275.1
-716916.9588401768 -984273.0411598327 275.1
-716917.2012344687 -984273.5 275.1
-716917.3127074377 -984273.6872923732 275.1
-716917.5 -984273.9727159529 275.1
-716917.6985999886 -984274.3014004308 275.1
-716917.8308816253 -984274.5 275.1
-716918.0976224486 -984274.9023777614 275.1
-716918.5 -984275.4675242912 275.1
-716918.5133534266 -984275.486646221 275.1
-716918.5237260374 -984275.5 275.1
-716918.5890979321 -984275.5890978364 275.1
-716918.9324784952 -984276.0675214041 275.1
-716919.2902968941 -984276.5 275.1
-716919.386225499 -984276.613774644 275.1
-716919.5 -984276.735431077 275.1
-716919.8741235377 -984277.1258767245 275.1
-716920.2823591112 -984277.5 275.1
-716920.3959915855 -984277.6040083223 275.1
-716920.5 -984277.6897170733 275.1
-716920.9519338341 -984278.0480665263 275.1
-716921.2598862854 -984278.2598862295 275.1
-716921.5 -984278.4291947499 275.1
-716921.5405672689 -984278.4594329546 275.1
-716921.6004763717 -984278.5 275.1
-716922.128515017 -984278.8714848367 275.1
-716922.5 -984279.116061974 275.1
-716922.7271584285 -984279.2728414022 275.1
-716923.0824366439 -984279.5 275.1
-716923.3274689084 -984279.6725308989 275.1
-716923.5 -984279.7836973721 275.1
-716923.9379139295 -984280.0620857357 275.1
-716924.2195279822 -984280.2195278005 275.1
-716924.5 -984280.381866763 275.1
-716924.5732014114 -984280.4267984551 275.1
-716924.7057292667 -984280.5 275.1
-716925.2023962942 -984280.7976034258 275.1
-716925.5 -984280.95889139 275.1
-716925.8465977022 -984281.1534024499 275.1
-716926.4521800526 -984281.4521802744 275.1
-716926.5 -984281.4767821104 275.1
-716926.5148214246 -984281.4851784555 275.1
-716926.5434898771 -984281.5 275.1
-716927.1534896094 -984281.8465100056 275.1
-716927.5 -984282.0270209482 275.1
-716927.8027155052 -984282.1972845406 275.1
-716928.3982017316 -984282.5 275.1
-716928.4626586015 -984282.5373414073 275.1
-716928.5 -984282.5561615883 275.1
-716928.6463946737 -984282.6463947078 275.1
-716929.0820466523 -984282.9179532122 275.1
-716929.5 -984283.1663725238 275.1
-716929.704648932 -984283.2953510204 275.1
-716930.0489101774 -984283.5 275.1
-716930.3151329522 -984283.6848672073 275.1
-716930.5 -984283.802435131 275.1
-716930.9315879175 -984284.0684117492 275.1
-716931.2343657049 -984284.2343656431 275.1
-716931.5 -984284.3848190579 275.1
