-716989.913665588 -984310.8274694054 275.1
-716990.0340200677 -984310.9659801573 275.1
-716990.5 -984311.4427673899 275.1
-716990.5277545917 -984311.4722456346 275.1
-716990.5567862602 -984311.5 275.1
-716990.7523396582 -984311.7523397169 275.1
-716990.9668058995 -984312.033193759 275.1
-716991.3669540962 -984312.5 275.1
-716991.4177379792 -984312.5822619235 275.1
-716991.5 -984312.7015686278 275.1
-716991.8174635882 -984313.1825365707 275.1
-716992.0502704912 -984313.5 275.1
-716992.2024143386 -984313.7975857307 275.1
-716992.5 -984314.3224054963 275.1
-716992.5626198351 -984314.4373801503 275.1
-716992.6001859154 -984314.5 275.1
-716992.6687010255 -984314.6687012976 275.1
-716992.8528841329 -984315.1471160178 275.1
-716993.0067864348 -984315.5 275.1
-716993.1136045347 -984315.8863957882 275.1
-716993.2211566335 -984316.2211566849 275.1
-716993.3038546297 -984316.5 275.1
-716993.3322343722 -984316.6677657834 275.1
-716993.5 -984317.4591624051 275.1
-716993.506803315 -984317.4931966834 275.1
-716993.5084232352 -984317.5 275.1
-716993.5098359358 -984317.5098361709 275.1
-716993.6140020931 -984318.3859981131 275.1
-716993.6313503137 -984318.5 275.1
-716993.6442211985 -984318.6442209993 275.1
-716993.6853332914 -984319.3146666654 275.1
-716993.7029195814 -984319.5 275.1
-716993.7193294939 -984319.7193294286 275.1
-716993.7454385542 -984320.2545618543 275.1
-716993.7648647893 -984320.5 275.1
-716993.7942101973 -984320.7942101493 275.1
-716993.8247715639 -984321.1752280112 275.1
-716993.8586018746 -984321.5 275.1
-716993.9181821039 -984321.9181818521 275.1
-716993.937108335 -984322.0628917961 275.1
-716994.001104782 -984322.5 275.1
-716994.0838708814 -984322.9161292155 275.1
-716994.12638869 -984323.1263889523 275.1
-716994.2011110685 -984323.5 275.1
-716994.2599555526 -984323.7400443868 275.1
-716994.4280075623 -984324.4280073127 275.1
-716994.4456311052 -984324.5 275.1
-716994.4578040799 -984324.5421959299 275.1
-716994.5 -984324.6902912341 275.1
-716994.6683151085 -984325.3316852015 275.1
-716994.7127549351 -984325.5 275.1
-716994.7962701675 -984325.7962697708 275.1
-716994.886097442 -984326.113902701 275.1
-716994.9946565338 -984326.5 275.1
-716995.2681931052 -984327.5 275.1
-716995.3154001255 -984327.6845999175 275.1
-716995.5 -984328.3887804415 275.1
-716995.5226526875 -984328.4773474237 275.1
-716995.5287877782 -984328.5 275.1
-716995.5383192878 -984328.5383192968 275.1
-716995.713555873 -984329.2864443101 275.1
-716995.7687664509 -984329.5 275.1
-716995.8524958877 -984329.8524956205 275.1
-716995.9044590584 -984330.095540731 275.1
-716996.0067037799 -984330.5 275.1
-716996.102475806 -984330.8975237045 275.1
-716996.1863868507 -984331.1863871269 275.1
-716996.2682297761 -984331.5 275.1
-716996.3189123776 -984331.6810874317 275.1
-716996.5 -984332.2059905508 275.1
-716996.575014581 -984332.4249851687 275.1
-716996.6058041218 -984332.5 275.1
-716996.6948089217 -984332.6948090834 275.1
-716996.8771357858 -984333.1228643593 275.1
-716997.0702601768 -984333.5 275.1
-716997.2327166811 -984333.7672832648 275.1
-716997.5 -984334.1422223796 275.1
-716997.6443137488 -984334.3556863341 275.1
-716997.7545457297 -984334.5 275.1
-716998.1008465727 -984334.8991535202 275.1
-716998.5 -984335.3059830071 275.1
-716998.5913022574 -984335.4086977213 275.1
-716998.6801586276 -984335.5 275.1
-716999.101158566 -984335.8988415269 275.1
-716999.5 -984336.2458483936 275.1
-716999.6282332918 -984336.3717670277 275.1
-716999.7666668996 -984336.5 275.1
-717000.1567375986 -984336.8432624814 275.1
-717000.5 -984337.1326795755 275.1
-717000.6889869883 -984337.3110130841 275.1
-717000.8964723811 -984337.5 275.1
-717001.2149522755 -984337.7850477909 275.1
-717001.5 -984338.0338531359 275.1
-717001.7372370904 -984338.2627630872 275.1
-717001.9898363549 -984338.5 275.1
-717002.2520317395 -984338.7479680855 275.1
-717002.5 -984338.9773003918 275.1
-717002.7605504352 -984339.2394497369 275.1
-717003.025925706 -984339.5 275.1
-717003.262871758 -984339.7371284136 275.1
-717003.5 -984339.9654544252 275.1
-717003.7617209919 -984340.2382790636 275.1
-717004.0203540657 -984340.5 275.1
-717004.2539159225 -984340.7460840184 275.1
-717004.5 -984340.997247474 275.1
-717004.7404385135 -984341.2595611977 275.1
-717004.967709865 -984341.5 275.1
-717005.2228149705 -984341.777185094 275.1
-717005.5 -984342.0704266671 275.1
-717005.7011419185 -984342.2988579182 275.1
-717005.8834012618 -984342.5 275.1
-717006.170997901 -984342.8290015935 275.1
-717006.5 -984343.1887536193 275.1
-717006.6438201475 -984343.3561799354 275.1
-717006.7708991808 -984343.5 275.1
-717007.1052988791 -984343.8947008636 275.1
-717007.5 -984344.345398937 275.1
-717007.5694691342 -984344.4305307332 275.1
-717007.6280813697 -984344.5 275.1
-717008.0176095731 -984344.9823900736 275.1
-717008.1890568375 -984345.189056765 275.1
-717008.4463540448 -984345.5 275.1
-717008.4699269959 -984345.5300728946 275.1
-717008.5 -984345.5671009116 275.1
-717008.9005597251 -984346.0994406473 275.1
-717009.2133247885 -984346.5 275.1
-717009.3353950498 -984346.6646048721 275.1
-717009.5 -984346.8779966491 275.1
-717009.762145326 -984347.2378548458 275.1
-717009.9608273874 -984347.5 275.1
-717010.1873368002 -984347.8126629234 275.1
-717010.5 -984348.2253681289 275.1
-717010.614734928 -984348.3852651617 275.1
-717010.7004777688 -984348.5 275.1
-717011.0331708174 -984348.966829524 275.1
-717011.2269692535 -984349.2269690735 275.1
-717011.4290320177 -984349.5 275.1
-717011.4586556584 -984349.5413442348 275.1
-717011.5 -984349.5966215316 275.1
-717011.8739861675 -984350.1260140947 275.1
-717012.1521950703 -984350.5 275.1
-717012.29657634 -984350.7034238238 275.1
-717012.5 -984350.9769232059 275.1
-717012.7159476271 -984351.2840526719 275.1
-717012.8755100449 -984351.5 275.1
-717013.1354591947 -984351.8645408902 275.1
-717013.5 -984352.3444806522 275.1
-717013.5651256762 -984352.4348744251 275.1
-717013.6144561132 -984352.5 275.1
-717013.9201757173 -984352.9201753496 275.1
-717013.9870551914 -984353.0129444624 275.1
-717014.3592223686 -984353.5 275.1
-717014.41910586 -984353.5808938096 275.1
-717014.5 -984353.6845393814 275.1
-717014.8446646248 -984354.1553354114 275.1
-717015.1098402431 -984354.5 275.1
-717015.2758305365 -984354.7241695158 275.1
-717015.5 -984355.0132685628 275.1
-717015.7041396146 -984355.2958599885 275.1
-717015.85852213 -984355.5 275.1
-717016.1308642795 -984355.8691355736 275.1
-717016.5 -984356.3448978851 275.1
-717016.5647653706 -984356.4352343815 275.1
-717016.6131732157 -984356.5 275.1
-717016.9213218269 -984356.9213218085 275.1
-717016.9875546134 -984357.0124452731 275.1
-717017.3563981313 -984357.5 275.1
-717017.4176628913 -984357.582336895 275.1
-717017.5 -984357.689374812 275.1
-717017.8315015372 -984358.1684982692 275.1
-717018.0676146371 -984358.5 275.1
-717018.2445380812 -984358.7554619783 275.1
-717018.5 -984359.1174999372 275.1
-717018.6481839782 -984359.3518157544 275.1
-717018.7433401669 -984359.5 275.1
-717019.0277918447 -984359.9722083817 275.1
-717019.1154636883 -984360.1154640644 275.1
-717019.3498992425 -984360.5 275.1
-717019.4038659221 -984360.5961339839 275.1
-717019.5 -984360.7640706651 275.1
-717019.751694717 -984361.2483052245 275.1
-717019.8853570402 -984361.5 275.1
-717020.0864046622 -984361.9135950848 275.1
-717020.2587302807 -984362.2587299917 275.1
-717020.3781130929 -984362.5 275.1
-717020.4157757979 -984362.5842242216 275.1
-717020.5 -984362.7669419348 275.1
-717020.7169365757 -984363.2830631409 275.1
-717020.8104111442 -984363.5 275.1
-717020.9941501269 -984363.9941503584 275.1
-717020.997290432 -984364.0027096851 275.1
-717021.1851557579 -984364.5 275.1
-717021.2601086388 -984364.7398916498 275.1
-717021.5 -984365.4811635208 275.1
-717021.5043533533 -984365.4956465292 275.1
-717021.5057241444 -984365.5 275.1
-717021.5075640896 -984365.5075637421 275.1
-717021.6932087921 -984366.3067913956 275.1
-717021.7415945182 -984366.5 275.1
-717021.7947148579 -984366.794714461 275.1
-717021.8522071774 -984367.1477930897 275.1
-717021.9184446206 -984367.5 275.1
-717021.980332203 -984367.9803323147 275.1
-717021.9842542373 -984368.0157458829 275.1
-717022.049293184 -984368.5 275.1
-717022.0834494577 -984368.9165506393 275.1
-717022.1016987333 -984369.1016986405 275.1
-717022.1353742115 -984369.5 275.1
-717022.1517864523 -984369.8482133959 275.1
-717022.1708093081 -984370.1708093479 275.1
-717022.1866796353 -984370.5 275.1
-717022.1921872472 -984370.8078125917 275.1
-717022.2008165375 -984371.2008161186 275.1
-717022.2062123906 -984371.5 275.1
-717022.1881761551 -984372.5 275.1
-717022.1703389899 -984372.8296609704 275.1
-717022.1522724865 -984373.1522727548 275.1
-717022.1335331021 -984373.5 275.1
-717022.0297406382 -984374.5 275.1
-717021.9587726559 -984374.9587726463 275.1
-717021.9432818429 -984375.056718054 275.1
-717021.8742969966 -984375.5 275.1
-717021.8105374549 -984375.810537178 275.1
-717021.7048020181 -984376.2951978177 275.1
-717021.6618459056 -984376.5 275.1
-717021.6298229438 -984376.6298232069 275.1
-717021.5 -984377.1237155888 275.1
-717021.4182833853 -984377.4182833662 275.1
-717021.3941044922 -984377.5 275.1
-717021.34093584 -984377.6590644299 275.1
-717021.1743273811 -984378.1743274216 275.1
-717021.0618392699 -984378.5 275.1
-717020.9107565486 -984378.9107564115 275.1
-717020.7933853943 -984379.2066150031 275.1
-717020.6808152103 -984379.5 275.1
-717020.6288887104 -984379.6288890897 275.1
-717020.5 -984379.9259886695 275.1
-717020.318975242 -984380.3189754327 275.1
-717020.2301462294 -984380.5 275.1
-717019.9854748525 -984380.9854746163 275.1
-717019.95140298 -984381.0485969149 275.1
-717019.7128131428 -984381.5 275.1
-717019.6384056681 -984381.6384058166 275.1
-717019.5 -984381.8800995771 275.1
-717019.2657897096 -984382.2657894222 275.1
-717018.8710524999 -984382.8710527027 275.1
-717018.5 -984383.4138889173 275.1
-717018.4641097191 -984383.46411006 275.1
-717018.4377928574 -984383.5 275.1
-717018.2849708904 -984383.7150290433 275.1
-717018.0486674513 -984384.0486672298 275.1
-717017.7224488441 -984384.5 275.1
-717017.63027871 -984384.6302790897 275.1
-717017.5 -984384.8129185716 275.1
-717017.0115647042 -984385.5 275.1
-717016.8023115438 -984385.8023117307 275.1
-717016.5 -984386.2482586583 275.1
-717016.4004916222 -984386.4004918318 275.1
-717016.3365103091 -984386.5 275.1
-717016.0532006663 -984386.9467990884 275.1
-717016.0117847293 -984387.0117849649 275.1
-717015.7076192704 -984387.5 275.1
-717015.6288671736 -984387.6288672035 275.1
-717015.5 -984387.8460317712 275.1
-717015.2632186759 -984388.2632185043 275.1
-717015.1321431025 -984388.5 275.1
-717014.912226875 -984388.9122269709 275.1
-717014.724657244 -984389.2753424708 275.1
-717014.6074234598 -984389.5 275.1
-717014.5713044227 -984389.5713044393 275.1
-717014.5 -984389.7151603599 275.1
-717014.2487633775 -984390.2487634355 275.1
-717014.1352304384 -984390.5 275.1
-717013.9364989004 -984390.9364991185 275.1
-717013.8320195858 -984391.1679804533 275.1
-717013.6816714455 -984391.5 275.1
-717013.624814754 -984391.6248150159 275.1
-717013.5 -984391.8953080864 275.1
-717013.3147348115 -984392.3147351177 275.1
-717013.2311602073 -984392.5 275.1
-717012.9989324709 -984392.9989322379 275.1
-717012.9969231414 -984393.0030770921 275.1
-717012.7594375041 -984393.5 275.1
-717012.6761015515 -984393.6761015925 275.1
-717012.5 -984394.0338843352 275.1
-717012.34906338 -984394.3490632285 275.1
-717012.2731902355 -984394.5 275.1
-717012.0433199106 -984394.9566799628 275.1
-717012.0145845193 -984395.014584057 275.1
-717011.7631726917 -984395.5 275.1
-717011.6744857059 -984395.6744857465 275.1
-717011.5 -984396.007446861 275.1
-717011.3334532412 -984396.3334533188 275.1
-717011.2449036256 -984396.5 275.1
-717010.98963321 -984396.9896334405 275.1
-717010.9653553638 -984397.034644295 275.1
-717010.7169255163 -984397.5 275.1
-717010.6433364416 -984397.6433362422 275.1
-717010.5 -984397.9168020966 275.1
-717010.3039180762 -984398.3039177976 275.1
-717010.1994410898 -984398.5 275.1
-717009.960929833 -984398.960929591 275.1
-717009.8683720357 -984399.1316281115 275.1
-717009.6714286379 -984399.5 275.1
-717009.6131964987 -984399.6131967579 275.1
-717009.5 -984399.8263733991 275.1
