-715984.587299646 -984478.2495345363 279.1
-715984.5 -984478.211346591 279.1
-715984.003662428 -984477.9963375712 279.1
-715983.9913386954 -984477.9913386934 279.1
-715983.5 -984477.7865304576 279.1
-715983.2995717078 -984477.7004282224 279.1
-715982.8117644731 -984477.5 279.1
-715982.5932551255 -984477.4067447364 279.1
-715982.5 -984477.3688659556 279.1
-715982.2687274518 -984477.2687272815 279.1
-715981.89576865 -984477.1042313742 279.1
-715981.5 -984476.9376753798 279.1
-715981.1968770409 -984476.8031229132 279.1
-715980.5117038207 -984476.5117039398 279.1
-715980.5 -984476.5066408007 279.1
-715980.4954469943 -984476.5045532396 279.1
-715980.4849556399 -984476.5 279.1
-715979.806928578 -984476.1930712342 279.1
-715979.5 -984476.0626720038 279.1
-715979.1150539061 -984475.8849461835 279.1
-715978.7108107982 -984475.7108106145 279.1
-715978.5 -984475.617513907 279.1
-715978.4213363788 -984475.578663756 279.1
-715978.2548134851 -984475.5 279.1
-715977.7494804964 -984475.2505194455 279.1
-715977.5 -984475.1337464063 279.1
-715977.0879762699 -984474.9120234768 279.1
-715976.7257003258 -984474.7257006112 279.1
-715976.5 -984474.6079482855 279.1
-715976.4323096928 -984474.5676904393 279.1
-715976.314897211 -984474.5 279.1
-715975.8068016852 -984474.1931978941 279.1
-715975.5 -984474.0144476182 279.1
-715975.1878833704 -984473.8121167022 279.1
-715974.6892855937 -984473.5 279.1
-715974.5757369385 -984473.4242633932 279.1
-715974.5 -984473.3759025687 279.1
-715974.1068006374 -984473.1068004295 279.1
-715973.9804969307 -984473.0195033067 279.1
-715973.5 -984472.704485998 279.1
-715973.3795153162 -984472.6204843626 279.1
-715973.1952646879 -984472.5 279.1
-715972.783878332 -984472.2161214856 279.1
-715972.5 -984472.0338936484 279.1
-715972.1840882289 -984471.815911379 279.1
-715971.6923729297 -984471.5 279.1
-715971.5773423066 -984471.4226577918 279.1
-715971.5 -984471.3747011616 279.1
-715971.1080573415 -984471.1080577159 279.1
-715970.9799788822 -984471.0200211224 279.1
-715970.5 -984470.7075705407 279.1
-715970.3780449899 -984470.6219549221 279.1
-715970.1937664219 -984470.5 279.1
-715969.785135036 -984470.2148651304 279.1
-715969.5 -984470.0259983552 279.1
-715969.1875888394 -984469.8124110004 279.1
-715968.6989189667 -984469.5 279.1
-715968.5804150907 -984469.4195848906 279.1
-715968.5 -984469.3688058852 279.1
-715968.1196383439 -984469.1196382554 279.1
-715967.9759730289 -984469.0240272095 279.1
-715967.5 -984468.7305369731 279.1
-715967.3592572932 -984468.6407425068 279.1
-715967.1209654793 -984468.5 279.1
-715966.7375723667 -984468.2624273452 279.1
-715966.5 -984468.1276262152 279.1
-715966.1073477898 -984467.8926519523 279.1
-715965.6272239704 -984467.6272238836 279.1
-715965.5 -984467.5553126872 279.1
-715965.4653448864 -984467.5346550052 279.1
-715965.4027471702 -984467.5 279.1
-715964.8317518303 -984467.1682482088 279.1
-715964.5 -984466.9897517185 279.1
-715964.1874904685 -984466.812509255 279.1
-715963.5962749405 -984466.5 279.1
-715963.5345322954 -984466.4654674637 279.1
-715963.5 -984466.4474999092 279.1
-715963.3880002515 -984466.3879999926 279.1
-715962.8856579739 -984466.1143418199 279.1
-715962.5 -984465.9209441569 279.1
-715962.2214930739 -984465.7785071074 279.1
-715961.6272169854 -984465.5 279.1
-715961.5423623942 -984465.4576373632 279.1
-715961.5 -984465.4382788773 279.1
-715961.3864938364 -984465.3864940428 279.1
-715960.8620070245 -984465.1379932405 279.1
-715960.5 -984464.9831709882 279.1
-715960.1658011182 -984464.8341993088 279.1
-715959.6113868215 -984464.611386731 279.1
-715959.5 -984464.5646599133 279.1
-715959.4555456215 -984464.5444543889 279.1
-715959.3503032039 -984464.5 279.1
-715958.7635981899 -984464.2364019814 279.1
-715958.5 -984464.1253672906 279.1
-715958.0692875262 -984463.9307128069 279.1
-715957.8277715883 -984463.8277713155 279.1
-715957.5 -984463.6847936327 279.1
-715957.3729285337 -984463.6270711466 279.1
-715957.0807014726 -984463.5 279.1
-715956.6870055984 -984463.3129944744 279.1
-715956.5 -984463.228131365 279.1
-715956.0038102755 -984463.0038100436 279.1
-715955.9985960305 -984463.0014039698 279.1
-715955.5 -984462.7835977204 279.1
-715955.3015734704 -984462.6984268087 279.1
-715954.8106107966 -984462.5 279.1
-715954.5957382657 -984462.4042618285 279.1
-715954.5 -984462.3643257546 279.1
-715954.2746937402 -984462.2746938042 279.1
-715953.8855165292 -984462.114483381 279.1
-715953.5 -984461.9680081137 279.1
-715953.1595269112 -984461.8404731681 279.1
-715952.6715718289 -984461.6715721017 279.1
-715952.5 -984461.609910118 279.1
-715952.4195476564 -984461.5804523623 279.1
-715952.1905795507 -984461.5 279.1
-715951.6916057523 -984461.3083942031 279.1
