-715000.5 -984075.9492065591 281.9
-715000.682188912 -984075.6821887215 281.9
-715000.809289482 -984075.5 281.9
-715001.0955199868 -984075.0955197762 281.9
-715001.5 -984074.5375635279 281.9
-715001.5155461103 -984074.515546114 281.9
-715001.5266189596 -984074.5 281.9
-715001.5973686631 -984074.4026315471 281.9
-715001.935443013 -984073.9354429978 281.9
-715002.258823413 -984073.5 281.9
-715002.3616764048 -984073.3616761398 281.9
-715002.5 -984073.1792178001 281.9
-715002.7865395877 -984072.7865393051 281.9
-715002.9987432959 -984072.5 281.9
-715003.2124615684 -984072.2124613851 281.9
-715003.5 -984071.8320572652 281.9
-715003.6402729708 -984071.6402726542 281.9
-715003.7430823068 -984071.5 281.9
-715004.0612181938 -984071.0612182082 281.9
-715004.3993379457 -984070.6006620778 281.9
-715004.4730975688 -984070.5 281.9
-715004.4842571476 -984070.4842569111 281.9
-715004.5 -984070.4625617351 281.9
-715004.8983687876 -984069.8983688804 281.9
-715005.1808361651 -984069.5 281.9
-715005.3090671286 -984069.3090670841 281.9
-715005.5 -984069.0326531258 281.9
-715005.7161490257 -984068.7161489596 281.9
-715005.8676054403 -984068.5 281.9
-715006.118481175 -984068.1184810862 281.9
-715006.5 -984067.5572177089 281.9
-715006.5227557151 -984067.5227559533 281.9
-715006.538312885 -984067.5 281.9
-715006.6087278941 -984067.3912717312 281.9
-715006.9145889431 -984066.9145888068 281.9
-715007.1923636164 -984066.5 281.9
-715007.3122085978 -984066.3122084376 281.9
-715007.5 -984066.0325967808 281.9
-715007.7082071682 -984065.708207566 281.9
-715007.8467624299 -984065.5 281.9
-715008.0995590185 -984065.0995589253 281.9
-715008.4934429035 -984064.5065574473 281.9
-715008.497752601 -984064.5 281.9
-715008.4986286268 -984064.4986286265 281.9
-715008.5 -984064.4965908912 281.9
-715008.8893454312 -984063.8893452891 281.9
-715009.1508347566 -984063.5 281.9
-715009.2883015345 -984063.2883013687 281.9
-715009.5 -984062.9757660367 281.9
-715009.6858542502 -984062.6858544099 281.9
-715009.8094204493 -984062.5 281.9
-715010.0794814393 -984062.0794814578 281.9
-715010.4036412404 -984061.5963584328 281.9
-715010.4677296556 -984061.5 281.9
-715010.480476558 -984061.4804766699 281.9
-715010.5 -984061.4516852761 281.9
-715010.8745717369 -984060.8745717077 281.9
-715011.1285714784 -984060.5 281.9
-715011.2766873537 -984060.2766873017 281.9
-715011.5 -984059.9515069276 281.9
-715011.6772994658 -984059.6772997399 281.9
-715011.7953405906 -984059.5 281.9
-715012.071677534 -984059.0716774343 281.9
-715012.3576088513 -984058.6423914147 281.9
-715012.4518383736 -984058.5 281.9
-715012.4705620419 -984058.4705618022 281.9
-715012.5 -984058.4261972859 281.9
-715012.8593440226 -984057.8593441063 281.9
-715013.093501926 -984057.5 281.9
-715013.2507470957 -984057.2507471541 281.9
-715013.5 -984056.8709497914 281.9
-715013.643800939 -984056.6438009725 281.9
-715013.737142794 -984056.5 281.9
-715014.0315788371 -984056.0315788444 281.9
-715014.1469389157 -984055.8530613993 281.9
-715014.3737224867 -984055.5 281.9
-715014.4217193854 -984055.4217194836 281.9
-715014.5 -984055.2988374291 281.9
-715014.8065251987 -984054.8065255029 281.9
-715015.0032968837 -984054.5 281.9
-715015.1928653668 -984054.1928654116 281.9
-715015.5 -984053.7161848155 281.9
-715015.5835751863 -984053.583575555 281.9
-715015.638518591 -984053.5 281.9
-715015.882608473 -984053.117391438 281.9
-715015.9734223678 -984052.973421896 281.9
-715016.2876688169 -984052.5 281.9
-715016.3704290955 -984052.3704291817 281.9
-715016.5 -984052.1787172139 281.9
-715016.7697565638 -984051.7697568594 281.9
-715016.9555770536 -984051.5 281.9
-715017.1725130472 -984051.1725132038 281.9
-715017.5 -984050.7028654955 281.9
-715017.5825175525 -984050.5825175717 281.9
-715017.6416001061 -984050.5 281.9
-715017.9425001135 -984050.0574998999 281.9
-715017.9887257521 -984049.9887254003 281.9
-715018.3378153256 -984049.5 281.9
-715018.4037407755 -984049.4037407531 281.9
-715018.5 -984049.2715976199 281.9
-715018.82157829 -984048.8215784812 281.9
-715019.0669563081 -984048.5 281.9
-715019.2499059946 -984048.2499057035 281.9
-715019.5 -984047.9340907165 281.9
-715019.6905236713 -984047.6905235993 281.9
-715019.8504586184 -984047.5 281.9
-715020.1412921875 -984047.1412919875 281.9
-715020.5 -984046.732520226 281.9
-715020.607856525 -984046.6078565501 281.9
-715020.7077479095 -984046.5 281.9
-715021.08024396 -984046.0802437459 281.9
-715021.5 -984045.6434554516 281.9
-715021.5695430579 -984045.569543307 281.9
-715021.6397956677 -984045.5 281.9
-715022.0615086502 -984045.0615083153 281.9
-715022.5 -984044.6441623259 281.9
-715022.5727270187 -984044.5727275013 281.9
-715022.6526880894 -984044.5 281.9
-715023.0927650167 -984044.092764922 281.9
-715023.5 -984043.745933144 281.9
-715023.6312897777 -984043.631290041 281.9
-715023.7937142678 -984043.5 281.9
-715024.1799997207 -984043.1800001118 281.9
-715024.5 -984042.9369019158 281.9
-715024.74574007 -984042.7457398945 281.9
-715025.0901538196 -984042.5 281.9
-715025.3261097587 -984042.3261098347 281.9
-715025.5 -984042.2078946412 281.9
-715025.9203125054 -984041.9203127198 281.9
-715026.3399998603 -984041.6599999442 281.9
-715026.5 -984041.5585364627 281.9
-715026.5353809635 -984041.5353809717 281.9
-715026.5941177635 -984041.5 281.9
-715027.1535000867 -984041.1534997732 281.9
-715027.5 -984040.9564704151 281.9
-715027.7863469202 -984040.7863469869 281.9
-715028.3083331296 -984040.5 281.9
-715028.4311292409 -984040.4311291084 281.9
-715028.5 -984040.3958491852 281.9
-715028.7243900707 -984040.2756097607 281.9
-715029.0797649107 -984040.0797645801 281.9
-715029.5 -984039.8689046055 281.9
-715029.740276114 -984039.7402762864 281.9
