-716931.0198673933 -984276.3911862377 275.9
-716931.2133201319 -984276.5 275.9
-716931.3985044116 -984276.6014956121 275.9
-716931.5 -984276.6575095856 275.9
-716931.8355440615 -984276.8355441396 275.9
-716932.0501686276 -984276.949831477 275.9
-716932.5 -984277.1865654753 275.9
-716932.7116891523 -984277.288310682 275.9
-716933.1389842525 -984277.5 275.9
-716933.3809868066 -984277.6190133375 275.9
-716933.5 -984277.678584966 275.9
-716933.8622159901 -984277.8622158417 275.9
-716934.0448187587 -984277.9551809981 275.9
-716934.5 -984278.1839424033 275.9
-716934.713850986 -984278.286148615 275.9
-716935.1524313935 -984278.5 275.9
-716935.3860858005 -984278.6139138768 275.9
-716935.5 -984278.6697979308 275.9
-716935.8452525224 -984278.8452527192 275.9
-716936.0498479033 -984278.9501518522 275.9
-716936.5 -984279.1747451201 275.9
-716936.7199622116 -984279.2800382029 275.9
-716937.1770090094 -984279.5 275.9
-716937.3955329088 -984279.6044669991 275.9
-716937.5 -984279.6536906945 275.9
-716937.798581595 -984279.7985813152 275.9
-716938.068445843 -984279.9315542575 275.9
-716938.5 -984280.1349752874 275.9
-716938.7529624805 -984280.2470372277 275.9
-716939.3290568142 -984280.5 275.9
-716939.4482946893 -984280.551705672 275.9
-716939.5 -984280.573464178 275.9
-716939.6259661021 -984280.6259656658 275.9
-716940.1502037852 -984280.8497961799 275.9
-716940.5 -984280.9905908408 275.9
-716940.8783657142 -984281.1216340812 275.9
-716941.2513716642 -984281.2513716064 275.9
-716941.5 -984281.3376703507 275.9
-716941.6192623223 -984281.3807375336 275.9
-716941.9483173903 -984281.5 275.9
-716942.350796223 -984281.6492035789 275.9
-716942.5 -984281.7047965943 275.9
-716942.8522991457 -984281.8522991112 275.9
-716943.0594120092 -984281.9405876277 275.9
-716943.5 -984282.120296701 275.9
-716943.76821406 -984282.2317863433 275.9
-716944.4215593142 -984282.5 275.9
-716944.4770085437 -984282.5229915781 275.9
-716944.5 -984282.5321707004 275.9
-716944.5545266375 -984282.5545266502 275.9
-716945.1809607296 -984282.8190392283 275.9
-716945.5 -984282.9445271252 275.9
-716945.914210011 -984283.0857897762 275.9
-716946.1716242158 -984283.1716242557 275.9
-716946.5 -984283.2823530069 275.9
-716946.6627353191 -984283.3372647593 275.9
-716947.1568656554 -984283.5 275.9
-716947.4138502874 -984283.5861497326 275.9
-716947.5 -984283.6138519439 275.9
-716947.6716568121 -984283.6716563865 275.9
-716948.1572044243 -984283.8427954228 275.9
-716948.5 -984283.9528857517 275.9
-716948.9239778438 -984284.0760225231 275.9
-716949.1343905014 -984284.1343904163 275.9
-716949.5 -984284.238451824 275.9
-716949.5555164572 -984284.2547843099 275.9
