-716783.4112688628 -984153.3609503519 271.9
-716783.387709213 -984153.387708954 271.9
-716783.2867648514 -984153.5 271.9
-716782.9489634957 -984153.9489634838 271.9
-716782.5 -984154.4997727572 271.9
-716782.4998963904 -984154.4998966231 271.9
-716782.4998055863 -984154.5 271.9
-716782.4991094223 -984154.5008908107 271.9
-716782.0633584907 -984155.0633588547 271.9
-716781.6997926641 -984155.5 271.9
-716781.6177227289 -984155.6177225234 271.9
-716781.5 -984155.7710718879 271.9
-716781.184784975 -984156.1847847851 271.9
-716780.9282328261 -984156.5 271.9
-716780.7604509001 -984156.7604510771 271.9
-716780.5 -984157.1110151331 271.9
-716780.3330155193 -984157.3330151312 271.9
-716780.1935853959 -984157.5 271.9
-716779.8994648384 -984157.8994645822 271.9
-716779.5 -984158.3920684784 271.9
-716779.4523447804 -984158.4523451186 271.9
-716779.4124189604 -984158.5 271.9
-716779.2017618304 -984158.7982376569 271.9
-716779.0357814324 -984159.0357814408 271.9
-716778.6904631354 -984159.5 271.9
-716778.6225108936 -984159.6225104565 271.9
-716778.5 -984159.812576776 271.9
-716778.2345275223 -984160.2345276934 271.9
-716778.0477012036 -984160.5 271.9
-716777.8406221005 -984160.8406221798 271.9
-716777.5 -984161.3461365451 271.9
-716777.4388371034 -984161.43883674 271.9
-716777.3943012342 -984161.5 271.9
-716777.2059719928 -984161.7940280756 271.9
-716777.0480859565 -984162.0480860841 271.9
-716776.726215464 -984162.5 271.9
-716776.6350261294 -984162.6350260444 271.9
-716776.5 -984162.8162620222 271.9
-716776.2206397491 -984163.2206398004 271.9
-716776.0115734354 -984163.5 271.9
-716775.8054349687 -984163.8054349233 271.9
-716775.5 -984164.2244936163 271.9
-716775.3883163192 -984164.3883166425 271.9
-716775.3050391563 -984164.5 271.9
-716774.9850673986 -984164.9850676281 271.9
-716774.8903937518 -984165.109606041 271.9
-716774.5996568075 -984165.5 271.9
-716774.5583572858 -984165.558357183 271.9
-716774.5 -984165.629097706 271.9
-716774.1382636413 -984166.1382637898 271.9
-716773.850946981 -984166.5 271.9
-716773.6987932381 -984166.6987932844 271.9
-716773.5 -984166.931934703 271.9
-716773.2701756592 -984167.2701754892 271.9
-716773.1086714327 -984167.5 271.9
-716772.8709809044 -984167.8709809908 271.9
-716772.5 -984168.4365042407 271.9
-716772.4777221701 -984168.4777222812 271.9
-716772.4658245178 -984168.5 271.9
-716772.4386636445 -984168.5613364861 271.9
-716772.1701061592 -984169.1701066644 271.9
-716772.0231439604 -984169.5 271.9
-716771.8870823161 -984169.8870821735 271.9
