-716373.1543621427 -984622.8456378214 278.9
-716372.5092817986 -984622.5092815679 278.9
-716372.5 -984622.5044442747 278.9
-716372.4969534094 -984622.5030468241 278.9
-716372.4903450902 -984622.5 278.9
-716371.5 -984622.0833655416 278.9
-716371.07446219 -984621.925537909 278.9
-716370.8349491789 -984621.834949024 278.9
-716370.5 -984621.7093842928 278.9
-716370.3437635697 -984621.6562364667 278.9
-716369.8914769969 -984621.5 278.9
-716369.5939652593 -984621.4060346024 278.9
-716369.5 -984621.3761903476 278.9
-716369.3245701652 -984621.3245703573 278.9
-716368.8233804001 -984621.1766194082 278.9
-716368.5 -984621.081720359 278.9
-716368.042172055 -984620.9578278188 278.9
-716367.9268946312 -984620.9268948471 278.9
-716367.5 -984620.8117856168 278.9
-716367.2513705001 -984620.748629325 278.9
-716366.5779435921 -984620.5779438431 278.9
-716366.5 -984620.5581625364 278.9
-716366.452787741 -984620.5472120371 278.9
-716366.2539624886 -984620.5 278.9
-716365.6346361379 -984620.3653637143 278.9
-716365.5 -984620.3358258649 278.9
-716365.2925233383 -984620.2925235229 278.9
-716364.8079757344 -984620.1920244268 278.9
-716364.5 -984620.1275349456 278.9
-716364.0392145221 -984620.0392147641 278.9
-716363.9734916349 -984620.0265082548 278.9
-716363.5 -984619.9361247265 278.9
-716363.126835143 -984619.8731649439 278.9
-716362.8232500148 -984619.8232502065 278.9
-716362.5 -984619.7691114524 278.9
-716362.2594171314 -984619.7405826917 278.9
-716361.6698657614 -984619.6698654518 278.9
-716361.5 -984619.6496734315 278.9
-716361.359831803 -984619.640168346 278.9
-716360.585638649 -984619.5856389018 278.9
-716360.5 -984619.5798027643 278.9
-716360.4219906332 -984619.5780095013 278.9
-716359.5551605193 -984619.5551608815 278.9
-716359.5 -984619.5538845028 278.9
-716359.4453249328 -984619.5546751963 278.9
-716358.5691280371 -984619.5691279368 278.9
-716358.5 -984619.5701235214 278.9
-716358.4273655314 -984619.572634369 278.9
-716357.6037156298 -984619.6037154212 278.9
-716357.5 -984619.607277267 278.9
-716357.3877191083 -984619.6122808014 278.9
-716356.6505594341 -984619.6505591199 278.9
-716356.5 -984619.6571659273 278.9
-716356.3346464989 -984619.665353656 278.9
-716355.7030813989 -984619.7030815625 278.9
-716355.5 -984619.7129237871 278.9
-716355.2738910562 -984619.7261089965 278.9
-716354.761963718 -984619.7619635462 278.9
-716354.5 -984619.7768637874 278.9
-716354.1974381631 -984619.8025617909 278.9
-716353.8372792328 -984619.8372791948 278.9
-716353.5 -984619.8652174966 278.9
-716353.0832335071 -984619.9167662406 278.9
-716352.9361968025 -984619.936196904 278.9
-716352.5 -984619.9891174873 278.9
-716352.0675069529 -984620.0675069686 278.9
-716351.9035574213 -984620.0964427176 278.9
-716351.5 -984620.169000718 278.9
-716351.2326654582 -984620.2326655125 278.9
-716350.617110966 -984620.3828888903 278.9
-716350.5 -984620.4110455874 278.9
-716350.4306146848 -984620.4306145523 278.9
-716350.1870463438 -984620.5 278.9
-716349.6595670745 -984620.6595668788 278.9
-716349.5 -984620.708163328 278.9
-716349.1927000569 -984620.8072998982 278.9
-716348.901655776 -984620.901655986 278.9
-716348.5 -984621.0306251694 278.9
-716348.1467957248 -984621.1467961082 278.9
-716347.7113294287 -984621.2886706385 278.9
-716347.5 -984621.357853989 278.9
-716347.3925969129 -984621.3925970043 278.9
-716347.0519608426 -984621.5 278.9
-716346.6368998351 -984621.6368998669 278.9
-716346.5 -984621.6798720548 278.9
-716346.246110271 -984621.7538894389 278.9
-716345.8679372242 -984621.8679369605 278.9
-716345.5 -984621.9722051221 278.9
-716345.0846013878 -984622.0846014076 278.9
-716344.9823494778 -984622.1109204734 278.9
