-715451.9540170875 -984116.0459826904 279.1
-715452.0469456678 -984116.0469456787 279.1
-715452.5 -984116.0905362653 279.1
-715452.9837210547 -984115.9837209346 279.1
-715453.0207923696 -984115.9792077419 279.1
-715453.5 -984115.8892763711 279.1
-715453.7628054012 -984115.7628054623 279.1
-715454.4810813359 -984115.5 279.1
-715454.4949231251 -984115.4949228911 279.1
-715454.5 -984115.4935631591 279.1
-715454.514249243 -984115.4857507537 279.1
-715455.1282070983 -984115.1282068953 279.1
-715455.5 -984114.9529644486 279.1
-715455.7562325887 -984114.7562326483 279.1
-715456.1605187702 -984114.5 279.1
-715456.3659843561 -984114.3659839757 279.1
-715456.5 -984114.2940560153 279.1
-715456.93926493 -984113.9392651487 279.1
-715457.3078430209 -984113.6921566747 279.1
-715457.5 -984113.5588587006 279.1
-715457.5298553073 -984113.5298554307 279.1
-715457.5659935529 -984113.5 279.1
-715458.0531215039 -984113.0531212834 279.1
-715458.5 -984112.6888886612 279.1
-715458.5887969984 -984112.588797019 279.1
-715458.6755433397 -984112.5 279.1
-715459.065017992 -984112.0650180072 279.1
-715459.5 -984111.6180233408 279.1
-715459.5488420743 -984111.5488423186 279.1
-715459.5862911572 -984111.5 279.1
-715459.8035513677 -984111.196448678 279.1
-715459.9663897145 -984110.9663894738 279.1
-715460.3193256522 -984110.5 279.1
-715460.3964915896 -984110.3964917983 279.1
-715460.5 -984110.267965459 279.1
-715460.7879872129 -984109.7879870471 279.1
-715460.9773094775 -984109.5 279.1
-715461.184717454 -984109.1847172643 279.1
-715461.5 -984108.7421324137 279.1
-715461.5858656589 -984108.585865679 279.1
-715461.6364103083 -984108.5 279.1
-715461.851984824 -984108.1480152104 279.1
-715461.9629787437 -984107.9629785023 279.1
-715462.2655982063 -984107.5 279.1
-715462.3602980466 -984107.360298247 279.1
-715462.5 -984107.1665182759 279.1
-715462.7417103515 -984106.7417105242 279.1
-715462.886082308 -984106.5 279.1
-715463.1257658678 -984106.125765897 279.1
-715463.5 -984105.573151719 279.1
-715463.5258151115 -984105.5258153502 279.1
-715463.5409584246 -984105.5 279.1
-715463.6036527655 -984105.3963474432 279.1
-715463.9015073464 -984104.9015069742 279.1
-715464.1479825797 -984104.5 279.1
-715464.2923027312 -984104.2923027993 279.1
-715464.5 -984104.0017215511 279.1
-715464.685935741 -984103.6859359008 279.1
-715464.8003278257 -984103.5 279.1
-715465.0831450315 -984103.083144818 279.1
-715465.4371973928 -984102.5628028547 279.1
-715465.4799061227 -984102.5 279.1
-715465.48895218 -984102.4889521775 279.1
-715465.5 -984102.4758736045 279.1
-715465.9090254519 -984101.9090255471 279.1
-715466.2159633432 -984101.5 279.1
-715466.3463188873 -984101.3463190844 279.1
-715466.5 -984101.1675702055 279.1
-715466.790204926 -984100.7902049936 279.1
-715467.0123330458 -984100.5 279.1
-715467.231944847 -984100.2319446682 279.1
-715467.5 -984099.8888270076 279.1
-715467.6598930375 -984099.6598928419 279.1
-715467.7644713053 -984099.5 279.1
-715468.0875711443 -984099.0875709319 279.1
-715468.5 -984098.5526914777 279.1
-715468.5222411591 -984098.5222413972 279.1
-715468.5380445475 -984098.5 279.1
-715468.6733064181 -984098.3266933088 279.1
-715468.9605235433 -984097.9605235341 279.1
-715469.3073884188 -984097.5 279.1
-715469.3929566364 -984097.392956495 279.1
-715469.5 -984097.2507173518 279.1
-715469.8121102267 -984096.812110183 279.1
-715470.0175455447 -984096.5 279.1
-715470.2251479349 -984096.2251478708 279.1
-715470.5 -984095.849914458 279.1
-715470.6467334426 -984095.6467337095 279.1
-715470.7467953755 -984095.5 279.1
-715471.0645307936 -984095.0645304593 279.1
-715471.3530488607 -984094.6469511735 279.1
-715471.4555758894 -984094.5 279.1
-715471.4741086365 -984094.4741087469 279.1
-715471.5 -984094.4356688438 279.1
-715471.8674267427 -984093.8674265954 279.1
