-715749.6663930905 -984309.6663930129 283.1
-715750.0008440115 -984309.5 283.1
-715750.3393642323 -984309.3393644277 283.1
-715750.5 -984309.2633670503 283.1
-715750.9469698821 -984309.0530300138 283.1
-715751.0192481196 -984309.0192481241 283.1
-715751.5 -984308.7902655295 283.1
-715751.6936267234 -984308.6936263028 283.1
-715752.0776717622 -984308.5 283.1
-715752.3633172796 -984308.3633175971 283.1
-715752.5 -984308.2977123907 283.1
-715752.8928908617 -984308.1071091632 283.1
-715753.0375160216 -984308.0375160304 283.1
-715753.5 -984307.8096980557 283.1
-715753.7048002719 -984307.7048003196 283.1
-715754.1002249145 -984307.5 283.1
-715754.3674319814 -984307.3674317177 283.1
-715754.5 -984307.301203456 283.1
-715754.8905980608 -984307.1094020811 283.1
-715755.0376865702 -984307.0376864625 283.1
-715755.5 -984306.8075462332 283.1
-715755.7052053974 -984306.7052054453 283.1
-715756.1142209541 -984306.5 283.1
-715756.3739657948 -984306.3739658819 283.1
-715756.5 -984306.312913915 283.1
-715756.8438456425 -984306.1561545102 283.1
-715757.0586180562 -984306.0586179534 283.1
-715757.5 -984305.856084009 283.1
-715757.7467022432 -984305.7467019514 283.1
-715758.3052533607 -984305.5 283.1
-715758.4415978943 -984305.4415981135 283.1
-715758.5 -984305.4169930179 283.1
-715758.6354207776 -984305.3645790744 283.1
-715759.1614227357 -984305.1614230061 283.1
-715759.5 -984305.0300281912 283.1
-715759.8823581799 -984304.8823580361 283.1
-715760.266965505 -984304.7330343165 283.1
-715760.5 -984304.6427690663 283.1
-715760.6010241061 -984304.6010243625 283.1
-715760.8502793387 -984304.5 283.1
-715761.3151213106 -984304.3151211512 283.1
-715761.5 -984304.243102387 283.1
-715761.9226309179 -984304.0773692166 283.1
-715762.0336248374 -984304.0336244961 283.1
-715762.5 -984303.8519182 283.1
-715762.7526149806 -984303.7526149229 283.1
-715763.4068577974 -984303.5 283.1
-715763.4746744153 -984303.4746740601 283.1
-715763.5 -984303.4655969177 283.1
-715763.551147099 -984303.448853122 283.1
-715764.2253429306 -984303.225342983 283.1
-715764.5 -984303.1365315286 283.1
-715764.9899230844 -984302.9899235477 283.1
-715765.0184460176 -984302.9815537452 283.1
-715765.5 -984302.8387339219 283.1
-715765.763946854 -984302.7639467991 283.1
-715766.4144929004 -984302.5855071195 283.1
-715766.5 -984302.5616186771 283.1
-715766.5495440592 -984302.5495445364 283.1
-715766.7647629259 -984302.5 283.1
-715767.3681060264 -984302.3681059958 283.1
-715767.5 -984302.340491329 283.1
-715767.6976692476 -984302.3023308228 283.1
-715768.2037321609 -984302.2037325575 283.1
-715768.5 -984302.1467891233 283.1
-715768.9381473423 -984302.061852905 283.1
-715769.041665648 -984302.041666007 283.1
-715769.5 -984301.9530696882 283.1
-715769.8732032741 -984301.8732031281 283.1
-715770.1936511706 -984301.8063490171 283.1
-715770.5 -984301.7413673316 283.1
-715770.6944142735 -984301.694414668 283.1
