-715377.5307742264 -984486.0590421293 284.9
-715377.5 -984486.0507757458 284.9
-715377.0457570667 -984485.9542431554 284.9
-715376.9267578432 -984485.9267574769 284.9
-715376.5 -984485.8332623976 284.9
-715376.2173597456 -984485.7826403201 284.9
-715375.6670362855 -984485.6670360916 284.9
-715375.5 -984485.6355056759 284.9
-715375.3864938364 -984485.6135059572 284.9
-715374.8878174793 -984485.5 284.9
-715374.5699953317 -984485.4300045356 284.9
-715374.5 -984485.4127852992 284.9
-715374.3802510614 -984485.3802509172 284.9
-715373.7778387018 -984485.222161117 284.9
-715373.5 -984485.1447308988 284.9
-715373.000363216 -984484.9996372496 284.9
-715372.9993311936 -984484.9993313099 284.9
-715372.5 -984484.8529552285 284.9
-715372.220412157 -984484.7795879081 284.9
-715371.6023646293 -984484.6023650024 284.9
-715371.5 -984484.5744471898 284.9
-715371.4408347914 -984484.5591651059 284.9
-715371.2410258291 -984484.5 284.9
-715370.6663709716 -984484.3336293389 284.9
-715370.5 -984484.2807837272 284.9
-715370.1735997848 -984484.1736000581 284.9
-715369.9097821519 -984484.0902177527 284.9
-715369.5 -984483.9506231019 284.9
-715369.1676177804 -984483.832382297 284.9
-715368.6357857399 -984483.6357855386 284.9
-715368.5 -984483.586479421 284.9
-715368.4353027324 -984483.5646971662 284.9
-715368.2566854445 -984483.5 284.9
-715367.6977850809 -984483.3022153387 284.9
-715367.5 -984483.2272233248 284.9
-715367.0679568984 -984483.0679567978 284.9
-715366.9679188306 -984483.0320812933 284.9
-715366.5 -984482.8540295099 284.9
-715366.242507797 -984482.757492263 284.9
-715365.5847824138 -984482.5 284.9
-715365.523768529 -984482.4762316983 284.9
-715365.5 -984482.4663308004 284.9
-715365.4437835931 -984482.4437839292 284.9
-715364.8035362337 -984482.1964635792 284.9
-715364.5 -984482.0685561043 284.9
-715364.1034793066 -984481.8965206693 284.9
-715363.7134307264 -984481.7134304269 284.9
-715363.5 -984481.6161239069 284.9
-715363.4226658425 -984481.5773338263 284.9
-715363.2754225006 -984481.5 284.9
-715362.7656145045 -984481.2343856666 284.9
-715362.5 -984481.088925076 284.9
-715362.1274084888 -984480.8725912487 284.9
-715361.501104782 -984480.5 284.9
-715361.5004097822 -984480.4995902177 284.9
-715361.5 -984480.4993420201 284.9
-715361.498206039 -984480.4982062713 284.9
-715360.887664393 -984480.1123357496 284.9
-715360.5 -984479.8652319321 284.9
-715360.2795104268 -984479.7204898574 284.9
-715359.9415187318 -984479.5 284.9
-715359.6772360194 -984479.3227640558 284.9
-715359.5 -984479.2008575625 284.9
-715359.0909908463 -984478.9090087833 284.9
-715358.5271428289 -984478.5 284.9
-715358.5115973005 -984478.4884026968 284.9
-715358.5 -984478.4794964521 284.9
-715358.3887802345 -984478.3887804415 284.9
-715357.9604467091 -984478.0395533001 284.9
-715357.5 -984477.662635589 284.9
-715357.4136768286 -984477.5863234244 284.9
-715357.3136504022 -984477.5 284.9
-715356.8879682373 -984477.1120316725 284.9
-715356.5 -984476.7556291508 284.9
-715356.3720036135 -984476.6279964163 284.9
-715356.2419292125 -984476.5 284.9
-715355.8746322729 -984476.1253677562 284.9
-715355.5 -984475.7414064471 284.9
-715355.3861614704 -984475.6138384396 284.9
-715355.2823946179 -984475.5 284.9
-715354.9137804382 -984475.0862195818 284.9
-715354.5 -984474.6243349188 284.9
-715354.4433447071 -984474.5566556553 284.9
-715353.9807181199 -984474.0192816517 284.9
-715353.7307207392 -984473.7307209094 284.9
-715353.5309245826 -984473.5 284.9
-715353.5159378481 -984473.4840622646 284.9
-715353.5 -984473.4674623583 284.9
-715353.0318931586 -984472.968106834 284.9
-715352.5695576099 -984472.5 284.9
-715352.5333675594 -984472.4666325492 284.9
-715352.5 -984472.4374616412 284.9
-715352.0739581115 -984472.0739582451 284.9
-715351.9943154368 -984472.0056843316 284.9
-715351.5 -984471.606512185 284.9
-715351.4388574761 -984471.5611423053 284.9
-715351.353823023 -984471.5 284.9
-715350.8413258315 -984471.1586742054 284.9
-715350.5 -984470.9438551755 284.9
-715350.2219046023 -984470.7780954625 284.9
-715349.716666492 -984470.5 284.9
-715349.5743149245 -984470.4256850581 284.9
-715349.5 -984470.3898430814 284.9
-715349.3079920325 -984470.3079918714 284.9
-715348.8800671251 -984470.1199330193 284.9
-715348.5 -984469.9651885325 284.9
-715348.151784124 -984469.8482157242 284.9
-715347.7016314452 -984469.7016314921 284.9
-715347.5 -984469.634934309 284.9
-715347.3965905426 -984469.6034094815 284.9
-715347.0388059041 -984469.5 284.9
-715346.6174939726 -984469.3825061164 284.9
-715346.5 -984469.3525026054 284.9
-715346.310249909 -984469.3102498647 284.9
-715345.8103616677 -984469.1896383765 284.9
-715345.5 -984469.1237584297 284.9
-715345.0648649058 -984469.0648648045 284.9
-715344.9515968116 -984469.0484031996 284.9
-715344.5 -984468.9886774371 284.9
-715344.0358338194 -984468.9641664051 284.9
-715343.9604490374 -984468.9604490282 284.9
-715343.5 -984468.936294693 284.9
-715343.0542251217 -984468.9457750985 284.9
-715342.9478883996 -984468.9478887366 284.9
-715342.5 -984468.9574408539 284.9
-715342.0048440441 -984469.0048442781 284.9
-715341.9940680541 -984469.0059320637 284.9
-715341.5 -984469.0536842684 284.9
-715341.1206587248 -984469.1206589857 284.9
-715340.8207249652 -984469.1792750766 284.9
-715340.5 -984469.2377468123 284.9
-715340.2886100352 -984469.2886101025 284.9
-715339.5313867517 -984469.5 284.9
-715339.5067055261 -984469.5067055277 284.9
-715339.5 -984469.5088112496 284.9
-715339.48827115 -984469.5117286198 284.9
-715338.7026989743 -984469.7026987886 284.9
-715338.5 -984469.7538740721 284.9
-715338.1993840463 -984469.800615791 284.9
-715337.8559609916 -984469.8559610744 284.9
-715337.5 -984469.9105696811 284.9
-715337.0565528474 -984469.9434467902 284.9
-715336.9517382563 -984469.9517378958 284.9
-715336.5 -984469.9848729814 284.9
-715336.0091467567 -984469.9908530083 284.9
-715335.9910284485 -984469.9910280971 284.9
-715335.5 -984469.9970407202 284.9
-715335.0231521095 -984469.9768477686 284.9
-715334.974195366 -984469.97419536 284.9
-715334.5 -984469.9536536278 284.9
-715334.0894192386 -984469.9105808571 284.9
-715333.884923975 -984469.8849238317 284.9
-715333.5 -984469.8430119554 284.9
-715333.2108678417 -984469.7891325748 284.9
-715332.6761568488 -984469.6761570062 284.9
-715332.5 -984469.6419210965 284.9
-715332.3895823365 -984469.6104176892 284.9
-715332.0169233044 -984469.5 284.9
-715331.6243293019 -984469.3756706691 284.9
-715331.5 -984469.3366947895 284.9
-715331.2485503374 -984469.2485501624 284.9
-715330.8816480461 -984469.1183520979 284.9
-715330.5 -984468.9863309681 284.9
-715330.128401512 -984468.8715989238 284.9
-715329.7467930472 -984468.7467932211 284.9
-715329.5 -984468.6684340078 284.9
-715329.3693761183 -984468.6306241449 284.9
-715328.9664060127 -984468.5 284.9
-715328.6177227289 -984468.3822774766 284.9
-715328.5 -984468.340053607 284.9
-715328.2460922266 -984468.2460924003 284.9
-715327.8845345655 -984468.1154649957 284.9
-715327.5 -984467.9691461908 284.9
-715327.1627719899 -984467.8372275064 284.9
-715326.6176744164 -984467.6176745603 284.9
-715326.5 -984467.57086858 284.9
-715326.4484198358 -984467.5515799434 284.9
-715326.3212016862 -984467.5 284.9
-715325.7402068469 -984467.2597930973 284.9
-715325.5 -984467.1541666007 284.9
-715325.0511994859 -984466.9488005021 284.9
-715324.8522828475 -984466.852282813 284.9
-715324.5 -984466.6848532375 284.9
-715324.3771445169 -984466.6228555117 284.9
-715324.1445762655 -984466.5 284.9
-715323.7243021771 -984466.2756982363 284.9
-715323.5 -984466.1498787883 284.9
-715323.087182899 -984465.9128174299 284.9
-715322.6446187571 -984465.6446186743 284.9
-715322.5 -984465.5581513605 284.9
-715322.4639490659 -984465.5360510589 284.9
-715322.4085865659 -984465.5 284.9
-715321.8584156099 -984465.1415839574 284.9
-715321.5 -984464.8956061099 284.9
-715321.2649084451 -984464.7350916096 284.9
-715320.9379523465 -984464.5 284.9
-715320.6821865836 -984464.3178136068 284.9
-715320.5 -984464.1816695088 284.9
-715320.1077284681 -984463.8922715068 284.9
-715319.5971154596 -984463.5 284.9
-715319.5419956857 -984463.4580043046 284.9
-715319.5 -984463.4246270749 284.9
-715319.191602842 -984463.191603003 284.9
-715318.9726877868 -984463.0273124524 284.9
-715318.5 -984462.6548636962 284.9
-715318.4107623694 -984462.5892375349 284.9
-715318.2958976383 -984462.5 284.9
-715317.8477868853 -984462.1522126844 284.9
-715317.5 -984461.8678205452 284.9
-715317.2918754867 -984461.7081246781 284.9
-715317.0339356665 -984461.5 284.9
-715316.738021148 -984461.261978913 284.9
-715316.5 -984461.058848456 284.9
-715316.190188977 -984460.8098107458 284.9
-715315.8288094315 -984460.5 284.9
-715315.6510146182 -984460.348985463 284.9
-715315.5 -984460.2127514922 284.9
-715315.1180999146 -984459.881899825 284.9
-715314.703499912 -984459.5 284.9
-715314.5964169673 -984459.4035828938 284.9
-715314.5 -984459.311792136 284.9
-715314.0797724777 -984458.9202275036 284.9
-715313.6498789862 -984458.5 284.9
-715313.5728661352 -984458.4271337315 284.9
-715313.5 -984458.3541813156 284.9
-715313.0660081048 -984457.9339915306 284.9
-715312.6397392063 -984457.5 284.9
-715312.569232811 -984457.4307668237 284.9
-715312.5 -984457.3592593558 284.9
-715312.0690832172 -984456.9309167668 284.9
-715311.659813293 -984456.5 284.9
-715311.5807317406 -984456.4192682407 284.9
-715311.5 -984456.331734096 284.9
-715311.0910490539 -984455.9089505756 284.9
-715310.721864439 -984455.5 284.9
-715310.6146254975 -984455.3853745922 284.9
-715310.5 -984455.2543946818 284.9
-715310.138572142 -984454.8614279422 284.9
-715309.8293315545 -984454.5 284.9
-715309.6743925737 -984454.3256073857 284.9
-715309.5 -984454.1143236591 284.9
