-716062.7028363444 -984116.2971638412 277.1
-716063.1284783462 -984116.5 277.1
-716063.3857144354 -984116.6142859404 277.1
-716063.5 -984116.6562895521 277.1
-716063.7264319966 -984116.7264321657 277.1
-716064.1300295811 -984116.869970505 277.1
-716064.5 -984116.970292184 277.1
-716064.9323289014 -984117.0676713472 277.1
-716065.0905438112 -984117.0905441815 277.1
-716065.5 -984117.1713760581 277.1
-716065.7826268666 -984117.217373184 277.1
-716066.2627023736 -984117.2627020855 277.1
-716066.5 -984117.2970353186 277.1
-716066.6809927438 -984117.3190070976 277.1
-716067.3631589548 -984117.3631592721 277.1
-716067.5 -984117.3781726692 277.1
-716067.6111772739 -984117.388822351 277.1
-716068.43033587 -984117.430335621 277.1
-716068.5 -984117.4364809577 277.1
-716068.5586157279 -984117.4413843749 277.1
-716069.4862897602 -984117.4862899899 277.1
-716069.5 -984117.487364737 277.1
-716069.5117719236 -984117.4882276079 277.1
-716069.763878169 -984117.5 277.1
-716070.4636603558 -984117.5363397691 277.1
-716070.5 -984117.5373744692 277.1
-716070.5383024076 -984117.5383025329 277.1
-716071.4262764655 -984117.5737235516 277.1
-716071.5 -984117.5754534845 277.1
-716071.5751653389 -984117.57516524 277.1
-716072.4207601226 -984117.579240245 277.1
-716072.5 -984117.5789417559 277.1
-716072.5749866413 -984117.5749868916 277.1
-716073.4705119833 -984117.5294880236 277.1
-716073.5 -984117.5279383017 277.1
-716073.525047352 -984117.5250470085 277.1
-716073.7356759601 -984117.5 277.1
-716074.4250634173 -984117.4250633998 277.1
-716074.5 -984117.4160118687 277.1
-716074.6031527615 -984117.3968475638 277.1
-716075.2791443004 -984117.2791445982 277.1
-716075.5 -984117.2369193316 277.1
-716075.8514493133 -984117.1485507212 277.1
-716076.0911526637 -984117.0911528013 277.1
-716076.5 -984116.985005695 277.1
-716076.8699587773 -984116.8699588635 277.1
-716077.2594404145 -984116.7405598743 277.1
-716077.5 -984116.6632856526 277.1
-716077.6215725855 -984116.6215726138 277.1
-716077.9572767182 -984116.5 277.1
-716078.3600011874 -984116.3600011548 277.1
-716078.5 -984116.3079024644 277.1
-716078.8183110922 -984116.1816890666 277.1
-716079.0809668996 -984116.0809664528 277.1
-716079.5 -984115.9074800161 277.1
-716079.7813445511 -984115.7813443838 277.1
-716080.3680082376 -984115.5 277.1
-716080.4576713664 -984115.4576713565 277.1
-716080.5 -984115.4364069175 277.1
-716080.6360133319 -984115.3639862871 277.1
-716081.1147873149 -984115.1147869924 277.1
-716081.5 -984114.8989169642 277.1
-716081.7492726949 -984114.7492728693 277.1
-716082.1369411625 -984114.5 277.1
-716082.3571047727 -984114.3571047394 277.1
-716082.5 -984114.2575439515 277.1
-716082.9386921662 -984113.9386923849 277.1
-716083.4943457048 -984113.5 277.1
-716083.4974743682 -984113.4974742512 277.1
-716083.5 -984113.4952889011 277.1
-716083.5379834294 -984113.4620164454 277.1
-716084.0317691762 -984113.0317693 277.1
-716084.5 -984112.5896743255 277.1
-716084.5467855966 -984112.546785491 277.1
-716084.5943022819 -984112.5 277.1
-716085.0394013688 -984112.0394014944 277.1
-716085.5 -984111.5204225228 277.1
-716085.5097852951 -984111.5097854139 277.1
-716085.5181479942 -984111.5 277.1
-716085.5908913111 -984111.4091089006 277.1
-716085.9562499345 -984110.9562501572 277.1
-716086.298536775 -984110.5 277.1
-716086.3788727033 -984110.3788730244 277.1
-716086.5 -984110.1871172843 277.1
-716086.7720080373 -984109.7720078678 277.1
-716086.9386770322 -984109.5 277.1
-716087.1259381624 -984109.1259381918 277.1
-716087.3568247937 -984108.6431755889 277.1
-716087.4263963734 -984108.5 277.1
-716087.445704447 -984108.4457043179 277.1
-716087.5 -984108.2949468261 277.1
-716087.715841689 -984107.7158416229 277.1
-716087.7952462942 -984107.5 277.1
-716087.8736252799 -984107.1263749824 277.1
-716087.9166873303 -984106.9166870782 277.1
-716088.0050815315 -984106.5 277.1
-716088.0242679509 -984106.0242679566 277.1
-716088.0272283942 -984105.9727713667 277.1
-716088.0469351904 -984105.5 277.1
-716087.9823811137 -984105.017618774 277.1
-716087.9754910691 -984104.9754908306 277.1
-716087.9084317335 -984104.5 277.1
-716087.8095287156 -984104.1904714452 277.1
-716087.5949478052 -984103.5949479437 277.1
-716087.5626733862 -984103.5 277.1
-716087.5414467871 -984103.4585533197 277.1
-716087.5 -984103.3837359289 277.1
-716087.181470629 -984102.8185297945 277.1
-716086.9859015149 -984102.5 277.1
-716086.7808847104 -984102.2191156899 277.1
-716086.5 -984101.8617310879 277.1
-716086.338620338 -984101.6613796996 277.1
-716086.1985470196 -984101.5 277.1
-716085.8613795455 -984101.1386204867 277.1
-716085.5 -984100.7813080621 277.1
-716085.3572182776 -984100.6427821048 277.1
-716085.2015295817 -984100.5 277.1
-716084.8303635769 -984100.1696363462 277.1
-716084.5 -984099.8894789339 277.1
-716084.2853905678 -984099.7146094822 277.1
-716084.01104782 -984099.5 277.1
-716083.7250326836 -984099.2749676133 277.1
-716083.5 -984099.1051654915 277.1
-716083.1409604036 -984098.8590395636 277.1
-716082.5898150508 -984098.5 277.1
-716082.5357127474 -984098.4642870115 277.1
-716082.5 -984098.4417154603 277.1
-716082.3770030722 -984098.3770029271 277.1
-716081.8869245733 -984098.1130752201 277.1
-716081.5 -984097.9198950212 277.1
-716081.2039492755 -984097.7960509099 277.1
-716080.5434625195 -984097.543462064 277.1
-716080.5 -984097.5261785664 277.1
-716080.4804253352 -984097.5195750186 277.1
-716080.4182682513 -984097.5 277.1
-716079.7284547138 -984097.2715454658 277.1
-716079.5 -984097.2020366178 277.1
-716079.1244666721 -984097.124466701 277.1
-716078.9210988914 -984097.0789012434 277.1
-716078.5 -984096.9956721406 277.1
