-715826.3670275081 -984480.2849667652 280.9
-715826.0015657869 -984479.9984344456 280.9
-715825.9861058239 -984479.9861055878 280.9
-715825.5 -984479.5992012972 280.9
-715825.4452742921 -984479.5547254878 280.9
-715825.3766631393 -984479.5 280.9
-715824.884243527 -984479.1157560343 280.9
-715824.5 -984478.8224865214 280.9
-715824.316145184 -984478.6838548589 280.9
-715824.0586133996 -984478.5 280.9
-715823.7298679966 -984478.2701317171 280.9
-715823.5 -984478.114358118 280.9
-715823.1239678321 -984477.8760320226 280.9
-715822.5067992405 -984477.5 280.9
-715822.5025512432 -984477.4974486398 280.9
-715822.5 -984477.495946881 280.9
-715822.4912053999 -984477.4912055142 280.9
-715821.8533829729 -984477.1466168284 280.9
-715821.5 -984476.9570236212 280.9
-715821.1956703955 -984476.8043299082 280.9
-715820.5717514578 -984476.5 280.9
-715820.5233081061 -984476.476691772 280.9
-715820.5 -984476.465535916 280.9
-715820.4389791302 -984476.4389787668 280.9
-715819.8281446997 -984476.171855224 280.9
-715819.5 -984476.0301008343 280.9
-715819.1218112371 -984475.8781889674 280.9
-715818.7199889871 -984475.7199888055 280.9
-715818.5 -984475.6326232303 280.9
-715818.4014351688 -984475.5985652034 280.9
-715818.1255638871 -984475.5 280.9
-715817.6650385975 -984475.3349615969 280.9
-715817.5 -984475.2742197607 280.9
-715817.1467089953 -984475.1467090294 280.9
-715816.9306921011 -984475.0693081479 280.9
-715816.5 -984474.9125855304 280.9
-715816.1973409562 -984474.8026591142 280.9
-715815.5855635611 -984474.5855639302 280.9
-715815.5 -984474.5548647207 280.9
-715815.4588029239 -984474.5411975514 280.9
-715815.3362902841 -984474.5 280.9
-715814.7076594338 -984474.2923405179 280.9
-715814.5 -984474.2242021121 280.9
-715814.0984513261 -984474.0984511162 280.9
-715813.9490735081 -984474.0509266201 280.9
-715813.5 -984473.9123196376 280.9
-715813.1769193695 -984473.8230807057 280.9
-715812.7002612362 -984473.7002610499 280.9
-715812.5 -984473.646530681 280.9
-715812.3764029508 -984473.6235973107 280.9
-715811.6922809615 -984473.5 280.9
-715811.5289641476 -984473.4710358457 280.9
-715811.5 -984473.4660262577 280.9
-715811.461997362 -984473.4619973531 280.9
-715810.6261506205 -984473.3738494664 280.9
-715810.5 -984473.3604593659 280.9
-715810.3535028807 -984473.3535028466 280.9
-715809.6783576816 -984473.3216422768 280.9
-715809.5 -984473.3131677005 280.9
-715809.3154600795 -984473.3154601529 280.9
-715808.6774152991 -984473.322584776 280.9
-715808.5 -984473.3247831647 280.9
-715808.3382152125 -984473.3382151749 280.9
-715807.6016172426 -984473.3983828502 280.9
-715807.5 -984473.4067982875 280.9
-715807.4203381168 -984473.4203378655 280.9
-715806.9614286729 -984473.5 280.9
-715806.5703131458 -984473.5703130458 280.9
-715806.5 -984473.5831401614 280.9
-715806.3821707511 -984473.6178296256 280.9
-715805.7866885993 -984473.7866887825 280.9
-715805.5 -984473.8737228066 280.9
-715805.0432855681 -984474.0432855781 280.9
-715804.9024002524 -984474.097599421 280.9
-715804.5 -984474.2501352747 280.9
-715804.3264881087 -984474.3264879519 280.9
-715803.9454134085 -984474.5 280.9
-715803.6445937278 -984474.6445935286 280.9
-715803.5 -984474.7154183364 280.9
-715803.0339100552 -984474.9660895877 280.9
-715802.9897455509 -984474.9897451992 280.9
-715802.5 -984475.2556533652 280.9
-715802.3472344943 -984475.3472341095 280.9
-715802.1000002328 -984475.5 280.9
-715801.7346416094 -984475.7346417805 280.9
-715801.5 -984475.8893913896 280.9
-715801.1437770738 -984476.1437772238 280.9
-715800.665458275 -984476.5 280.9
-715800.5722532081 -984476.5722534577 280.9
-715800.5 -984476.631080959 280.9
-715800.0242545631 -984477.0242544524 280.9
-715799.6887238895 -984477.311276183 280.9
-715799.5 -984477.472275437 280.9
-715799.484918387 -984477.4849181507 280.9
-715799.4673175451 -984477.5 280.9
-715798.9530444369 -984477.9530445423 280.9
-715798.5 -984478.3540835266 280.9
-715798.4207880623 -984478.4207881603 280.9
-715798.3263501566 -984478.5 280.9
-715797.8745472897 -984478.8745470276 280.9
-715797.5 -984479.1795735657 280.9
-715797.3207203086 -984479.3207202668 280.9
-715797.0909297282 -984479.5 280.9
-715796.751120207 -984479.751120149 280.9
-715796.5 -984479.9383515206 280.9
-715796.1740846549 -984480.1740848119 280.9
-715795.7279768287 -984480.5 280.9
-715795.5932609462 -984480.5932608516 280.9
-715795.5 -984480.6600651367 280.9
-715795.466053851 -984480.682493813 280.9
