-716872.906965268 -984220.9672773853 272.9
-716872.8133052307 -984221.1866944636 272.9
-716872.6810445486 -984221.5 272.9
-716872.6289253812 -984221.6289254113 272.9
-716872.3300277184 -984222.3300274462 272.9
-716872.2546720403 -984222.5 272.9
-716872.0612443873 -984222.9387557148 272.9
-716872.02404909 -984223.0240490957 272.9
-716871.8106166173 -984223.5 272.9
-716871.7131111663 -984223.7131114487 272.9
-716871.5 -984224.1707422927 272.9
-716871.3959997345 -984224.3960000596 272.9
-716871.347368372 -984224.5 272.9
-716871.2165413455 -984224.7834584877 272.9
-716871.0795582734 -984225.0795578263 272.9
-716870.8862901095 -984225.5 272.9
-716870.7655580429 -984225.7655579884 272.9
-716870.5 -984226.3591927662 272.9
-716870.4563890509 -984226.4563889244 272.9
-716870.4369476817 -984226.5 272.9
-716870.3898244805 -984226.6101755451 272.9
-716870.1558202454 -984227.1558206308 272.9
-716870.0091997257 -984227.5 272.9
-716869.8642346329 -984227.8642344848 272.9
-716869.6804712029 -984228.3195286386 272.9
-716869.6080643265 -984228.5 272.9
-716869.5783050619 -984228.5783051965 272.9
-716869.5 -984228.7777201392 272.9
-716869.292944762 -984229.292944481 272.9
-716869.2068346308 -984229.5 272.9
-716868.9977415416 -984229.997741541 272.9
-716868.9943573463 -984230.0056428878 272.9
-716868.7842555178 -984230.5 272.9
-716868.6966872838 -984230.6966875625 272.9
-716868.5 -984231.1346791266 272.9
-716868.384099754 -984231.3840996106 272.9
-716868.3291109473 -984231.5 272.9
-716868.1597347127 -984231.840265483 272.9
-716868.0536401344 -984232.0536404962 272.9
-716867.8309578774 -984232.5 272.9
-716867.7174103863 -984232.717410437 272.9
-716867.5 -984233.1323405737 272.9
-716867.3693877598 -984233.3693879623 272.9
-716867.295986114 -984233.5 272.9
-716867.0048708196 -984233.9951287135 272.9
-716867.0012770768 -984234.0012773098 272.9
-716866.7031209801 -984234.5 272.9
-716866.6244573588 -984234.6244573877 272.9
-716866.5 -984234.8180450407 272.9
-716866.2207084341 -984235.2207082527 272.9
-716866.020106101 -984235.5 272.9
-716865.7956391962 -984235.795639265 272.9
-716865.5 -984236.1779311771 272.9
-716865.353490075 -984236.3534902737 272.9
-716865.2269005685 -984236.5 272.9
-716864.8812883225 -984236.8812884112 272.9
-716864.5 -984237.286708806 272.9
-716864.392332068 -984237.3923320428 272.9
-716864.2790162434 -984237.5 272.9
-716863.8759495129 -984237.8759491348 272.9
-716863.5 -984238.2135133146 272.9
-716863.3456937367 -984238.3456937008 272.9
-716863.1604983975 -984238.5 272.9
-716862.7964855359 -984238.7964858378 272.9
-716862.5 -984239.031805156 272.9
-716862.2361323084 -984239.2361323634 272.9
-716861.8914339232 -984239.5 272.9
-716861.6694478302 -984239.6694477532 272.9
-716861.5 -984239.7973123873 272.9
-716861.0985456227 -984240.0985456456 272.9
-716860.5590907027 -984240.5 272.9
-716860.5253762255 -984240.5253762313 272.9
-716860.5 -984240.54444461 272.9
-716860.3120479445 -984240.68795175 272.9
-716859.9580229408 -984240.9580224653 272.9
-716859.5 -984241.3097422936 272.9
-716859.3930759622 -984241.3930757045 272.9
-716859.2576644978 -984241.5 272.9
-716858.8388001998 -984241.8388005114 272.9
-716858.5 -984242.1187777127 272.9
-716858.2938760851 -984242.2938758043 272.9
-716858.0559026675 -984242.5 272.9
-716857.765066188 -984242.7650662496 272.9
-716857.5 -984243.0090617756 272.9
-716857.244687675 -984243.2446879648 272.9
-716856.973037615 -984243.5 272.9
-716856.7373284765 -984243.7373286481 272.9
-716856.5 -984243.9787565158 272.9
-716856.2406102262 -984244.2406101658 272.9
-716855.9858601874 -984244.5 272.9
-716855.7547564416 -984244.7547565008 272.9
-716855.5 -984245.0320896753 272.9
-716855.2732368017 -984245.2732367489 272.9
-716855.0584504181 -984245.5 272.9
-716854.7957573577 -984245.7957575431 272.9
-716854.5 -984246.1183236926 272.9
-716854.3149338819 -984246.3149339552 272.9
-716854.136059316 -984246.5 272.9
-716853.8338537101 -984246.8338537879 272.9
-716853.5 -984247.1899191705 272.9
-716853.3487711775 -984247.348770793 272.9
-716853.1990214123 -984247.5 272.9
-716852.8617218068 -984247.8617213089 272.9
-716852.5 -984248.2364946482 272.9
-716852.3709093089 -984248.3709092789 272.9
-716852.2412953307 -984248.5 272.9
-716851.876555455 -984248.8765554263 272.9
-716851.5 -984249.2488751943 272.9
-716851.3747580015 -984249.3747579723 272.9
-716851.2446987345 -984249.5 272.9
-716850.8683289619 -984249.8683290477 272.9
-716850.5 -984250.217835586 272.9
