-715746.9815190578 -984000.5 276.9
-715747.314911763 -984000.6850879309 276.9
-715747.5 -984000.7925714861 276.9
-715747.9593692847 -984001.0406308412 276.9
-715748.1440791718 -984001.1440789725 276.9
-715748.5 -984001.3413490776 276.9
-715748.6047435777 -984001.395256398 276.9
-715748.7980716956 -984001.5 276.9
-715749.2522604957 -984001.7477394455 276.9
-715749.5 -984001.8884144314 276.9
-715749.9022052566 -984002.0977945334 276.9
-715750.3278990632 -984002.3278993724 276.9
-715750.5 -984002.4198749978 276.9
-715750.5537530574 -984002.4462468137 276.9
-715750.6590059523 -984002.5 276.9
-715751.2146472672 -984002.7853527992 276.9
-715751.5 -984002.9381876077 276.9
-715751.8769815353 -984003.1230184933 276.9
-715752.376411682 -984003.3764120025 276.9
-715752.5 -984003.4384106596 276.9
-715752.5418920759 -984003.4581081471 276.9
-715752.6282757834 -984003.5 276.9
-715753.2148335319 -984003.7851665346 276.9
-715753.5 -984003.9299318923 276.9
-715753.8872906996 -984004.1127092101 276.9
-715754.3346482451 -984004.3346482066 276.9
-715754.5 -984004.4152900933 276.9
-715754.5583182867 -984004.4416819327 276.9
-715754.681886814 -984004.5 276.9
-715755.2389524711 -984004.7610475897 276.9
-715755.5 -984004.8885303811 276.9
-715755.9201972543 -984005.0798027643 276.9
-715756.22191799 -984005.221917576 276.9
-715756.5 -984005.3512821062 276.9
-715756.6035712748 -984005.3964284683 276.9
-715756.8300812696 -984005.5 276.9
-715757.2888533433 -984005.7111468222 276.9
-715757.5 -984005.8127136804 276.9
-715757.9731546125 -984006.0268453938 276.9
-715758.0745914112 -984006.0745915449 276.9
-715758.5 -984006.2719845847 276.9
-715758.6604378616 -984006.3395618682 276.9
-715759.0232143918 -984006.5 276.9
-715759.3546938101 -984006.6453059909 276.9
-715759.5 -984006.7127491639 276.9
-715759.8753953758 -984006.8753954632 276.9
-715760.0501767767 -984006.9498230951 276.9
-715760.5 -984007.1498978804 276.9
-715760.7473989893 -984007.2526009531 276.9
-715761.3075473257 -984007.5 276.9
-715761.4415472536 -984007.5584526436 276.9
-715761.5 -984007.5853557795 276.9
-715761.6489051715 -984007.6489050898 276.9
-715762.144444716 -984007.8555554831 276.9
-715762.5 -984008.012554238 276.9
-715762.8453986237 -984008.154601063 276.9
-715763.3999997672 -984008.4000000932 276.9
-715763.5 -984008.4429862509 276.9
-715763.5410760042 -984008.4589239863 276.9
-715763.6392263965 -984008.5 276.9
-715764.2489123893 -984008.7510880184 276.9
-715764.5 -984008.8614847529 276.9
