-716066.7927689748 -984113.2072310734 278.1
-716067.1210941183 -984113.5 278.1
-716067.3478724506 -984113.652127934 278.1
-716067.5 -984113.735916762 278.1
-716067.9744869865 -984113.9744868642 278.1
-716068.0076391775 -984113.9923608208 278.1
-716068.5 -984114.2061889226 278.1
-716068.712692653 -984114.2873071812 278.1
-716069.4155755634 -984114.5 278.1
-716069.481868886 -984114.5181314675 278.1
-716069.5 -984114.5221734105 278.1
-716069.5273471379 -984114.5273469114 278.1
-716070.3065292733 -984114.6934707718 278.1
-716070.5 -984114.7279674521 278.1
-716070.7622937555 -984114.7622937002 278.1
-716071.1766399726 -984114.8233601027 278.1
-716071.5 -984114.8641003743 278.1
-716071.8794175272 -984114.8794178484 278.1
-716072.1097284844 -984114.8902714901 278.1
-716072.5 -984114.9058064282 278.1
-716072.8822737787 -984114.8822737513 278.1
-716073.1338398567 -984114.8661599958 278.1
-716073.5 -984114.8435134729 278.1
-716073.7956653896 -984114.795665342 278.1
-716074.288502351 -984114.711497931 278.1
-716074.5 -984114.6767390833 278.1
-716074.643210713 -984114.6432105135 278.1
-716075.2292934867 -984114.5 278.1
-716075.444682902 -984114.4446826562 278.1
-716075.5 -984114.4302462139 278.1
-716075.6032418192 -984114.3967581567 278.1
-716076.204044154 -984114.2040440851 278.1
-716076.5 -984114.1070160308 278.1
-716076.9380152108 -984113.9380153128 278.1
-716077.1438137447 -984113.8561864547 278.1
-716077.5 -984113.7164008826 278.1
-716077.6515856357 -984113.6515854382 278.1
-716077.994694951 -984113.5 278.1
-716078.3391965942 -984113.3391967895 278.1
-716078.5 -984113.2629782229 278.1
-716078.998887651 -984112.9988875344 278.1
-716079.0038382153 -984112.9961615511 278.1
-716079.5 -984112.7261299513 278.1
-716079.6424877734 -984112.6424878066 278.1
-716079.8755793121 -984112.5 278.1
-716080.2502488379 -984112.2502484305 278.1
-716080.5 -984112.077570848 278.1
-716080.8288821911 -984111.8288819185 278.1
-716081.2457744126 -984111.5 278.1
-716081.3777481307 -984111.3777479858 278.1
-716081.5 -984111.2617814725 278.1
-716081.8776974899 -984110.8776976943 278.1
-716082.2360787573 -984110.5 278.1
-716082.3495587275 -984110.3495591581 278.1
-716082.5 -984110.1499649357 278.1
-716082.7710353868 -984109.7710355663 278.1
-716082.9650445346 -984109.5 278.1
-716083.1457299419 -984109.1457302087 278.1
-716083.4686440984 -984108.5313557925 278.1
-716083.4849696098 -984108.5 278.1
-716083.4883328502 -984108.4883328475 278.1
-716083.5 -984108.4516754971 278.1
-716083.7249913561 -984107.7249914085 278.1
-716083.7990379432 -984107.5 278.1
-716083.8251394365 -984107.1748606042 278.1
-716083.8444451818 -984106.844445262 278.1
-716083.8734425077 -984106.5 278.1
-716083.8187523065 -984106.1812476193 278.1
-716083.7231269638 -984105.7231268993 278.1
-716083.6823355953 -984105.5 278.1
-716083.6274055784 -984105.3725945083 278.1
-716083.5 -984105.1055310359 278.1
-716083.2971787896 -984104.7028212576 278.1
-716083.1838198914 -984104.5 278.1
-716082.8886585805 -984104.1113410962 278.1
-716082.5 -984103.6486825035 278.1
-716082.4303742871 -984103.5696257291 278.1
-716082.3640896957 -984103.5 278.1
-716081.9110144087 -984103.088985612 278.1
-716081.5 -984102.7442921523 278.1
-716081.362170006 -984102.6378297933 278.1
-716081.1714693833 -984102.5 278.1
-716080.7706087244 -984102.2293914454 278.1
-716080.5 -984102.0603050457 278.1
-716080.1351221721 -984101.8648775636 278.1
-716079.6028902447 -984101.6028902687 278.1
-716079.5 -984101.5508088077 278.1
-716079.4643285801 -984101.5356715446 278.1
-716079.3750251748 -984101.5 278.1
-716078.7452167829 -984101.2547830436 278.1
-716078.5 -984101.1670654282 278.1
-716078.0528066002 -984101.0528064962 278.1
-716077.969761686 -984101.0302382045 278.1
-716077.5 -984100.9153431787 278.1
-716077.1402298971 -984100.8597701867 278.1
-716076.8155206154 -984100.8155206889 278.1
-716076.5 -984100.7682951476 278.1
-716076.2502825983 -984100.7497171105 278.1
