-715476.6607815493 -984484.7837794273 283.9
-715476.5 -984484.7596245277 283.9
-715476.2929808508 -984484.7070191974 283.9
-715475.5690983512 -984484.5690986001 283.9
-715475.5 -984484.5532344392 283.9
-715475.4579391218 -984484.5420613537 283.9
-715475.2643193833 -984484.5 283.9
-715474.6361774775 -984484.3638228399 283.9
-715474.5 -984484.3416340626 283.9
-715474.3064210069 -984484.306420729 283.9
-715473.8006962804 -984484.1993041153 283.9
-715473.5 -984484.1484627113 283.9
-715473.0832794912 -984484.0832798599 283.9
-715472.9424017426 -984484.0575981545 283.9
-715472.5 -984483.9925168174 283.9
-715472.054461445 -984483.9455385423 283.9
-715471.9346863129 -984483.9346862977 283.9
-715471.5 -984483.8900661332 283.9
-715471.13014134 -984483.8698587462 283.9
-715470.8563259537 -984483.8563256875 283.9
-715470.5 -984483.837049158 283.9
-715470.169719078 -984483.8302812317 283.9
-715469.8228833064 -984483.8228832651 283.9
-715469.5 -984483.8162559686 283.9
-715469.1840032457 -984483.8159965951 283.9
-715468.8147813777 -984483.8147812182 283.9
-715468.5 -984483.814521379 283.9
-715468.182068422 -984483.8179314192 283.9
-715467.8209187968 -984483.8209186386 283.9
-715467.5 -984483.824378039 283.9
-715467.1676294219 -984483.8323706555 283.9
-715466.8405010286 -984483.8405011079 283.9
-715466.5 -984483.8486753323 283.9
-715466.1406140679 -984483.8593855501 283.9
-715465.8683708715 -984483.8683704915 283.9
-715465.5 -984483.8792762873 283.9
-715465.1061487113 -984483.8938514967 283.9
-715464.9031179532 -984483.9031176978 283.9
-715464.5 -984483.9177706728 283.9
-715464.0657432599 -984483.9342569577 283.9
-715463.939908125 -984483.9399077618 283.9
-715463.5 -984483.9563693665 283.9
-715463.022134057 -984483.977865705 283.9
-715462.9802088026 -984483.9802089145 283.9
-715462.5 -984484.0013229448 283.9
-715462.0221474448 -984484.0221477991 283.9
-715461.9764474216 -984484.0235527003 283.9
-715461.5 -984484.0438117759 283.9
-715461.0622583653 -984484.0622584962 283.9
-715460.9342945751 -984484.0657053237 283.9
-715460.5 -984484.0834810256 283.9
-715460.1007068742 -984484.1007067813 283.9
-715459.8935748021 -984484.1064251063 283.9
-715459.5 -984484.1229062688 283.9
-715459.1407776314 -984484.1407774314 283.9
-715458.8484772285 -984484.1515230396 283.9
-715458.5 -984484.1684358704 283.9
-715458.191187239 -984484.1911871671 283.9
-715457.783780543 -984484.2162192744 283.9
-715457.5 -984484.2366553014 283.9
-715457.2619253009 -984484.2619253619 283.9
-715456.6790550097 -984484.3209451814 283.9
-715456.5 -984484.3397835232 283.9
-715456.3589214347 -984484.3589217511 283.9
-715455.5235665482 -984484.4764333299 283.9
-715455.5 -984484.4796585024 283.9
-715455.48244456 -984484.482444556 283.9
-715455.3822132427 -984484.5 283.9
-715454.6344981857 -984484.6344984499 283.9
-715454.5 -984484.6619738839 283.9
-715454.3047242527 -984484.6952756763 283.9
-715453.7788573365 -984484.7788572849 283.9
-715453.5 -984484.8277610709 283.9
-715453.128583702 -984484.8714163844 283.9
-715452.8981237332 -984484.8981239423 283.9
-715452.5 -984484.9450938355 283.9
-715452.0167143388 -984484.9832860066 283.9
-715451.9859195593 -984484.9859197888 283.9
-715451.5 -984485.0237813402 283.9
-715451.0571430733 -984485.0571427374 283.9
-715450.9345914344 -984485.0654086972 283.9
-715450.5 -984485.097671133 283.9
-715450.2535874622 -984485.1234960337 283.9
