-715555.008270731 -984000.5 275.9
-715554.9389610859 -984000.9389610717 275.9
-715554.9113205812 -984001.0886792067 275.9
-715554.8433072213 -984001.5 275.9
-715554.7882642816 -984001.7882645815 275.9
-715554.6706940569 -984002.3293061362 275.9
-715554.6366256768 -984002.5 275.9
-715554.6108513108 -984002.6108512202 275.9
-715554.5 -984003.035483883 275.9
-715554.4067960973 -984003.4067959592 275.9
-715554.3800001863 -984003.5 275.9
-715554.3194356648 -984003.6805644936 275.9
-715554.1656911058 -984004.1656912607 275.9
-715554.047136589 -984004.5 275.9
-715553.8936609495 -984004.8936610412 275.9
-715553.7326695328 -984005.2673307622 275.9
-715553.6364487255 -984005.5 275.9
-715553.5924052931 -984005.5924049654 275.9
-715553.5 -984005.7703706014 275.9
-715553.254517208 -984006.2545171508 275.9
-715553.1211540722 -984006.5 275.9
-715552.8969275652 -984006.8969276577 275.9
-715552.5670965887 -984007.4329032793 275.9
-715552.5266666899 -984007.5 275.9
-715552.516049607 -984007.5160494943 275.9
-715552.5 -984007.5388059132 275.9
-715552.1085107794 -984008.1085108047 275.9
-715551.8148937186 -984008.5 275.9
-715551.6738617194 -984008.67386176 275.9
-715551.5 -984008.8723272185 275.9
-715551.2111431642 -984009.2111430969 275.9
-715550.9546445664 -984009.5 275.9
-715550.7360281167 -984009.7360285209 275.9
-715550.5 -984009.9727271288 275.9
-715550.2425799745 -984010.2425799145 275.9
-715549.9786517469 -984010.5 275.9
-715549.7318365808 -984010.7318366347 275.9
-715549.5 -984010.9259998454 275.9
-715549.1846155906 -984011.1846152843 275.9
-715548.768789734 -984011.5 275.9
-715548.6137465613 -984011.6137467043 275.9
-715548.5 -984011.6892374418 275.9
-715548.005335317 -984012.0053350854 275.9
-715547.9807879692 -984012.0192118025 275.9
-715547.5 -984012.3000001863 275.9
-715547.3705571524 -984012.3705572387 275.9
-715547.1126982409 -984012.5 275.9
-715546.6979486445 -984012.6979485742 275.9
-715546.5 -984012.7827837439 275.9
-715546.0067090186 -984012.993290747 275.9
-715545.9974295483 -984012.9974295477 275.9
-715545.5 -984013.1958903497 275.9
-715545.2839417784 -984013.2839413788 275.9
-715544.7071431315 -984013.5 275.9
-715544.5542053311 -984013.5542058094 275.9
-715544.5 -984013.5716047911 275.9
-715544.3933332402 -984013.6066667846 275.9
-715543.8079687494 -984013.8079685883 275.9
-715543.5 -984013.9047195739 275.9
-715543.0535400172 -984014.0535399133 275.9
-715542.8991668151 -984014.1008334412 275.9
-715542.5 -984014.2286119278 275.9
-715542.2941997199 -984014.2941999048 275.9
-715541.5788463934 -984014.5 275.9
-715541.51710142 -984014.5171009583 275.9
-715541.4717727618 -984014.5282270119 275.9
-715540.7239680649 -984014.7239678842 275.9
-715540.5 -984014.7766169867 275.9
-715540.1395459567 -984014.860453778 275.9
-715539.9172909441 -984014.9172910413 275.9
-715539.5 -984015.0086650319 275.9
-715539.0914314785 -984015.091431267 275.9
-715538.8722451754 -984015.1277552035 275.9
-715538.5 -984015.198678266 275.9
-715538.244059614 -984015.2440597872 275.9
-715537.6775031927 -984015.322496766 275.9
-715537.5 -984015.3519587126 275.9
-715537.372128178 -984015.372128381 275.9
-715536.5245735414 -984015.4754265693 275.9
-715536.5 -984015.479069906 275.9
-715536.4814113736 -984015.4814112528 275.9
-715536.265217528 -984015.5 275.9
-715535.5589614817 -984015.5589616118 275.9
-715535.5 -984015.5619716487 275.9
-715535.4351746754 -984015.5648252232 275.9
-715534.626698355 -984015.6266981516 275.9
-715534.5 -984015.6319079741 275.9
-715534.3633731591 -984015.6366269892 275.9
-715533.6811662028 -984015.6811661285 275.9
-715533.5 -984015.6870371905 275.9
-715533.3065444073 -984015.6934558706 275.9
-715532.7312108481 -984015.7312107855 275.9
-715532.5 -984015.7383838374 275.9
-715532.249697029 -984015.7503029129 275.9
-715531.7859738088 -984015.7859739918 275.9
-715531.5 -984015.7987787558 275.9
-715531.183393229 -984015.8166066118 275.9
-715530.84623274 -984015.8462324713 275.9
-715530.5 -984015.8644668501 275.9
-715530.1063058721 -984015.8936941031 275.9
-715529.9126197769 -984015.9126195237 275.9
-715529.5 -984015.9417368807 275.9
-715529.0225554807 -984015.9774447469 275.9
-715528.9812565411 -984015.9812566531 275.9
-715528.5 -984016.0159116584 275.9
-715528.0391929853 -984016.039192878 275.9
-715527.9578227063 -984016.0421773035 275.9
-715527.5 -984016.0647060139 275.9
-715527.0629754841 -984016.0629756151 275.9
-715526.9389651604 -984016.0610347374 275.9
-715526.5 -984016.059336935 275.9
-715526.0241049695 -984016.024104975 275.9
