-715888.7895494193 -984479.4819292581 279.9
-715888.6228257972 -984479.3771738249 279.9
-715888.5 -984479.2995564108 279.9
-715888.0158109554 -984478.9841893902 279.9
-715887.9239097409 -984478.9239094902 279.9
-715887.5 -984478.6462652539 279.9
-715887.4115603969 -984478.5884393909 279.9
-715887.2783782871 -984478.5 279.9
-715886.801669513 -984478.1983304167 279.9
-715886.5 -984478.0050482379 279.9
-715886.1918740898 -984477.808125982 279.9
-715885.7202322952 -984477.5 279.9
-715885.5843708854 -984477.4156290949 279.9
-715885.5 -984477.3625259723 279.9
-715885.1331489313 -984477.1331489624 279.9
-715884.9689834493 -984477.0310167908 279.9
-715884.5 -984476.7328419982 279.9
-715884.3566431857 -984476.6433571969 279.9
-715884.130717596 -984476.5 279.9
-715883.7353895783 -984476.2646103669 279.9
-715883.5 -984476.1233300209 279.9
-715883.1087610725 -984475.891239135 279.9
-715882.5698020823 -984475.5698017492 279.9
-715882.5 -984475.5282284089 279.9
-715882.482118015 -984475.5178818728 279.9
-715882.4511264935 -984475.5 279.9
-715881.8327070186 -984475.1672931368 279.9
-715881.5 -984474.9904362411 279.9
-715881.170801159 -984474.829199034 279.9
-715880.5127998715 -984474.5128001072 279.9
-715880.5 -984474.5066054105 279.9
-715880.4953788914 -984474.5046212261 279.9
-715880.4845493502 -984474.5 279.9
-715879.7825121974 -984474.2174877368 279.9
-715879.5 -984474.1044828315 279.9
-715879.0533758715 -984473.9466239996 279.9
-715878.8894461305 -984473.8894458719 279.9
-715878.5 -984473.7527397203 279.9
-715878.3055333396 -984473.6944663564 279.9
-715877.6517241701 -984473.5 279.9
-715877.5332913074 -984473.4667089178 279.9
-715877.5 -984473.457556338 279.9
-715877.4447696314 -984473.444769735 279.9
-715876.7246112599 -984473.2753885713 279.9
-715876.5 -984473.2238854622 279.9
-715876.1626456793 -984473.1626458336 279.9
-715875.8888297111 -984473.1111701984 279.9
-715875.5 -984473.0416930154 279.9
-715875.0164745231 -984472.9835258223 279.9
-715874.9791133339 -984472.9791132126 279.9
-715874.5 -984472.9217017884 279.9
-715874.105116689 -984472.8948829373 279.9
-715873.8787522133 -984472.8787519523 279.9
-715873.5 -984472.8528672184 279.9
-715873.1578825439 -984472.8421174193 279.9
-715872.8310515918 -984472.831051436 279.9
-715872.5 -984472.8205996604 279.9
-715872.1799054241 -984472.8200944175 279.9
-715871.8189531231 -984472.8189530809 279.9
-715871.5 -984472.8184483036 279.9
-715871.1747272678 -984472.8252730407 279.9
-715870.8320638236 -984472.8320637845 279.9
-715870.5 -984472.8390477778 279.9
-715870.1401012581 -984472.8598987092 279.9
-715869.8754308824 -984472.8754308535 279.9
-715869.5 -984472.8971474499 279.9
-715869.056852617 -984472.9431478354 279.9
-715868.9536410657 -984472.9536410549 279.9
-715868.5 -984473.0009555377 279.9
-715868.0689132507 -984473.0689132668 279.9
-715867.9029072414 -984473.0970932469 279.9
-715867.5 -984473.1619510665 279.9
-715867.2175273838 -984473.217527318 279.9
-715866.6622364792 -984473.337763483 279.9
-715866.5 -984473.3707560762 279.9
-715866.3926725829 -984473.3926729071 279.9
-715865.9107280269 -984473.5 279.9
-715865.5743667294 -984473.574367096 279.9
-715865.5 -984473.5919383725 279.9
-715865.3832877567 -984473.6167120376 279.9
-715864.75005326 -984473.7500533182 279.9
-715864.5 -984473.8033590037 279.9
-715864.1196546421 -984473.8803454464 279.9
-715863.9205162324 -984473.9205166795 279.9
-715863.5 -984474.0057807236 279.9
-715863.0963354765 -984474.0963356154 279.9
-715862.8434137414 -984474.1565866442 279.9
-715862.5 -984474.2353928927 279.9
-715862.286314906 -984474.2863148561 279.9
-715861.5034610294 -984474.496538737 279.9
-715861.5 -984474.4974048677 279.9
-715861.4978486437 -984474.4978486432 279.9
-715861.488800258 -984474.5 279.9
-715860.6790654871 -984474.6790655288 279.9
-715860.5 -984474.723306179 279.9
-715860.2371608383 -984474.7628389901 279.9
-715859.8201935289 -984474.8201936035 279.9
-715859.5 -984474.8698322035 279.9
-715859.1122989361 -984474.8877015035 279.9
-715858.894883311 -984474.894883403 279.9
-715858.5 -984474.9135885655 279.9
-715858.1128973111 -984474.8871026626 279.9
-715857.8633603534 -984474.8633604379 279.9
-715857.5 -984474.8372233155 279.9
-715857.2193807167 -984474.7806193486 279.9
-715856.637300886 -984474.6373012672 279.9
-715856.5 -984474.6074756389 279.9
-715856.4214877187 -984474.5785119503 279.9
-715856.2416666958 -984474.5 279.9
-715855.744883835 -984474.2551159917 279.9
-715855.5 -984474.117204242 279.9
-715855.1489296188 -984473.8510702301 279.9
-715854.7372091507 -984473.5 279.9
-715854.6116062645 -984473.3883939423 279.9
-715854.5 -984473.2809816333 279.9
-715854.1365453502 -984472.8634545016 279.9
-715853.840414299 -984472.5 279.9
-715853.6823099839 -984472.3176897408 279.9
-715853.5 -984472.1030211196 279.9
-715853.2353662952 -984471.76463365 279.9
-715853.0292452907 -984471.5 279.9
-715852.7849522638 -984471.2150476698 279.9
-715852.5 -984470.8902174733 279.9
-715852.3177086426 -984470.6822911671 279.9
-715852.1539756436 -984470.5 279.9
-715851.8344421899 -984470.1655576158 279.9
-715851.5 -984469.8214997844 279.9
-715851.3364387137 -984469.6635613244 279.9
-715851.1685566704 -984469.5 279.9
-715850.8240474602 -984469.1759525808 279.9
-715850.5 -984468.8703882035 279.9
-715850.302267306 -984468.6977325071 279.9
-715850.0830600482 -984468.5 279.9
-715849.7708124514 -984468.2291879513 279.9
-715849.5 -984467.9900837353 279.9
-715849.2318080589 -984467.7681922363 279.9
-715848.9181559104 -984467.5 279.9
-715848.6893385627 -984467.3106615096 279.9
-715848.5 -984467.1507109256 279.9
-715848.1364120545 -984466.8635881465 279.9
-715847.6887739481 -984466.5 279.9
-715847.5829331555 -984466.417067058 279.9
-715847.5 -984466.3505263374 279.9
-715847.0132527273 -984465.986746804 279.9
-715846.8946807482 -984465.8946808402 279.9
