-715152.5512192765 -984000.5 279.1
-715152.6454546195 -984000.645454537 279.1
-715152.9229539705 -984001.0770460474 279.1
-715153.204702483 -984001.5 279.1
-715153.3257168569 -984001.6742831838 279.1
-715153.5 -984001.9131578286 279.1
-715153.7459560205 -984002.2540440386 279.1
-715153.9274761261 -984002.5 279.1
-715154.173290702 -984002.8267091413 279.1
-715154.5 -984003.2466665611 279.1
-715154.608862936 -984003.391137155 279.1
-715154.6936307979 -984003.5 279.1
-715155.0494660608 -984003.9505336948 279.1
-715155.4793100759 -984004.4793101875 279.1
-715155.4960785478 -984004.5 279.1
-715155.4978853145 -984004.5021145695 279.1
-715155.5 -984004.5044945662 279.1
-715155.9618594098 -984005.0381409483 279.1
-715156.3714756698 -984005.5 279.1
-715156.4324720923 -984005.5675279234 279.1
-715156.5 -984005.6395019842 279.1
-715156.9115743667 -984006.088425421 279.1
-715157.3033220294 -984006.5 279.1
-715157.5 -984006.7006778171 279.1
-715157.888148099 -984007.111851927 279.1
-715158.268078436 -984007.5 279.1
-715158.383660286 -984007.616339974 279.1
-715158.5 -984007.7311688759 279.1
-715158.8807074097 -984008.1192927344 279.1
-715159.2638711841 -984008.5 279.1
-715159.3829734352 -984008.6170263592 279.1
-715159.5 -984008.7301886581 279.1
-715159.8849059305 -984009.1150943291 279.1
-715160.279618111 -984009.5 279.1
-715160.3920439398 -984009.6079562018 279.1
-715160.5 -984009.7084338774 279.1
-715160.9052431161 -984010.0947570225 279.1
-715161.3396168537 -984010.5 279.1
-715161.4226501264 -984010.5773496588 279.1
-715161.5 -984010.6467835354 279.1
-715161.9407853149 -984011.059214466 279.1
-715162.4263492252 -984011.5 279.1
-715162.4652954099 -984011.5347043654 279.1
-715162.5 -984011.5648042684 279.1
-715162.9930779412 -984012.0069220604 279.1
-715163.1044443902 -984012.1044446472 279.1
-715163.5 -984012.4513662978 279.1
-715163.5253558527 -984012.4746437921 279.1
-715163.5537763404 -984012.5 279.1
-715164.0547973034 -984012.9452023347 279.1
-715164.5 -984013.3329788096 279.1
-715164.5882021157 -984013.411797631 279.1
-715164.688024233 -984013.5 279.1
-715165.1222838836 -984013.8777158551 279.1
-715165.5 -984014.1989693046 279.1
