-715416.9344343806 -984485.552131866 283.9
-715416.6971220953 -984485.5 283.9
-715416.5341644228 -984485.4658353365 283.9
-715416.5 -984485.4588587937 283.9
-715416.4479582488 -984485.4479581203 283.9
-715415.7090069419 -984485.2909933587 283.9
-715415.5 -984485.2475410737 283.9
-715415.1914386962 -984485.1914390901 283.9
-715414.8661147413 -984485.1338851735 283.9
-715414.5 -984485.0665160406 283.9
-715414.0133138454 -984484.9866862679 283.9
-715413.9807134633 -984484.980713226 283.9
-715413.5 -984484.8992205756 283.9
-715413.1576206093 -984484.8423795869 283.9
-715412.7688234944 -984484.7688236735 283.9
-715412.5 -984484.7223846347 283.9
-715412.3137860262 -984484.6862139008 283.9
-715411.5159244604 -984484.5159246969 283.9
-715411.5 -984484.512730258 283.9
-715411.4897088801 -984484.5102911224 283.9
-715411.4482993459 -984484.5 283.9
-715410.6816289539 -984484.3183714695 283.9
-715410.5 -984484.2733331409 283.9
-715410.1927821297 -984484.1927825239 283.9
-715409.8854664706 -984484.1145336725 283.9
-715409.5 -984484.0113691291 283.9
-715409.0960671391 -984483.9039330714 283.9
-715408.8270794989 -984483.8270798079 283.9
-715408.5 -984483.7373286481 283.9
-715408.3153232913 -984483.6846767516 283.9
-715407.7213481367 -984483.5 283.9
-715407.5509864457 -984483.4490133096 283.9
-715407.5 -984483.4326494937 283.9
-715407.3969933399 -984483.3969933159 283.9
-715406.8044431095 -984483.195556936 283.9
-715406.5 -984483.0881534746 283.9
-715406.0715733423 -984482.9284264082 283.9
-715405.8424579712 -984482.8424582836 283.9
-715405.5 -984482.7143356731 283.9
-715405.3440697421 -984482.6559300614 283.9
-715404.9271030148 -984482.5 283.9
-715404.6136813688 -984482.3863184884 283.9
-715404.5 -984482.3448215165 283.9
-715404.2612017792 -984482.2612017237 283.9
-715403.8735694004 -984482.1264303961 283.9
-715403.5 -984481.9946108977 283.9
-715403.1304248114 -984481.8695751582 283.9
-715402.7295560034 -984481.729555824 283.9
-715402.5 -984481.6506084801 283.9
-715402.3891876884 -984481.6108125702 283.9
-715402.0885985101 -984481.5 283.9
-715401.6569843992 -984481.3430156807 283.9
-715401.5 -984481.2835809566 283.9
