-716252.117578033 -984619.6932034548 278.9
-716251.572843434 -984619.5 278.9
-716251.5188662772 -984619.4811337185 278.9
-716251.5 -984619.4745250484 278.9
-716251.4631661725 -984619.4631666295 278.9
-716250.7543274509 -984619.2456728391 278.9
-716250.5 -984619.1668912708 278.9
-716250.0580045471 -984619.0580046771 278.9
-716249.9643151923 -984619.0356850488 278.9
-716249.5 -984618.9188072357 278.9
-716249.1485081951 -984618.851491654 278.9
-716248.7714073339 -984618.77140763 278.9
-716248.5 -984618.7175771438 278.9
-716248.3081678197 -984618.6918325742 278.9
-716247.5716158339 -984618.5716155013 278.9
-716247.5 -984618.5614999334 278.9
-716247.4437713695 -984618.5562286436 278.9
-716246.9765958512 -984618.5 278.9
-716246.5514940168 -984618.4485057384 278.9
-716246.5 -984618.4405834367 278.9
-716246.4326822221 -984618.43268209 278.9
-716245.6425203697 -984618.3574795971 278.9
-716245.5 -984618.3398882971 278.9
-716245.3225654924 -984618.3225656839 278.9
-716244.7235763272 -984618.2764237372 278.9
-716244.5 -984618.2535765143 278.9
-716244.2277416696 -984618.2277420718 278.9
-716243.8055094745 -984618.1944905708 278.9
-716243.5 -984618.1644479441 278.9
-716243.1221465134 -984618.122146309 278.9
-716242.8991563377 -984618.1008436858 278.9
-716242.5 -984618.0544740305 278.9
-716242.0178156283 -984617.9821842512 278.9
-716241.975307715 -984617.97530736 278.9
-716241.5 -984617.9025640262 278.9
-716241.161455332 -984617.8385443976 278.9
-716240.7594375041 -984617.7594377974 278.9
-716240.5 -984617.7097400584 278.9
-716240.3297762612 -984617.6702240112 278.9
-716239.6027779039 -984617.5 278.9
-716239.5198523154 -984617.4801474471 278.9
-716239.5 -984617.4751262176 278.9
-716239.4652174115 -984617.4652174035 278.9
-716238.7358907465 -984617.264109315 278.9
-716238.5 -984617.1951722995 278.9
-716238.0466668529 -984617.0466667474 278.9
-716237.9757332132 -984617.0242665596 278.9
-716237.5 -984616.8628570577 278.9
-716237.2381445484 -984616.7618555126 278.9
-716236.608772132 -984616.5 278.9
-716236.5329129574 -984616.467087035 278.9
-716236.5 -984616.4518445324 278.9
-716236.3946923898 -984616.3946920161 278.9
-716235.8788924939 -984616.1211074179 278.9
-716235.5 -984615.9040983813 278.9
-716235.255183104 -984615.7448169531 278.9
-716234.898780316 -984615.5 278.9
-716234.6648395272 -984615.3351609 278.9
-716234.5 -984615.212527509 278.9
-716234.1082174127 -984614.8917825621 278.9
-716233.6490815409 -984614.5 278.9
-716233.5695651768 -984614.4304348069 278.9
-716233.5 -984614.3666666356 278.9
-716233.0638509277 -984613.9361489409 278.9
-716232.6433876643 -984613.5 278.9
-716232.5729202683 -984613.4270797147 278.9
-716232.5 -984613.3488997812 278.9
-716232.0979152333 -984612.9020843947 278.9
-716231.7517244029 -984612.5 278.9
-716231.6335622059 -984612.3664379958 278.9
-716231.5 -984612.2123151673 278.9
-716231.1732202707 -984611.8267794561 278.9
-716230.9024794148 -984611.5 278.9
-716230.716204323 -984611.2837956267 278.9
-716230.5 -984611.0271843955 278.9
-716230.2570469142 -984610.7429529096 278.9
-716230.0512396492 -984610.5 278.9
-716229.7906315884 -984610.2093679947 278.9
-716229.5 -984609.8838337178 278.9
-716229.3154356321 -984609.6845640616 278.9
-716229.1456292426 -984609.5 278.9
-716228.8291301558 -984609.1708694182 278.9
-716228.5 -984608.825612508 278.9
-716228.3360987807 -984608.6639012573 278.9
-716228.1707208324 -984608.5 278.9
-716227.5 -984607.8609441196 278.9
-716227.310372145 -984607.6896281319 278.9
-716227.1042354245 -984607.5 278.9
-716226.7853335242 -984607.2146667585 278.9
-716226.5 -984606.9559321103 278.9
-716226.2544782088 -984606.7455219647 278.9
-716225.9725492524 -984606.5 278.9
-716225.7183463661 -984606.2816535832 278.9
-716225.5 -984606.0897870157 278.9
-716225.1810125344 -984605.8189875399 278.9
-716224.8138611141 -984605.5 278.9
-716224.6455797661 -984605.3544202 278.9
-716224.5 -984605.225541355 278.9
-716224.111587638 -984604.8884125687 278.9
-716223.6784316053 -984604.5 278.9
-716223.5849477237 -984604.4150526058 278.9
-716223.5 -984604.3345452953 278.9
-716223.0692665714 -984603.930733296 278.9
-716222.6257140628 -984603.5 278.9
-716222.5624853753 -984603.4375147265 278.9
-716222.5 -984603.3730769338 278.9
-716222.0665872714 -984602.9334127131 278.9
-716221.6592591557 -984602.5 278.9
-716221.5830920625 -984602.4169082674 278.9
-716221.5 -984602.3198951144 278.9
