-715749.681296588 -984310.6812965138 282.9
-715750.0398047481 -984310.5 282.9
-715750.3479434641 -984310.3479433123 282.9
-715750.5 -984310.2724483837 282.9
-715750.9462032869 -984310.0537969585 282.9
-715751.0183755863 -984310.0183759398 282.9
-715751.5 -984309.7830640723 282.9
-715751.6876691661 -984309.687669559 282.9
-715752.0512256793 -984309.5 282.9
-715752.3509271903 -984309.350927272 282.9
-715752.5 -984309.276019543 282.9
-715752.9526090433 -984309.0473908512 282.9
-715753.015565901 -984309.0155656718 282.9
-715753.5 -984308.7712302129 282.9
-715753.6779054079 -984308.6779051 282.9
-715754.0136491217 -984308.5 282.9
-715754.335661641 -984308.335661952 282.9
-715754.5 -984308.2508486684 282.9
-715754.9978707626 -984307.997870995 282.9
-715755.0064796803 -984307.9935203182 282.9
-715755.5 -984307.7436672344 282.9
-715755.6615420615 -984307.6615422155 282.9
-715755.9773845654 -984307.5 282.9
-715756.326323963 -984307.3263235734 282.9
-715756.5 -984307.2393621926 282.9
-715756.994180977 -984307.0058189079 282.9
-715757.0020745222 -984307.0020745227 282.9
-715757.5 -984306.7683263469 282.9
-715757.684316403 -984306.6843163295 282.9
-715758.0899844352 -984306.5 282.9
-715758.3739227211 -984306.373923041 282.9
-715758.5 -984306.3181540055 282.9
-715758.806950697 -984306.1930493481 282.9
-715759.0802992574 -984306.0802991596 282.9
-715759.5 -984305.9120486225 282.9
-715759.7947206787 -984305.7947205146 282.9
-715760.465288425 -984305.534711816 282.9
-715760.5 -984305.5210963351 282.9
-715760.5148825427 -984305.5148825462 282.9
-715760.5504957549 -984305.5 282.9
-715761.220813208 -984305.2208130267 282.9
-715761.5 -984305.1067329086 282.9
-715761.9302846473 -984304.9302848638 282.9
-715762.1627603484 -984304.8372396136 282.9
-715762.5 -984304.7008626848 282.9
-715762.6429650765 -984304.6429646441 282.9
-715762.998637358 -984304.5 282.9
-715763.357742729 -984304.3577426958 282.9
-715763.5 -984304.3023787859 282.9
-715763.8071969155 -984304.192803013 282.9
-715764.0901299545 -984304.0901302083 282.9
-715764.5 -984303.9467194603 282.9
-715764.8378688766 -984303.8378687225 282.9
-715765.3085968104 -984303.6914032341 282.9
-715765.5 -984303.6307587211 282.9
-715765.6004787 -984303.600478607 282.9
-715765.939204394 -984303.5 282.9
-715766.3744710376 -984303.3744711248 282.9
-715766.5 -984303.3394016806 282.9
-715766.7123498096 -984303.2876499081 282.9
-715767.17188324 -984303.1718831636 282.9
-715767.5 -984303.0936361748 282.9
-715767.9882094499 -984302.9882099128 282.9
-715768.0177871066 -984302.9822131222 282.9
-715768.5 -984302.8803179724 282.9
-715768.8138849792 -984302.8138852852 282.9
-715769.2788520977 -984302.7211478374 282.9
-715769.5 -984302.6752755087 282.9
-715769.6425867266 -984302.6425865269 282.9
-715770.2912520823 -984302.5 282.9
-715770.4627104063 -984302.4627102811 282.9
