-716812.9232473373 -984188.0767526806 273.1
-716813.1094735347 -984188.1094737931 273.1
-716813.5 -984188.175780286 273.1
-716813.7849930093 -984188.2150066915 273.1
-716814.2778090159 -984188.2778090806 273.1
-716814.5 -984188.3078479819 273.1
-716814.6734123561 -984188.3265871379 273.1
-716815.3905544049 -984188.3905541467 273.1
-716815.5 -984188.4019852087 273.1
-716815.5895507879 -984188.4104495405 273.1
-716816.4752978197 -984188.475297581 273.1
-716816.5 -984188.4775434672 273.1
-716816.5202545306 -984188.479745581 273.1
-716816.7417179185 -984188.5 273.1
-716817.4267991707 -984188.5732010793 273.1
-716817.5 -984188.5796393171 273.1
-716817.5944955314 -984188.5944953206 273.1
-716818.2930384765 -984188.7069614553 273.1
-716818.5 -984188.7392080586 273.1
-716818.8111940377 -984188.8111942265 273.1
-716819.1218141475 -984188.8781857077 273.1
-716819.5 -984188.9693049814 273.1
-716819.9493313682 -984189.0506686436 273.1
-716820.0746833793 -984189.0746837459 273.1
-716820.5 -984189.1530806777 273.1
-716820.820300049 -984189.17969976 273.1
-716821.2150553032 -984189.2150551204 273.1
-716821.5 -984189.239020397 273.1
-716821.7674858817 -984189.2325141724 273.1
-716822.2266258282 -984189.2266254153 273.1
-716822.5 -984189.219817442 273.1
-716822.8253769239 -984189.1746231167 273.1
-716823.1366594373 -984189.1366591199 273.1
-716823.5 -984189.0841664796 273.1
-716823.9620398537 -984188.9620401941 273.1
-716824.0688922959 -984188.931107688 273.1
-716824.5 -984188.8125283471 273.1
-716824.7263714605 -984188.7263716296 273.1
-716825.2984482993 -984188.5 273.1
-716825.4509850488 -984188.450984921 273.1
-716825.5 -984188.4346336779 273.1
-716825.6022389006 -984188.3977611919 273.1
-716826.1905597601 -984188.1905599209 273.1
-716826.5 -984188.075968972 273.1
-716826.918984788 -984187.9189851184 273.1
-716827.183014879 -984187.8169851948 273.1
-716827.5 -984187.6961893045 273.1
-716827.6514581608 -984187.6514583125 273.1
-716828.0912871234 -984187.5 273.1
-716828.4106977589 -984187.410697738 273.1
-716828.4637695852 -984187.3942527325 273.1
