-715461.8821585275 -984093.1178417328 279.9
-715462.3346366036 -984093.5 279.9
-715462.435511698 -984093.5644880842 279.9
-715462.5 -984093.5954070861 279.9
-715462.5987283947 -984093.5987281849 279.9
-715463.3385929804 -984093.6614071736 279.9
-715463.5 -984093.6662919642 279.9
-715463.6238159101 -984093.6238161717 279.9
-715464.0225514062 -984093.5 279.9
-715464.3685891504 -984093.3685893526 279.9
-715464.5 -984093.324602488 279.9
-715464.9933165928 -984092.9933168241 279.9
-715465.0268343281 -984092.973165782 279.9
-715465.5 -984092.6810767215 279.9
-715465.5963866994 -984092.5963863725 279.9
-715465.7151734647 -984092.5 279.9
-715466.1097273203 -984092.1097271129 279.9
-715466.5 -984091.7748311744 279.9
-715466.6330470679 -984091.6330469825 279.9
-715466.7775267086 -984091.5 279.9
-715467.1249695865 -984091.1249696156 279.9
-715467.5 -984090.8042297909 279.9
-715467.6464755825 -984090.646475733 279.9
-715467.8099582883 -984090.5 279.9
-715468.1632568601 -984090.1632567816 279.9
-715468.5 -984089.900944455 279.9
-715468.6974952066 -984089.6974950198 279.9
-715468.9240494393 -984089.5 279.9
-715469.2206374208 -984089.2206374721 279.9
-715469.5 -984089.0047241374 279.9
-715469.7349378866 -984088.7349379413 279.9
-715469.9600421657 -984088.5 279.9
-715470.1975033557 -984088.1975034017 279.9
-715470.5 -984087.8839915771 279.9
-715470.6627428861 -984087.6627431569 279.9
-715470.8046608063 -984087.5 279.9
-715471.115869978 -984087.1158701214 279.9
-715471.5 -984086.7283120417 279.9
-715471.5946160213 -984086.594615927 279.9
-715471.6686329225 -984086.5 279.9
-715472.0001408627 -984086.0001410955 279.9
-715472.0012549579 -984085.9987445762 279.9
-715472.3903547527 -984085.5 279.9
-715472.4347258941 -984085.434725879 279.9
-715472.5 -984085.3578050946 279.9
-715472.8307227184 -984084.8307226789 279.9
-715473.0756635967 -984084.5 279.9
-715473.2365706123 -984084.2365710166 279.9
-715473.5 -984083.8923353024 279.9
-715473.6437502983 -984083.6437502154 279.9
-715473.7383680659 -984083.5 279.9
-715473.9964976432 -984083.0035027069 279.9
-715473.9987683252 -984082.998768325 279.9
-715474.3055083103 -984082.5 279.9
-715474.3703388736 -984082.3703388433 279.9
-715474.5 -984082.1749802792 279.9
-715474.7225565284 -984081.7225564638 279.9
-715474.8526099747 -984081.5 279.9
-715475.0548048704 -984081.0548051159 279.9
-715475.2119126698 -984080.7880876301 279.9
-715475.3695047573 -984080.5 279.9
-715475.4087734126 -984080.4087731586 279.9
-715475.5 -984080.2536449665 279.9
-715475.7227317336 -984079.7227315526 279.9
-715475.8328106282 -984079.5 279.9
-715475.9903619704 -984079.0096382648 279.9
-715475.9945011194 -984078.9945014673 279.9
-715476.1774717605 -984078.5 279.9
-715476.2293447094 -984078.2293448793 279.9
-715476.4136128001 -984077.58638722 279.9
-715476.4330361249 -984077.5 279.9
-715476.4350373053 -984077.4350374066 279.9
-715476.5 -984076.8560323206 279.9
-715476.5282703119 -984076.5282703184 279.9
-715476.532887346 -984076.5 279.9
-715476.5312802317 -984076.4687196447 279.9
-715476.5 -984076.2416341557 279.9
-715476.3849728694 -984075.6150272738 279.9
-715476.3498031998 -984075.5 279.9
-715475.9798223035 -984075.0201780504 279.9
-715475.5 -984074.5775019302 279.9
-715475.4438749792 -984074.5561252667 279.9
-715475.2164319151 -984074.5 279.9
-715474.6121097611 -984074.3878900964 279.9
-715474.5 -984074.3780176039 279.9
-715474.3968222092 -984074.3968219524 279.9
-715473.5164238823 -984074.4835761138 279.9
-715473.5 -984074.4861735745 279.9
-715473.4900557979 -984074.4900557955 279.9
-715473.4579170028 -984074.5 279.9
-715472.7696779834 -984074.7696781626 279.9
-715472.5 -984074.8484001263 279.9
-715472.095423362 -984075.0954229186 279.9
-715471.6995499381 -984075.3004504811 279.9
-715471.5 -984075.4090329977 279.9
-715471.4511212548 -984075.4511213598 279.9
-715471.3912168085 -984075.5 279.9
-715470.9874964057 -984075.9874960536 279.9
-715470.5 -984076.4592485524 279.9
-715470.4815842503 -984076.4815840133 279.9
-715470.4634927176 -984076.5 279.9
-715470.3312460055 -984076.6687539173 279.9
-715470.0460492693 -984077.0460492801 279.9
-715469.5855292185 -984077.5 279.9
-715469.5463298304 -984077.5463296083 279.9
-715469.5 -984077.5853548482 279.9
-715469.0785501163 -984078.0785501346 279.9
-715468.623762941 -984078.5 279.9
-715468.5634196087 -984078.5634193907 279.9
-715468.5 -984078.6158794346 279.9
-715468.0818667905 -984079.0818665768 279.9
-715467.6340895677 -984079.5 279.9
-715467.570072748 -984079.5700727643 279.9
-715467.5 -984079.6316914414 279.9
-715467.0949122985 -984080.0949120878 279.9
-715466.6793291679 -984080.5 279.9
-715466.5961591073 -984080.5961591296 279.9
-715466.5 -984080.685976879 279.9
-715466.1290202597 -984081.1290204063 279.9
-715465.7691436368 -984081.5 279.9
-715465.6500146101 -984081.6500142958 279.9
-715465.5 -984081.8029035866 279.9
-715465.1968304748 -984082.1968305206 279.9
-715464.9313597434 -984082.5 279.9
-715464.7557145401 -984082.7557148326 279.9
-715464.5 -984083.0574533337 279.9
-715464.3222412756 -984083.3222411177 279.9
-715464.1896761673 -984083.5 279.9
-715463.9417375927 -984083.941737812 279.9
-715463.6764886326 -984084.3235114428 279.9
-715463.558904438 -984084.5 279.9
-715463.5388635297 -984084.5388636552 279.9
-715463.5 -984084.5960930056 279.9
-715463.1912768788 -984085.1912770398 279.9
-715463.0023341285 -984085.5 279.9
-715462.8461366972 -984085.8461370107 279.9
-715462.5 -984086.4309582106 279.9
-715462.4778607043 -984086.4778610484 279.9
-715462.4658629348 -984086.5 279.9
-715462.4394570154 -984086.5605429987 279.9
-715462.18432397 -984087.1843237801 279.9
-715462.0327173795 -984087.5 279.9
-715461.9114492201 -984087.9114488503 279.9
-715461.7967876339 -984088.2032124135 279.9
-715461.6949462917 -984088.5 279.9
-715461.6646311437 -984088.6646309491 279.9
-715461.5 -984089.2362436565 279.9
-715461.4518575821 -984089.4518575709 279.9
-715461.4374727152 -984089.5 279.9
-715461.4235430324 -984089.5764565198 279.9
-715461.3229805132 -984090.3229801228 279.9
-715461.2867532099 -984090.5 279.9
-715461.2715610022 -984090.7284391674 279.9
-715461.2639177502 -984091.2639179281 279.9
-715461.2463564895 -984091.5 279.9
-715461.2736640462 -984091.7263357737 279.9
-715461.4053554569 -984092.4053556677 279.9
-715461.4183730251 -984092.5 279.9
-715461.4416822954 -984092.5583180673 279.9
-715461.5 -984092.6653629693 279.9
-715461.8821585275 -984093.1178417328 279.9
