-715749.7149598425 -984316.2850398746 281.9
-715750.0980747223 -984316.098074396 281.9
-715750.5 -984315.9008420093 281.9
-715750.7678770374 -984315.767877449 281.9
-715751.2910873546 -984315.5 281.9
-715751.4304895384 -984315.4304892893 281.9
-715751.5 -984315.39456815 281.9
-715751.7081262595 -984315.2918734592 281.9
-715752.0996917321 -984315.0996916388 281.9
-715752.5 -984314.9001155773 281.9
-715752.7637972602 -984314.7637973217 281.9
-715753.2536452567 -984314.5 281.9
-715753.415041799 -984314.4150414299 281.9
-715753.5 -984314.3683718885 281.9
-715753.7910023713 -984314.2089973281 281.9
-715754.0617310036 -984314.0617313673 281.9
-715754.5 -984313.817730719 281.9
-715754.6988409684 -984313.6988412476 281.9
-715755.0149424967 -984313.5 281.9
-715755.3154740493 -984313.3154741228 281.9
-715755.5 -984313.1979723229 281.9
-715755.9253969473 -984312.9253968135 281.9
-715756.3628166935 -984312.6371834548 281.9
-715756.5 -984312.5473172767 281.9
-715756.528906522 -984312.528906878 281.9
-715756.574046005 -984312.5 281.9
-715757.1532014813 -984312.1532012841 281.9
-715757.5 -984311.9460135172 281.9
-715757.779656528 -984311.7796563603 281.9
-715758.2473850194 -984311.5 281.9
-715758.4099206862 -984311.4099210144 281.9
-715758.5 -984311.3592393324 281.9
-715758.8049856052 -984311.1950144402 281.9
-715759.058147156 -984311.0581471695 281.9
-715759.5 -984310.822443215 281.9
-715759.7085261464 -984310.7085265442 281.9
-715760.089951839 -984310.5 281.9
-715760.360860333 -984310.3608598349 281.9
-715760.5 -984310.2892750673 281.9
-715760.9258195352 -984310.0741808313 281.9
-715761.0242405933 -984310.0242404826 281.9
-715761.5 -984309.7861267289 281.9
-715761.6893536968 -984309.6893538572 281.9
-715762.0578002381 -984309.5 281.9
-715762.355222918 -984309.3552230007 281.9
-715762.5 -984309.2842123939 281.9
-715762.9055708253 -984309.0944291966 281.9
-715763.034120767 -984309.0341208914 281.9
-715763.5 -984308.8170988162 281.9
-715763.7189010853 -984308.7189010199 281.9
-715764.2033415872 -984308.5 281.9
-715764.4107798317 -984308.4107796946 281.9
-715764.5 -984308.3718261666 281.9
-715764.7084475659 -984308.2915526184 281.9
-715765.1289183963 -984308.1289184263 281.9
-715765.5 -984307.9867970954 281.9
-715765.859589077 -984307.8595890442 281.9
-715766.2919965588 -984307.7080036061 281.9
-715766.5 -984307.6347671365 281.9
-715766.5997382982 -984307.599738205 281.9
-715766.8789559403 -984307.5 281.9
-715767.341102314 -984307.341102277 281.9
-715767.5 -984307.2864084542 281.9
-715767.8132470229 -984307.1867531369 281.9
-715768.0957778469 -984307.0957777527 281.9
