-715998.4253933318 -984478.0715137207 278.9
-715998.0732898872 -984477.9267099794 278.9
-715997.8129856704 -984477.8129860925 278.9
-715997.5 -984477.6795065104 278.9
-715997.3730199198 -984477.6269798769 278.9
-715997.0886957169 -984477.5 278.9
-715996.6783338165 -984477.3216660256 278.9
-715996.5 -984477.238610149 278.9
-715996.0085297552 -984477.00852999 278.9
-715995.996822442 -984477.0031776751 278.9
-715995.5 -984476.7607644674 278.9
-715995.3251010195 -984476.6748987884 278.9
-715994.9897635953 -984476.5 278.9
-715994.6640077393 -984476.3359921061 278.9
-715994.5 -984476.2491937069 278.9
-715994.0089529251 -984475.9910471892 278.9
-715993.9687430514 -984475.9687429278 278.9
-715993.5 -984475.7127747753 278.9
-715993.3617218068 -984475.6382782254 278.9
-715993.1180451994 -984475.5 278.9
-715992.7178929282 -984475.2821071376 278.9
-715992.5 -984475.1567850162 278.9
-715992.0822043951 -984474.9177953529 278.9
-715991.6689839149 -984474.6689839542 278.9
-715991.5 -984474.5685467911 278.9
-715991.4572394653 -984474.5427603119 278.9
-715991.3895107411 -984474.5 278.9
-715990.8316819811 -984474.1683180581 278.9
-715990.5 -984473.964421122 278.9
-715990.211633855 -984473.7883660957 278.9
-715989.754729666 -984473.5 278.9
-715989.5953826166 -984473.4046171283 278.9
-715989.5 -984473.3461225752 278.9
-715989.1138286343 -984473.113828195 278.9
-715988.9714054713 -984473.0285944189 278.9
-715988.5 -984472.7406218073 278.9
-715988.3463776772 -984472.6536222423 278.9
-715988.0801083362 -984472.5 278.9
-715987.705905054 -984472.294095131 278.9
-715987.5 -984472.1779116193 278.9
-715987.0516599087 -984471.9483399627 278.9
-715986.8301307461 -984471.830130823 278.9
-715986.5 -984471.6561982825 278.9
-715986.3938949445 -984471.6061051966 278.9
-715986.1810125344 -984471.5 278.9
-715985.7206426595 -984471.2793574056 278.9
-715985.5 -984471.1685830195 278.9
-715985.0391365238 -984470.9608634671 278.9
-715984.8896207536 -984470.8896209607 278.9
-715984.5 -984470.7076594821 278.9
-715984.3545453805 -984470.645454537 278.9
-715984.030769168 -984470.5 278.9
-715983.6588487915 -984470.3411511715 278.9
-715983.5 -984470.2704781693 278.9
-715983.1071172873 -984470.1071175451 278.9
-715982.9550072002 -984470.0449926938 278.9
-715982.5 -984469.8509594027 278.9
-715982.2479327539 -984469.7520673049 278.9
-715981.6336844421 -984469.5 278.9
-715981.5376993759 -984469.4623004989 278.9
-715981.5 -984469.4467506596 278.9
-715981.4127897434 -984469.4127894902 278.9
-715980.8148250335 -984469.1851750097 278.9
-715980.5 -984469.0590077123 278.9
-715980.097201607 -984468.9027982539 278.9
-715979.765164559 -984468.7651645043 278.9
-715979.5 -984468.6582960881 278.9
-715979.3884234214 -984468.6115762554 278.9
-715979.1370179966 -984468.5 278.9
-715978.6890882696 -984468.3109120356 278.9
-715978.5 -984468.2276922461 278.9
-715978.0056362508 -984467.9943636315 278.9
-715977.9837810087 -984467.9837810049 278.9
-715977.5 -984467.7516202697 278.9
-715977.3337396231 -984467.6662607649 278.9
-715977.012554235 -984467.5 278.9
-715976.6692638939 -984467.3307361831 278.9
-715976.5 -984467.2470083567 278.9
-715976.005690966 -984466.994309149 278.9
-715975.9823659797 -984466.9823658592 278.9
-715975.5 -984466.7355079111 278.9
-715975.0469136535 -984466.5 278.9
-715974.6828059134 -984466.3171938112 278.9
-715974.5 -984466.2251292444 278.9
-715974.0208744425 -984465.9791253197 278.9
-715973.9335145921 -984465.933514693 278.9
-715973.5 -984465.7083682192 278.9
-715973.3644895826 -984465.6355103325 278.9
-715973.1154438977 -984465.5 278.9
-715972.5 -984465.180561234 278.9
-715972.0559335175 -984464.9440665859 278.9
-715971.8185578928 -984464.8185577341 278.9
-715971.5 -984464.6497507313 278.9
-715971.4034084096 -984464.5965917293 278.9
-715971.2228784169 -984464.5 278.9
-715970.7454886128 -984464.2545110972 278.9
-715970.5 -984464.1307256592 278.9
-715970.0813574733 -984463.9186423915 278.9
-715969.7566883549 -984463.756688531 278.9
-715969.5 -984463.6279852404 278.9
-715969.4141692657 -984463.5858302887 278.9
-715969.2401515496 -984463.5 278.9
-715968.5 -984463.1434307714 278.9
-715968.0644225273 -984462.9355775741 278.9
-715967.8160491412 -984462.8160492148 278.9
-715967.5 -984462.6644037063 278.9
-715967.389177211 -984462.6108223492 278.9
-715967.161886651 -984462.5 278.9
-715966.7131874183 -984462.2868126485 278.9
-715966.5 -984462.1850986411 278.9
-715966.0370334799 -984461.9629663951 278.9
-715965.8944682901 -984461.8944684984 278.9
-715965.5 -984461.7050312879 278.9
-715965.3612346085 -984461.6387657732 278.9
-715965.0718573958 -984461.5 278.9
-715964.6831179067 -984461.3168818179 278.9
-715964.5 -984461.2302654923 278.9
-715963.5 -984460.7683184306 278.9
-715963.3127237358 -984460.687276075 278.9
-715962.8812242941 -984460.5 278.9
-715962.6149537889 -984460.3850463007 278.9
-715962.5 -984460.3346901161 278.9
-715962.2178248251 -984460.2178248758 278.9
-715961.9086185801 -984460.0913814411 278.9
-715961.5 -984459.9190992055 278.9
-715961.2010284135 -984459.7989715397 278.9
-715960.5050634871 -984459.505063139 278.9
-715960.5 -984459.502968593 278.9
-715960.4979056872 -984459.5020940804 278.9
-715960.4931035526 -984459.5 278.9
-715959.7998045386 -984459.2001953917 278.9
-715959.5 -984459.066917441 278.9
-715959.1112151089 -984458.8887850981 278.9
-715958.6970149932 -984458.6970149226 278.9
-715958.5 -984458.6061494346 278.9
-715958.4277758957 -984458.5722241211 278.9
-715958.2733334264 -984458.5 278.9
-715957.7434338813 -984458.256566062 278.9
-715957.5 -984458.1448980713 278.9
-715957.0552140705 -984457.9447855675 278.9
-715956.8568824193 -984457.8568821532 278.9
-715956.5 -984457.6977939745 278.9
-715956.3612509066 -984457.6387490093 278.9
-715956.0280700774 -984457.5 278.9
-715955.6539151076 -984457.3460848565 278.9
-715955.5 -984457.2826715194 278.9
-715955.1395209274 -984457.1395210763 278.9
-715954.9396374592 -984457.0603627877 278.9
-715954.5 -984456.885145021 278.9
-715954.2217276508 -984456.7782724139 278.9
-715953.515740524 -984456.5 278.9
-715953.5043911883 -984456.4956088107 278.9
-715953.5 -984456.4938793434 278.9
-715953.4896733734 -984456.4896734874 278.9
-715952.7920349758 -984456.2079649562 278.9
-715952.5 -984456.0876137728 278.9
-715951.5 -984455.6632060246 278.9
-715951.3855316632 -984455.6144680142 278.9
-715951.1162739394 -984455.5 278.9
-715950.6816347747 -984455.3183654159 278.9
-715950.5 -984455.2423456868 278.9
-715950.063277582 -984455.0632778296 278.9
-715949.9734561283 -984455.0265436451 278.9
-715949.5 -984454.8317159353 278.9
-715949.2592436725 -984454.7407563835 278.9
-715948.6413952151 -984454.5 278.9
-715948.5393274451 -984454.4606725458 278.9
-715948.5 -984454.4452251521 278.9
-715948.4142455177 -984454.4142456142 278.9
-715947.8027533402 -984454.1972463564 278.9
-715947.5 -984454.0856617192 278.9
-715947.0587257405 -984453.941274013 278.9
-715946.8802260321 -984453.8802257713 278.9
-715946.5 -984453.7530074758 278.9
-715946.3028563679 -984453.6971439109 278.9
-715945.6716923187 -984453.5 278.9
-715945.540968902 -984453.4590306228 278.9
-715945.5 -984453.4449704351 278.9
-715945.4190133098 -984453.4190130581 278.9
-715944.7749807042 -984453.2250193482 278.9
-715944.5 -984453.1317328853 278.9
-715944.0255194163 -984452.9744808106 278.9
-715943.9445955905 -984452.9445955775 278.9
-715943.5 -984452.78861895 278.9
-715943.2889290134 -984452.7110709193 278.9
-715942.7579543722 -984452.5 278.9
-715942.5716938322 -984452.4283062675 278.9
-715942.5 -984452.3987735404 278.9
-715942.3258868232 -984452.3258867827 278.9
-715941.8631088961 -984452.1368910193 278.9
-715941.5 -984451.9794456951 278.9
-715941.1669070644 -984451.8330924311 278.9
-715940.5422442325 -984451.5422443587 278.9
-715940.5 -984451.5229939064 278.9
-715940.484358429 -984451.5156415746 278.9
-715940.4527091606 -984451.5 278.9
-715939.8055292651 -984451.1944705474 278.9
-715939.5 -984451.0449410053 278.9
-715939.1333992245 -984450.8666005117 278.9
-715938.5962871641 -984450.5962876523 278.9
-715938.5 -984450.54837526 278.9
-715938.4673833197 -984450.5326168042 278.9
-715938.4017116554 -984450.5 278.9
-715937.7886886157 -984450.2113112008 278.9
-715937.5 -984450.0711628782 278.9
-715937.1073541926 -984449.8926458987 278.9
-715936.7048351966 -984449.7048352442 278.9
-715936.5 -984449.6101653005 278.9
-715936.4222682839 -984449.5777315013 278.9
-715936.2411113944 -984449.5 278.9
-715935.7136961535 -984449.2863036803 278.9
-715935.5 -984449.1971625374 278.9
-715935.0205752549 -984449.0205747942 278.9
-715934.9903660449 -984449.0096340738 278.9
-715934.5 -984448.8254630306 278.9
-715934.2518093861 -984448.7481906717 278.9
-715933.5123074345 -984448.5123079029 278.9
-715933.5 -984448.5084308041 278.9
-715933.493242669 -984448.5067572162 278.9
-715933.4674205726 -984448.5 278.9
-715932.6916627958 -984448.3083369267 278.9
-715932.5 -984448.2589628225 278.9
-715932.2032618426 -984448.2032617736 278.9
-715931.8584342364 -984448.1415657966 278.9
-715931.5 -984448.0728108548 278.9
-715931.0178156283 -984448.0178152832 278.9
-715930.9855027922 -984448.014497444 278.9
-715930.5 -984447.957682998 278.9
-715930.0599999069 -984447.9399999627 278.9
-715929.9326531183 -984447.932653219 278.9
-715929.5 -984447.914669832 278.9
-715929.0744039824 -984447.9255961168 278.9
-715928.9270605232 -984447.927060157 278.9
-715928.5 -984447.9383836512 278.9
-715928.0204419594 -984447.9795579194 278.9
-715927.9822967126 -984447.9822964756 278.9
-715927.5 -984448.0249999767 278.9
-715927.0830856597 -984448.083085679 278.9
-715926.8855118726 -984448.1144880377 278.9
-715926.5 -984448.170081053 278.9
-715926.2221339406 -984448.2221341087 278.9
-715925.6631672202 -984448.336833091 278.9
-715925.5 -984448.3683332386 278.9
-715925.3921504599 -984448.3921499691 278.9
-715924.9357142608 -984448.5 278.9
-715924.5876648588 -984448.5876645299 278.9
-715924.3503066964 -984448.649693455 278.9
-715923.7933656037 -984448.7933654392 278.9
-715923.5 -984448.8707318618 278.9
-715923.0008463399 -984449.0008465729 278.9
-715922.9985506284 -984449.0014491391 278.9
-715922.5 -984449.1318041316 278.9
-715921.5 -984449.3825689808 278.9
-715921.4055353187 -984449.4055349474 278.9
-715921.020000163 -984449.5 278.9
-715920.6041300686 -984449.6041303256 278.9
-715920.5 -984449.6300001583 278.9
-715919.5 -984449.8799999255 278.9
-715919.0024453051 -984450.0024451893 278.9
-715918.9959499087 -984450.0040498594 278.9
-715918.5 -984450.1262911634 278.9
-715918.198103477 -984450.1981036395 278.9
-715917.6755695331 -984450.3244306588 278.9
-715917.5 -984450.3664566223 278.9
-715917.390932755 -984450.3909322639 278.9
-715916.9191780376 -984450.5 278.9
-715916.5787643206 -984450.5787643389 278.9
-715916.5 -984450.597452272 278.9
-715916.373944258 -984450.6260555385 278.9
-715915.7609613815 -984450.7609609766 278.9
-715915.5 -984450.8212315633 278.9
-715915.0942679393 -984450.9057319224 278.9
-715914.9369610696 -984450.9369610548 278.9
-715914.5 -984451.0302326166 278.9
-715914.1030875688 -984451.1030877093 278.9
-715913.8464993312 -984451.1535007046 278.9
-715913.5 -984451.2185061388 278.9
-715913.2525375644 -984451.2525371575 278.9
-715912.656097314 -984451.3439023005 278.9
-715912.5 -984451.3659686088 278.9
-715912.375828441 -984451.3758285284 278.9
-715911.5482023718 -984451.4517979661 278.9
-715911.5 -984451.4557141806 278.9
-715911.4555159356 -984451.4555158088 278.9
-715910.536164439 -984451.4638357854 278.9
-715910.5 -984451.4636695442 278.9
-715910.4605183046 -984451.4605184118 278.9
-715909.6041987536 -984451.3958012221 278.9
-715909.5 -984451.3874072053 278.9
-715908.5 -984451.220740849 278.9
-715908.1348666403 -984451.1348667882 278.9
-715907.9167414636 -984451.0832584394 278.9
-715907.5 -984450.9856087269 278.9
-715907.1210225229 -984450.8789777982 278.9
-715906.7825354805 -984450.7825355462 278.9
-715906.5 -984450.7025972744 278.9
-715906.3454352946 -984450.6545647414 278.9
-715905.8421686789 -984450.5 278.9
-715905.5 -984450.3985714432 278.9
-715904.5 -984450.0771429051 278.9
-715904.068491245 -984449.9315086227 278.9
-715903.8609755842 -984449.8609757847 278.9
-715903.5 -984449.7387098006 278.9
-715903.3234589804 -984449.6765407114 278.9
-715902.8238577031 -984449.5 278.9
-715902.582589148 -984449.4174111821 278.9
-715902.5 -984449.3890435403 278.9
-715902.3312169017 -984449.3312167459 278.9
-715901.837402633 -984449.1625974048 278.9
-715901.5 -984449.0465968981 278.9
-715901.0937743381 -984448.9062255237 278.9
-715900.8040647595 -984448.8040649467 278.9
-715900.5 -984448.6978833815 278.9
-715900.3537159208 -984448.646284346 278.9
-715899.9417911439 -984448.5 278.9
-715899.614803031 -984448.3851971751 278.9
-715899.5 -984448.343662019 278.9
-715899.2505619953 -984448.2505618208 278.9
-715898.8853471449 -984448.1146528819 278.9
-715898.5 -984447.9703177954 278.9
-715898.1580606594 -984447.8419395366 278.9
-715897.6448771992 -984447.6448771165 278.9
-715897.5 -984447.5898033138 278.9
-715897.4355995916 -984447.5644000742 278.9
