-715723.0328272058 -984481.6143145082 281.9
-715722.7979226839 -984481.5 281.9
-715722.5959844842 -984481.4040154935 281.9
-715722.5 -984481.3559540894 281.9
-715722.2025185304 -984481.2025185776 281.9
-715721.9340570878 -984481.0659432769 281.9
-715721.5 -984480.8354505416 281.9
-715721.2813719087 -984480.7186281421 281.9
-715720.8820409479 -984480.5 281.9
-715720.6327973569 -984480.3672026122 281.9
-715720.5 -984480.2941347122 281.9
-715720.0605633573 -984480.0605634878 281.9
-715719.9812047363 -984480.018795501 281.9
-715719.5 -984479.7572715394 281.9
-715719.3316819811 -984479.6683175925 281.9
-715719.0206701335 -984479.5 281.9
-715718.679836157 -984479.3201638012 281.9
-715718.5 -984479.2222058206 281.9
-715718.025599743 -984478.974400251 281.9
-715717.9144026785 -984478.9144025422 281.9
-715717.5 -984478.6929878807 281.9
-715717.3726997775 -984478.6273002521 281.9
-715717.1309038607 -984478.5 281.9
-715716.7120529504 -984478.2879470002 281.9
-715716.5 -984478.1779763462 281.9
-715716.0477914255 -984477.9522082141 281.9
-715715.8520738819 -984477.852073731 281.9
-715715.5 -984477.6733737466 281.9
-715715.3842423628 -984477.6157574313 281.9
-715715.154819073 -984477.5 281.9
-715714.7124085993 -984477.2875917004 281.9
-715714.5 -984477.1840117868 281.9
-715714.0347505743 -984476.9652495341 281.9
-715713.9027663788 -984476.9027661233 281.9
-715713.5 -984476.7125545173 281.9
-715713.3547630772 -984476.645237073 281.9
-715713.0392407156 -984476.5 281.9
-715712.6631404447 -984476.3368596338 281.9
-715712.5 -984476.2662550838 281.9
-715712.1041812913 -984476.1041810828 281.9
-715711.9563075601 -984476.0436921008 281.9
-715711.5 -984475.856593443 281.9
-715711.2423325918 -984475.7576673519 281.9
-715710.5695343268 -984475.5 281.9
-715710.5185647613 -984475.4814354673 281.9
-715710.5 -984475.4746405325 281.9
-715710.461997944 -984475.4619978188 281.9
-715709.7670615476 -984475.2329383902 281.9
-715709.5 -984475.1432719808 281.9
-715709.009209621 -984474.990790144 281.9
-715708.9823869345 -984474.982386814 281.9
-715708.5 -984474.8319203607 281.9
-715708.2395688905 -984474.7604310537 281.9
-715707.5825711036 -984474.5825711228 281.9
-715707.5 -984474.5600396185 281.9
-715707.4495158866 -984474.5504842416 281.9
-715707.1939596714 -984474.5 281.9
-715706.6124217543 -984474.3875781031 281.9
-715706.5 -984474.364304334 281.9
-715706.3408619162 -984474.3408619956 281.9
-715705.7381317427 -984474.2618680855 281.9
-715705.5 -984474.2254258709 281.9
-715705.1948485029 -984474.1948486646 281.9
-715704.8347041245 -984474.1652954484 281.9
-715704.5 -984474.1303759472 281.9
-715704.1031999097 -984474.1031999337 281.9
-715703.9064893428 -984474.0935104461 281.9
-715703.5 -984474.0644969317 281.9
-715703.0435661292 -984474.0435659065 281.9
-715702.9588582212 -984474.0411421376 281.9
-715702.5 -984474.0193249582 281.9
-715702.0064569793 -984474.0064568644 281.9
-715701.9937211362 -984474.0062785159 281.9
-715701.5 -984473.9930816649 281.9
-715701.0088487334 -984473.9911510318 281.9
-715700.9909818823 -984473.990981531 281.9
-715700.5 -984473.9890304087 281.9
-715700.004071046 -984473.9959291859 281.9
-715699.9960378024 -984473.9960376851 281.9
-715699.5 -984474.0029434472 281.9
-715699.0199384629 -984474.0199387003 281.9
-715698.9788252058 -984474.021175032 281.9
-715698.5 -984474.037952821 281.9
-715698.0614347265 -984474.0614352064 281.9
-715697.9329528878 -984474.0670473606 281.9
-715697.5 -984474.0897991229 281.9
-715697.1142442372 -984474.1142440309 281.9
-715696.873633429 -984474.1263666005 281.9
-715696.5 -984474.1494722656 281.9
-715696.173366372 -984474.173366296 281.9
-715695.8052882852 -984474.1947117602 281.9
-715695.5 -984474.216422303 281.9
-715695.2372283592 -984474.2372280653 281.9
-715694.7313848891 -984474.2686155228 281.9
-715694.5 -984474.2863637507 281.9
-715694.3016485582 -984474.3016486284 281.9
-715693.6597620703 -984474.340238009 281.9
-715693.5 -984474.3521677946 281.9
-715693.3619092356 -984474.3619094363 281.9
-715692.5977493414 -984474.4022506359 281.9
-715692.5 -984474.408921239 281.9
-715692.4134725196 -984474.4134726159 281.9
-715691.5525667846 -984474.4474333195 281.9
-715691.5 -984474.4501299661 281.9
-715691.451909969 -984474.451909725 281.9
-715690.5242586377 -984474.4757418223 281.9
-715690.5 -984474.4766200602 281.9
-715690.4770359014 -984474.477035896 281.9
-715689.513863326 -984474.4861367872 281.9
-715689.5 -984474.4863835878 281.9
-715689.4864888305 -984474.4864888274 281.9
-715688.5129069736 -984474.4870927905 281.9
-715688.5 -984474.4871919765 281.9
-715688.4872548437 -984474.4872548408 281.9
