-716180.8438779667 -984563.764717798 281.1
-716180.8359008746 -984563.5 281.1
-716180.8304281874 -984563.1695720849 281.1
-716180.8194397393 -984562.8194396973 281.1
-716180.8139920814 -984562.5 281.1
-716180.8095717893 -984562.1904286043 281.1
-716180.7964599245 -984561.7964597607 281.1
-716180.7920646617 -984561.5 281.1
-716180.784627465 -984561.2153727016 281.1
-716180.7618548695 -984560.761855047 281.1
-716180.754683682 -984560.5 281.1
-716180.7408453852 -984560.2591542094 281.1
-716180.6906109828 -984559.690610678 281.1
-716180.6789997125 -984559.5 281.1
-716180.6604931589 -984559.3395069202 281.1
-716180.5384805232 -984558.5384804157 281.1
-716180.5337383425 -984558.5 281.1
-716180.5279682139 -984558.4720314303 281.1
-716180.5 -984558.3588984681 281.1
-716180.3306243473 -984557.6693755757 281.1
-716180.2853888216 -984557.5 281.1
-716180.1853094263 -984557.1853095859 281.1
-716180.0955566576 -984556.9044429709 281.1
-716179.9675096305 -984556.5 281.1
-716179.8751346053 -984556.1248653074 281.1
-716179.7802607239 -984555.7802603234 281.1
-716179.7079516364 -984555.5 281.1
-716179.6713570425 -984555.328643034 281.1
-716179.5 -984554.6640400245 281.1
-716179.4662634038 -984554.5337367204 281.1
-716179.456064252 -984554.5 281.1
-716179.435246271 -984554.4352464887 281.1
-716179.2324134189 -984553.7675868762 281.1
-716179.1417788038 -984553.5 281.1
-716178.9671074153 -984553.032892476 281.1
-716178.9267886933 -984552.9267882105 281.1
-716178.7657821425 -984552.5 281.1
-716178.7028701049 -984552.2971303136 281.1
-716178.5 -984551.7138318273 281.1
-716178.4439972154 -984551.5560027977 281.1
-716178.4219644398 -984551.5 281.1
-716178.3734163143 -984551.3734164012 281.1
-716178.173086393 -984550.8269135667 281.1
-716178.0406126708 -984550.5 281.1
-716177.8809547924 -984550.1190450025 281.1
-716177.6987146577 -984549.6987145876 281.1
-716177.6137180396 -984549.5 281.1
-716177.5837824057 -984549.4162172256 281.1
-716177.5 -984549.2104869797 281.1
-716177.284401037 -984548.7155990131 281.1
-716177.1766935237 -984548.5 281.1
-716176.9454355274 -984548.0545643689 281.1
-716176.7924802647 -984547.7924802164 281.1
-716176.6271797325 -984547.5 281.1
-716176.5773481274 -984547.4226517382 281.1
-716176.5 -984547.3078484476 281.1
-716176.1664833124 -984546.8335166489 281.1
-716175.921285156 -984546.5 281.1
-716175.7434932531 -984546.2565064573 281.1
-716175.5 -984545.9291155875 281.1
-716175.3088482677 -984545.6911513112 281.1
-716175.1479913108 -984545.5 281.1
-716174.8635565132 -984545.1364435185 281.1
-716174.5 -984544.7079128021 281.1
-716174.4002291055 -984544.5997708014 281.1
-716174.3014331898 -984544.5 281.1
-716173.9104771517 -984544.0895229855 281.1
-716173.5 -984543.6782231469 281.1
-716173.4075859757 -984543.5924142787 281.1
-716173.3023703336 -984543.5 281.1
-716172.8881044432 -984543.1118952336 281.1
-716172.5 -984542.765129114 281.1
-716172.3555803132 -984542.6444198368 281.1
-716172.1743332018 -984542.5 281.1
-716171.8115904321 -984542.1884094954 281.1
-716171.5 -984541.9364902709 281.1
-716171.2536161529 -984541.7463834388 281.1
-716170.9169300565 -984541.5 281.1
-716170.68391477 -984541.3160855365 281.1
-716170.5 -984541.1777858906 281.1
-716170.1108955486 -984540.889104542 281.1
-716169.5581419173 -984540.5 281.1
-716169.5249408319 -984540.4750586967 281.1
-716169.5 -984540.4572373598 281.1
-716169.3241691143 -984540.324168957 281.1
-716168.9553843861 -984540.0446155078 281.1
-716168.5 -984539.703490879 281.1
-716168.3845712363 -984539.6154291398 281.1
-716168.2307026949 -984539.5 281.1
-716167.8292995403 -984539.170700383 281.1
-716167.5 -984538.9078003913 281.1
-716167.2724480875 -984538.7275516163 281.1
-716166.974044026 -984538.5 281.1
-716166.7128276947 -984538.2871726049 281.1
-716166.5 -984538.1230399137 281.1
-716166.1463213321 -984537.853678401 281.1
-716165.6589634607 -984537.5 281.1
-716165.5677095157 -984537.4322909343 281.1
-716165.5 -984537.3835440762 281.1
-716165.1282827683 -984537.1282827982 281.1
-716164.9768246075 -984537.0231750488 281.1
-716164.5 -984536.7105740584 281.1
-716164.3708359672 -984536.62916383 281.1
-716164.1532340776 -984536.5 281.1
-716163.7447912847 -984536.2552086583 281.1
-716163.5 -984536.114673371 281.1
-716163.1054624426 -984535.8945374164 281.1
-716162.6573068697 -984535.6573070228 281.1
-716162.5 -984535.5727014242 281.1
-716162.452757473 -984535.5472427708 281.1
-716162.3614557977 -984535.5 281.1
-716161.7955838988 -984535.2044161488 281.1
-716161.133849752 -984534.8661502169 281.1
-716160.6026766225 -984534.60267653 281.1
-716160.5 -984534.5512330255 281.1
-716160.466023006 -984534.5339770019 281.1
-716160.3978140684 -984534.5 281.1
-716159.8014681144 -984534.1985320483 281.1
-716159.5 -984534.0480055246 281.1
-716159.1352484828 -984533.8647518349 281.1
-716158.6031562539 -984533.6031566272 281.1
-716158.5 -984533.5520679568 281.1
-716158.4655375539 -984533.534462687 281.1
-716158.396774479 -984533.5 281.1
-716157.8038249438 -984533.196174869 281.1
-716157.5 -984533.0423868512 281.1
-716157.1416856715 -984532.8583145284 281.1
