-715713.7255212072 -984481.7340487896 282.1
-715713.5 -984481.6261840612 282.1
-715713.414603495 -984481.585396292 282.1
-715713.228713156 -984481.5 282.1
-715712.7403546944 -984481.2596454825 282.1
-715712.5 -984481.1446894549 282.1
-715712.060507478 -984480.9394923915 282.1
-715711.8405202371 -984480.8405206656 282.1
-715711.5 -984480.6851750097 282.1
-715711.3718284083 -984480.628171505 282.1
-715711.0719627517 -984480.5 282.1
-715710.6789909813 -984480.321008977 282.1
-715710.5 -984480.2423158843 282.1
-715710.0651862122 -984480.0651865767 282.1
-715709.9731790597 -984480.0268211794 282.1
-715709.5 -984479.8402175199 282.1
-715709.2525078785 -984479.7474921792 282.1
-715708.5460952534 -984479.5 282.1
-715708.5124133724 -984479.4875863919 282.1
-715708.5 -984479.4833674973 282.1
-715708.4746994446 -984479.4746992058 282.1
-715707.7705080251 -984479.2294920284 282.1
-715707.5 -984479.1383783426 282.1
-715707.0035209833 -984478.9964791323 282.1
-715706.9939696831 -984478.993969216 282.1
-715706.5 -984478.857757597 282.1
-715706.2053421856 -984478.7946576502 282.1
-715705.701327601 -984478.7013274151 282.1
-715705.5 -984478.6602239273 282.1
-715705.3609866437 -984478.6390130394 282.1
-715704.5384694637 -984478.5384697055 282.1
-715704.5 -984478.5329008579 282.1
-715704.4702238551 -984478.5297758025 282.1
-715704.0927009883 -984478.5 282.1
-715703.5453501949 -984478.4546496781 282.1
-715703.5 -984478.4519525658 282.1
-715703.4501381268 -984478.450138348 282.1
-715702.5942155524 -984478.4057845421 282.1
-715702.5 -984478.4024643746 282.1
-715702.4005259647 -984478.4005258251 282.1
-715701.6220079791 -984478.3779924582 282.1
-715701.5 -984478.3756604246 282.1
-715701.3746741825 -984478.3746741533 282.1
-715700.6340342703 -984478.3659658148 282.1
-715700.5 -984478.3649190075 282.1
-715700.3656310354 -984478.3656310041 282.1
-715699.6315068924 -984478.3684929606 282.1
-715699.5 -984478.3691881935 282.1
-715699.3707690284 -984478.3707691147 282.1
-715698.6183257605 -984478.3816739791 282.1
-715698.5 -984478.3831287061 282.1
-715698.385181253 -984478.3851813426 282.1
-715697.5971300115 -984478.4028704315 282.1
-715697.5 -984478.4046222506 282.1
-715697.4066994726 -984478.4066995672 282.1
-715696.5700669272 -984478.4299328236 282.1
-715696.5 -984478.4315100197 282.1
-715696.4329051576 -984478.4329056076 282.1
-715695.5431220045 -984478.4568778691 282.1
-715695.5 -984478.4577854436 282.1
-715695.4585031542 -984478.4585034938 282.1
-715694.5185711641 -984478.4814284823 282.1
-715694.5 -984478.4817544455 282.1
-715694.4820120769 -984478.4820119563 282.1
-715693.5823528247 -984478.5 282.1
-715693.5015122358 -984478.501512469 282.1
-715693.5 -984478.5015529816 282.1
-715693.4984115121 -984478.5015883718 282.1
-715692.5164005993 -984478.5164006031 282.1
-715692.5 -984478.5167698729 282.1
-715692.4829521312 -984478.5170478728 282.1
-715691.5267935827 -984478.5267937054 282.1
-715691.5 -984478.5272365496 282.1
-715691.4724735825 -984478.5275266567 282.1
-715690.5329065545 -984478.5329064458 282.1
-715690.5 -984478.5332566233 282.1
-715690.4663757447 -984478.5336240304 282.1
-715689.5379252217 -984478.5379248813 282.1
-715689.5 -984478.5383449082 282.1
-715689.4607750005 -984478.5392250087 282.1
-715688.5541104525 -984478.5541103488 282.1
-715688.5 -984478.5553392299 282.1
-715688.441973334 -984478.5580265633 282.1
-715687.591859305 -984478.5918596757 282.1
-715687.5 -984478.5961721682 282.1
-715687.3944880808 -984478.6055119438 282.1
-715686.6652562943 -984478.6652563327 282.1
-715686.5 -984478.6800969694 282.1
-715686.2889045662 -984478.7110951338 282.1
-715685.7832444502 -984478.7832442833 282.1
-715685.5 -984478.825245101 282.1
-715685.0916922489 -984478.9083074969 282.1
-715684.9396758763 -984478.9396763279 282.1
-715684.5 -984479.0284672934 282.1
-715684.1154759119 -984479.1154761716 282.1
-715683.8209228714 -984479.1790767047 282.1
-715683.5 -984479.2504784673 282.1
-715683.2892928114 -984479.2892927624 282.1
-715682.5699697203 -984479.430030147 282.1
-715682.5 -984479.4431706528 282.1
-715682.4506358026 -984479.4506356748 282.1
-715682.1808221953 -984479.5 282.1
-715681.599849475 -984479.5998494981 282.1
-715681.5 -984479.6197588617 282.1
-715681.3503014577 -984479.6496985772 282.1
-715680.7541225598 -984479.7541227354 282.1
-715680.5 -984479.8082051445 282.1
-715680.0921969096 -984479.9078031853 282.1
-715679.9410198919 -984479.9410202274 282.1
-715679.5 -984480.0559506436 282.1
-715679.159033892 -984480.1590336962 282.1
-715678.681932798 -984480.3180673925 282.1
-715678.5 -984480.3757530913 282.1
-715678.407725092 -984480.4077249542 282.1
-715678.1577073387 -984480.5 282.1
-715677.6668168425 -984480.6668172306 282.1
-715677.5 -984480.7276335728 282.1
-715677.1463335557 -984480.8536662938 282.1
-715676.9284674032 -984480.9284673864 282.1
-715676.5 -984481.0874642954 282.1
-715676.1949975145 -984481.1949972106 282.1
-715675.5689173252 -984481.4310825423 282.1
-715675.5 -984481.4562776312 282.1
-715675.4672203382 -984481.4672202142 282.1
-715675.3751055014 -984481.5 282.1
-715674.717400491 -984481.7174001924 282.1
-715674.5 -984481.7946022365 282.1
-715674.0723713697 -984481.9276287298 282.1
-715673.960650436 -984481.9606501941 282.1
-715673.5 -984482.1105499371 282.1
-715673.1990813662 -984482.1990815289 282.1
-715673.0184769938 -984482.2577264992 282.1
