-715000.5 -984143.073410627 280.9
-715000.8042946799 -984142.804294518 280.9
-715001.1841377055 -984142.5 280.9
-715001.3603655676 -984142.360365768 280.9
-715001.5 -984142.2614583033 280.9
-715001.9418586647 -984141.9418588841 280.9
-715002.2639794503 -984141.7360206046 280.9
-715002.5 -984141.5812276889 280.9
-715002.5483996959 -984141.5483994744 280.9
-715002.6278811352 -984141.5 280.9
-715003.1707371306 -984141.1707367046 280.9
-715003.5 -984140.9943966934 280.9
-715003.8110508467 -984140.8110508027 280.9
-715004.3926068082 -984140.5 280.9
-715004.4621137774 -984140.4621137686 280.9
-715004.5 -984140.4435580834 280.9
-715004.6254544565 -984140.3745456306 280.9
-715005.1047016681 -984140.1047012268 280.9
-715005.5 -984139.89942081 280.9
-715005.7540206963 -984139.7540207555 280.9
-715006.2272405013 -984139.5 280.9
-715006.4018030415 -984139.401803135 280.9
-715006.5 -984139.3503377443 280.9
-715006.855555284 -984139.1444445169 280.9
-715007.0373408165 -984139.0373409416 280.9
-715007.5 -984138.7819851342 280.9
-715007.6757156345 -984138.6757160246 280.9
-715007.980877609 -984138.5 280.9
-715008.3025635831 -984138.3025631879 280.9
-715008.5 -984138.1887219544 280.9
-715008.9244423412 -984137.9244426729 280.9
-715009.2961409464 -984137.7038592175 280.9
-715009.5 -984137.5814144193 280.9
-715009.549709369 -984137.5497093806 280.9
-715009.6309038607 -984137.5 280.9
-715010.1541764601 -984137.1541763796 280.9
-715010.5 -984136.9391342978 280.9
-715010.7662105511 -984136.7662103804 280.9
-715011.1988025514 -984136.5 280.9
-715011.3790863255 -984136.379086763 280.9
-715011.5 -984136.303515466 280.9
-715011.9852845133 -984135.9852846264 280.9
-715012.0621419499 -984135.9378579191 280.9
-715012.5 -984135.66383979 280.9
-715012.5991259533 -984135.5991258599 280.9
-715012.7596749915 -984135.5 280.9
-715013.2039574246 -984135.203957472 280.9
-715013.5 -984135.021755712 280.9
-715013.8173535756 -984134.8173535331 280.9
-715014.3464393773 -984134.5 280.9
-715014.4390664417 -984134.4390663111 280.9
-715014.5 -984134.4023623946 280.9
-715014.7767083085 -984134.2232912779 280.9
-715015.0461517149 -984134.0461517256 280.9
-715015.5 -984133.7690807187 280.9
-715015.6624896827 -984133.6624893713 280.9
-715015.9236844771 -984133.5 280.9
-715016.2668834322 -984133.266883727 280.9
-715016.5 -984133.1176526742 280.9
-715016.8670315124 -984132.8670317143 280.9
-715017.430994199 -984132.5 280.9
-715017.4708460954 -984132.4708463214 280.9
-715017.5 -984132.4506277585 280.9
-715017.6822395526 -984132.3177605214 280.9
-715018.0485545284 -984132.0485545397 280.9
-715018.5 -984131.7332666817 280.9
-715018.6355855054 -984131.6355853041 280.9
-715018.8335242546 -984131.5 280.9
-715019.2116827494 -984131.2116827987 280.9
-715019.5 -984131.0066808476 280.9
-715019.7923219397 -984130.7923218914 280.9
-715020.2142002322 -984130.5 280.9
-715020.3756829217 -984130.3756827764 280.9
-715020.5 -984130.2868452448 280.9
-715020.9522906473 -984129.9522911019 280.9
-715021.2673252285 -984129.7326748257 280.9
-715021.5 -984129.5687898664 280.9
-715021.5398891493 -984129.5398890421 280.9
-715021.597443751 -984129.5 280.9
-715022.1103862313 -984129.1103860242 280.9
-715022.5 -984128.8308805382 280.9
-715022.6876103764 -984128.68761042 280.9
-715022.9443115368 -984128.5 280.9
-715023.2520375602 -984128.2520375025 280.9
-715023.5 -984128.061229384 280.9
-715023.8079117059 -984127.8079117776 280.9
-715024.1982350263 -984127.5 280.9
-715024.3586292322 -984127.35862885 280.9
-715024.5 -984127.2399237806 280.9
-715024.8854740376 -984126.8854737781 280.9
-715025.3234129964 -984126.5 280.9
-715025.4122018457 -984126.4122018252 280.9
-715025.5 -984126.329660039 280.9
-715025.9074841122 -984125.9074842071 280.9
-715026.3196236757 -984125.5 280.9
-715026.4052262359 -984125.4052262137 280.9
-715026.5 -984125.3063490171 280.9
-715026.879490869 -984124.8794904917 280.9
-715027.2333331004 -984124.5 280.9
-715027.3547531819 -984124.3547536138 280.9
-715027.5 -984124.1930512107 280.9
-715027.8144618175 -984123.8144617743 280.9
-715028.0889599799 -984123.5 280.9
-715028.2710406255 -984123.271040223 280.9
-715028.5 -984123.0020219028 280.9
-715028.7216269516 -984122.7216270032 280.9
-715028.9055277517 -984122.5 280.9
-715029.1646352182 -984122.1646351401 280.9
-715029.5 -984121.7512659011 280.9
-715029.6079537319 -984121.6079538735 280.9
-715029.6929526783 -984121.5 280.9
-715030.0369816751 -984121.0369814509 280.9
-715030.2939057711 -984120.7060943934 280.9
-715030.453030467 -984120.5 280.9
-715030.472667414 -984120.4726670585 280.9
-715030.5 -984120.4363012123 280.9
-715030.8847994105 -984119.8847995001 280.9
-715031.1652068178 -984119.5 280.9
-715031.3013714897 -984119.3013715598 280.9
-715031.5 -984119.0271476082 280.9
-715031.7142456342 -984118.7142458004 280.9
-715031.8669855284 -984118.5 280.9
-715032.1224043735 -984118.1224047513 280.9
-715032.5 -984117.5953847343 280.9
-715032.5386429225 -984117.538642466 280.9
-715032.5660354624 -984117.5 280.9
-715032.7043957285 -984117.2956043404 280.9
-715032.9415641339 -984116.9415641202 280.9
-715033.2537698211 -984116.5 280.9
-715033.3522258039 -984116.3522255367 280.9
-715033.5 -984116.1423699943 280.9
-715033.7558455075 -984115.7558456835 280.9
-715033.9326478796 -984115.5 280.9
-715034.1573930172 -984115.1573931703 280.9
-715034.5 -984114.659139867 280.9
-715034.5629341566 -984114.5629341713 280.9
-715034.6052133137 -984114.5 280.9
-715034.7892509019 -984114.2107491471 280.9
-715034.9522510661 -984113.9522510549 280.9
-715035.2491440559 -984113.5 280.9
-715035.3435377239 -984113.3435381531 280.9
-715035.5 -984113.0968566907 280.9
-715035.7244552633 -984112.7244549664 280.9
-715035.8655838872 -984112.5 280.9
-715036.098935032 -984112.0989349387 280.9
-715036.4083199747 -984111.5916799302 280.9
-715036.4635910887 -984111.5 280.9
-715036.4764613914 -984111.4764612695 280.9
-715036.5 -984111.4359650046 280.9
-715036.832528321 -984110.8325280491 280.9
-715037.0243244125 -984110.5 280.9
-715037.1879933829 -984110.1879936595 280.9
-715037.5 -984109.627927964 280.9
-715037.5446540309 -984109.5446541577 280.9
-715037.5700372413 -984109.5 280.9
-715037.6483027219 -984109.3516970107 280.9
-715037.88821562 -984108.8882155939 280.9
-715038.1020590389 -984108.5 280.9
-715038.2358395237 -984108.2358394623 280.9
-715038.5 -984107.7495145478 280.9
-715038.5850292144 -984107.585028885 280.9
-715038.6321337892 -984107.5 280.9
-715038.7723177022 -984107.2276820015 280.9
-715038.9247042758 -984106.9247043747 280.9
-715039.1542509659 -984106.5 280.9
-715039.2703269991 -984106.270327295 280.9
-715039.5 -984105.8447572553 280.9
-715039.6168618371 -984105.616861515 280.9
-715039.6806970488 -984105.5 280.9
-715039.8693150003 -984105.1306851465 280.9
-715039.956358783 -984104.9563586563 280.9
-715040.2005615878 -984104.5 280.9
-715040.3003743918 -984104.3003745782 280.9
-715040.5 -984103.9268818086 280.9
-715040.6446263241 -984103.6446265905 280.9
-715040.7236618925 -984103.5 280.9
-715040.9524216147 -984103.0475785129 280.9
-715040.9838648278 -984102.983864824 280.9
-715041.240828505 -984102.5 280.9
-715041.325497996 -984102.3254979553 280.9
-715041.5 -984101.9906974774 280.9
-715041.663883757 -984101.6638835622 280.9
-715041.7526947251 -984101.5 280.9
-715042.0010494847 -984101.0010496014 280.9
-715042.0034034038 -984100.9965964791 280.9
-715042.2609986345 -984100.5 280.9
-715042.3376261506 -984100.3376256472 280.9
-715042.5 -984100.0151898828 280.9
-715042.6678348951 -984099.6678351669 280.9
-715042.7543751812 -984099.5 280.9
-715042.9760236696 -984099.0239764524 280.9
-715042.9910086578 -984098.9910085393 280.9
-715043.2293161877 -984098.5 280.9
-715043.3116713407 -984098.3116715298 280.9
