-716807.496481597 -984171.5552639801 275.1
-716807.5 -984171.5613369518 275.1
-716807.8510447699 -984172.1489553812 275.1
-716808.08180218 -984172.5 275.1
-716808.2410368886 -984172.7589628225 275.1
-716808.5 -984173.1188680511 275.1
-716808.6730532147 -984173.3269470943 275.1
-716808.8436966308 -984173.5 275.1
-716809.1868344678 -984173.8131653722 275.1
-716809.5 -984174.0605020205 275.1
-716809.7780610552 -984174.2219389965 275.1
-716810.3801585112 -984174.5 275.1
-716810.4655445388 -984174.5344552364 275.1
-716810.5 -984174.5454136519 275.1
-716810.5551011475 -984174.5551012767 275.1
-716811.2828515483 -984174.7171482694 275.1
-716811.5 -984174.7512188694 275.1
-716811.7534806129 -984174.7710618252 275.1
