-715363.0113702893 -984486.245827693 285.1
-715362.832248342 -984486.1677518135 285.1
-715362.5 -984486.0297632297 285.1
-715362.1487200711 -984485.8512797779 285.1
-715361.5701670444 -984485.5701672937 285.1
-715361.5 -984485.5355500069 285.1
-715361.4778321825 -984485.5221678226 285.1
-715361.439568192 -984485.5 285.1
-715360.8645134477 -984485.1354865838 285.1
-715360.5 -984484.9158465589 285.1
-715360.2569828858 -984484.7430171708 285.1
-715359.8957290688 -984484.5 285.1
-715359.6679274453 -984484.332072632 285.1
-715359.5 -984484.2160558272 285.1
-715359.1005945334 -984483.8994054432 285.1
-715358.5488496413 -984483.5 285.1
-715358.5214495345 -984483.4785506934 285.1
-715358.5 -984483.4636839797 285.1
-715358.276969661 -984483.2769694927 285.1
-715357.9765201812 -984483.0234800571 285.1
-715357.5 -984482.655312594 285.1
-715357.4188322838 -984482.5811676186 285.1
-715357.3224845837 -984482.5 285.1
-715356.888972902 -984482.1110272403 285.1
-715356.5 -984481.7898743738 285.1
-715356.3518451257 -984481.6481549089 285.1
-715356.1827541086 -984481.5 285.1
-715355.8327046903 -984481.1672949995 285.1
-715355.5 -984480.8817103007 285.1
-715355.3084908725 -984480.6915089393 285.1
-715355.094703915 -984480.5 285.1
-715354.7928283467 -984480.2071714688 285.1
-715354.5 -984479.955427333 285.1
-715354.2776146022 -984479.7223851003 285.1
-715354.0492570952 -984479.5 285.1
-715353.7851804381 -984479.2148199612 285.1
-715353.5 -984478.9244310313 285.1
-715353.3023976913 -984478.6976025876 285.1
-715353.1168647475 -984478.5 285.1
-715352.8438386576 -984478.1561614951 285.1
-715352.5 -984477.7740456032 285.1
-715352.375003638 -984477.6249961583 285.1
-715352.2574322491 -984477.5 285.1
-715351.910622671 -984477.0893772334 285.1
-715351.5 -984476.6550252808 285.1
-715351.4261629606 -984476.573837173 285.1
-715351.3510564114 -984476.5 285.1
-715350.9439477389 -984476.0560521578 285.1
-715350.5 -984475.6224643559 285.1
-715350.4382783097 -984475.5617215884 285.1
-715350.3680967132 -984475.5 285.1
-715349.9287322481 -984475.0712676521 285.1
-715349.5 -984474.6995057467 285.1
-715349.391130079 -984474.6088702956 285.1
-715349.2425834669 -984474.5 285.1
-715348.8287552984 -984474.1712442759 285.1
-715348.5 -984473.9403845993 285.1
-715348.2309343615 -984473.7690653519 285.1
-715347.7429752047 -984473.5 285.1
-715347.5896171448 -984473.4103829508 285.1
-715347.5 -984473.3653693023 285.1
-715347.2543600472 -984473.2543602228 285.1
-715346.9099131192 -984473.0900869018 285.1
-715346.5 -984472.9210032959 285.1
-715346.1972955542 -984472.802704749 285.1
-715345.5831747174 -984472.5831746203 285.1
-715345.5 -984472.5521913571 285.1
-715345.4596457713 -984472.5403542381 285.1
-715345.3052044662 -984472.5 285.1
-715344.675954286 -984472.3240455566 285.1
-715344.5 -984472.278979754 285.1
-715344.2428314317 -984472.2428318375 285.1
-715343.8244799434 -984472.1755204467 285.1
-715343.5 -984472.1320192672 285.1
-715343.1219945913 -984472.1219945033 285.1
-715342.888586985 -984472.1114128081 285.1
-715342.5 -984472.1014979404 285.1
-715342.1303951255 -984472.1303950395 285.1
-715341.8535837894 -984472.1464165939 285.1
-715341.5 -984472.1730389359 285.1
-715341.2219325419 -984472.2219324772 285.1
-715340.7040901381 -984472.2959098144 285.1
-715340.5 -984472.3298379218 285.1
-715340.3611478789 -984472.3611476138 285.1
-715339.5449759195 -984472.5 285.1
-715339.5057986503 -984472.5057988844 285.1
-715339.5 -984472.5064033133 285.1
-715339.4930756129 -984472.5069243887 285.1
-715338.5932236933 -984472.5932240643 285.1
-715338.5 -984472.5999347143 285.1
-715338.3959293033 -984472.604070721 285.1
-715337.6410826398 -984472.6410824398 285.1
-715337.5 -984472.6465814381 285.1
-715337.3500162399 -984472.6499835622 285.1
-715336.6665525796 -984472.6665522691 285.1
-715336.5 -984472.6703185405 285.1
-715336.3262226817 -984472.6737774753 285.1
-715335.6838449207 -984472.68384508 285.1
-715335.5 -984472.6875359141 285.1
-715335.3085904076 -984472.6914097534 285.1
-715334.6987193144 -984472.6987197099 285.1
-715334.5 -984472.7028096161 285.1
-715334.2949802851 -984472.7050196462 285.1
-715333.7042385677 -984472.704238266 285.1
-715333.5 -984472.7064948623 285.1
-715333.295963995 -984472.7040357032 285.1
-715332.6859601883 -984472.6859601152 285.1
-715332.5 -984472.6836397232 285.1
-715332.3262663374 -984472.6737332373 285.1
-715331.6142855646 -984472.6142859404 285.1
-715331.5 -984472.607434195 285.1
-715331.4024485648 -984472.5975514579 285.1
-715330.7075267202 -984472.5 285.1
-715330.5290171165 -984472.4709827603 285.1
-715330.5 -984472.4647647804 285.1
-715330.4571707802 -984472.4571707703 285.1
-715329.6685904309 -984472.3314095299 285.1
-715329.5 -984472.3001906419 285.1
-715329.2648904007 -984472.2648906952 285.1
-715328.8018045549 -984472.1981953749 285.1
-715328.5 -984472.1522243259 285.1
-715328.0870228279 -984472.0870228482 285.1
-715327.935716007 -984472.0642841244 285.1
-715327.5 -984471.9942392998 285.1
-715327.0859762536 -984471.9140234935 285.1
-715326.8662497832 -984471.8662494028 285.1
-715326.5 -984471.7924178177 285.1
-715326.258391512 -984471.7416085444 285.1
-715325.5893371657 -984471.5893371865 285.1
-715325.5 -984471.5700052433 285.1
-715325.4428569267 -984471.5571427374 285.1
-715325.2035715076 -984471.5 285.1
-715324.6476344976 -984471.3523652352 285.1
-715324.5 -984471.3128263706 285.1
-715324.2299058316 -984471.2299055359 285.1
-715323.8757294879 -984471.1242706574 285.1
-715323.5 -984471.0059683853 285.1
-715323.1204660573 -984470.8795342639 285.1
-715322.7514607221 -984470.7514610135 285.1
-715322.5 -984470.6659203663 285.1
-715322.3783680425 -984470.6216322186 285.1
-715322.0553333962 -984470.5 285.1
-715321.6627749003 -984470.3372251781 285.1
-715321.5 -984470.268289094 285.1
-715321.0881334307 -984470.0881334512 285.1
-715320.9653379015 -984470.0346619901 285.1
-715320.5 -984469.829691704 285.1
-715320.2756495106 -984469.7243506581 285.1
-715319.8045793156 -984469.5 285.1
-715319.6044845534 -984469.3955157715 285.1
-715319.5 -984469.3402789872 285.1
-715319.1453999043 -984469.1454000545 285.1
-715318.9576294568 -984469.042370553 285.1
-715318.5 -984468.7898911376 285.1
-715318.3140182749 -984468.6859815356 285.1
-715317.9764043479 -984468.5 285.1
-715317.6789973842 -984468.3210024578 285.1
-715317.5 -984468.2154360316 285.1
-715317.0538584132 -984467.9461415742 285.1
-715316.7938941296 -984467.7938939651 285.1
-715316.5 -984467.6204266206 285.1
-715316.4252357121 -984467.5747643054 285.1
-715316.2989040656 -984467.5 285.1
-715315.8108744775 -984467.189125683 285.1
-715315.5 -984466.9963729614 285.1
-715315.1974736698 -984466.8025264007 285.1
-715314.7082642117 -984466.5 285.1
-715314.5829855424 -984466.4170144383 285.1
-715314.5 -984466.3645162102 285.1
-715314.0896881581 -984466.0896878297 285.1
-715313.9826279143 -984466.0173719734 285.1
-715313.5 -984465.705021509 285.1
-715313.3785019203 -984465.621498108 285.1
-715313.1964102152 -984465.5 285.1
-715312.7911042349 -984465.2088958138 285.1
-715312.5 -984465.0052824657 285.1
-715312.2086897099 -984464.7913100086 285.1
-715311.7994948736 -984464.5 285.1
-715311.6309411136 -984464.3690587395 285.1
-715311.5 -984464.2701550002 285.1
-715311.0668666683 -984463.9331333161 285.1
-715310.5438658987 -984463.5438662582 285.1
-715310.5 -984463.51100731 285.1
-715310.4937665382 -984463.5062333468 285.1
-715310.4852315444 -984463.5 285.1
-715309.9360012247 -984463.0639986738 285.1
-715309.5 -984462.7372094388 285.1
-715309.367028602 -984462.6329710797 285.1
-715309.1893403089 -984462.5 285.1
-715308.8093395405 -984462.1906605038 285.1
-715308.5 -984461.9513132124 285.1
-715308.2527395451 -984461.7472607454 285.1
-715307.9401002104 -984461.5 285.1
-715307.7036529983 -984461.296346605 285.1
-715307.5 -984461.1279661483 285.1
-715307.167713241 -984460.8322868363 285.1
-715306.7823241865 -984460.5 285.1
-715306.6380698096 -984460.3619299254 285.1
-715306.5 -984460.2349998743 285.1
-715306.1281692634 -984459.8718308232 285.1
-715305.7345560441 -984459.5 285.1
-715305.6203764175 -984459.3796236708 285.1
-715305.5 -984459.2574051843 285.1
-715305.1321046854 -984458.8678955167 285.1
-715304.7737088661 -984458.5 285.1
-715304.6462986311 -984458.3537012185 285.1
-715304.5 -984458.1939634419 285.1
-715304.172366946 -984457.827633014 285.1
-715303.8644232258 -984457.5 285.1
-715303.6959288376 -984457.3040710003 285.1
-715303.5 -984457.0891597695 285.1
-715303.2231455903 -984456.7768544742 285.1
-715302.965190636 -984456.5 285.1
-715302.7484886373 -984456.2515113049 285.1
-715302.5 -984455.980494365 285.1
-715302.2716710148 -984455.7283288055 285.1
-715302.0543950882 -984455.5 285.1
-715301.7927683927 -984455.2072315391 285.1
-715301.5 -984454.8955553528 285.1
-715301.3078273048 -984454.6921725072 285.1
-715301.1161726579 -984454.5 285.1
-715300.8167301712 -984454.1832699878 285.1
-715300.5 -984453.8693791147 285.1
-715300.3115409556 -984453.6884588555 285.1
-715300.1020799937 -984453.5 285.1
-715299.7916158804 -984453.2083845173 285.1
-715299.5 -984452.9539083447 285.1
-715299.2552325805 -984452.744767593 285.1
-715298.9460525289 -984452.5 285.1
-715298.6983904409 -984452.3016095129 285.1
-715298.5 -984452.1540818503 285.1
-715298.1236331379 -984451.8763668333 285.1
-715297.5810035705 -984451.5 285.1
-715297.5336312403 -984451.4663689847 285.1
-715297.5 -984451.4437811353 285.1
-715297.3344322946 -984451.3344321396 285.1
-715296.933309119 -984451.0666911295 285.1
-715296.5 -984450.7921239852 285.1
-715296.3200002793 -984450.6800001118 285.1
-715296.0162056035 -984450.5 285.1
-715295.6970574848 -984450.3029422365 285.1
-715295.5 -984450.1864346244 285.1
-715295.0653363881 -984449.9346634803 285.1
-715294.769879382 -984449.7698793284 285.1
-715294.5 -984449.6177569823 285.1
-715294.4236076429 -984449.5763927242 285.1
-715294.2734830203 -984449.5 285.1
-715293.7696436408 -984449.2303562964 285.1
-715293.5 -984449.0936245333 285.1
-715293.1011108356 -984448.89888949 285.1
-715292.7267952125 -984448.7267953817 285.1
-715292.5 -984448.6202273174 285.1
-715292.4168567148 -984448.583143421 285.1
-715292.2193632544 -984448.5 285.1
-715291.7236700415 -984448.2763296736 285.1
-715291.5 -984448.180941214 285.1
-715291.0148365586 -984447.9851635543 285.1
-715290.9675230182 -984447.9675228943 285.1
-715290.5 -984447.7869369801 285.1
-715290.2908044652 -984447.7091952342 285.1
-715289.6807075262 -984447.5 285.1
-715289.5488909689 -984447.4511092526 285.1
-715289.5 -984447.4344222676 285.1
-715289.4016621788 -984447.4016625052 285.1
-715288.80636862 -984447.193631425 285.1
-715288.5 -984447.0964445802 285.1
-715288.043731439 -984446.9562687837 285.1
-715287.9237211479 -984446.923721363 285.1
-715287.5 -984446.8005259183 285.1
-715287.2674532854 -984446.7325467687 285.1
-715286.5503420866 -984446.5503422148 285.1
-715286.5 -984446.5364715513 285.1
-715286.4718332979 -984446.5281669416 285.1
-715286.3616542859 -984446.5 285.1
-715285.6861144387 -984446.3138852852 285.1
-715285.5 -984446.2710290471 285.1
-715285.1879508913 -984446.1879508187 285.1
-715284.8971697092 -984446.102830664 285.1
-715284.5 -984446.0044610385 285.1
-715284.1136656527 -984445.8863343209 285.1
-715283.8045286748 -984445.8045287457 285.1
-715283.5 -984445.7171031003 285.1
-715283.3418310743 -984445.6581689626 285.1
-715282.8732998988 -984445.5 285.1
-715282.5997307312 -984445.4002692456 285.1
-715282.5 -984445.3675602403 285.1
-715282.2630696641 -984445.2630694925 285.1
-715281.9015556588 -984445.098444597 285.1
-715281.5 -984444.9302206025 285.1
-715281.2242655063 -984444.775734558 285.1
-715280.7081250953 -984444.5 285.1
-715280.5769272858 -984444.4230726963 285.1
-715280.5 -984444.380965242 285.1
-715280.0522687612 -984444.0522691227 285.1
-715279.9920884105 -984444.0079115913 285.1
-715279.5 -984443.6545456493 285.1
-715279.4183747714 -984443.5816248984 285.1
-715279.3263262913 -984443.5 285.1
-715278.9114451456 -984443.088554875 285.1
-715278.5 -984442.6864602357 285.1
-715278.4127996387 -984442.5872002653 285.1
-715278.3352134418 -984442.5 285.1
-715277.9733350563 -984442.0266651828 285.1
-715277.7691826359 -984441.7691822329 285.1
-715277.5566634419 -984441.5 285.1
-715277.534543937 -984441.4654558222 285.1
-715277.5 -984441.4158586661 285.1
-715277.1491088985 -984440.8508914161 285.1
-715276.9137583193 -984440.5 285.1
-715276.7627599993 -984440.2372401725 285.1
-715276.5 -984439.8262295098 285.1
-715276.380240584 -984439.6197593274 285.1
-715276.3039407772 -984439.5 285.1
-715276.0429665899 -984439.0429665999 285.1
-715276.0124133724 -984438.9875863919 285.1
-715275.7077269547 -984438.5 285.1
-715275.6320010757 -984438.3679988936 285.1
-715275.5 -984438.1658961519 285.1
-715275.2524578198 -984437.7475424707 285.1
-715275.088203862 -984437.5 285.1
-715274.8633452193 -984437.1366549289 285.1
-715274.5 -984436.6141318064 285.1
-715274.4555438752 -984436.5444562515 285.1
-715274.4238096236 -984436.5 285.1
-715274.2660691065 -984436.2660688192 285.1
-715274.0547233796 -984435.9452763748 285.1
-715273.724505904 -984435.5 285.1
-715273.632555213 -984435.3674447562 285.1
-715273.5 -984435.1978722056 285.1
-715273.2070610587 -984434.7929388931 285.1
-715272.9693629633 -984434.5 285.1
-715272.7668584028 -984434.2331418843 285.1
-715272.5 -984433.9204743044 285.1
-715272.3121061522 -984433.687894008 285.1
-715272.1424627441 -984433.5 285.1
-715271.8468194735 -984433.1531803294 285.1
-715271.5 -984432.7863209097 285.1
-715271.3645844611 -984432.6354153376 285.1
-715271.2296211959 -984432.5 285.1
-715270.8778546507 -984432.1221453777 285.1
-715270.5 -984431.7529078241 285.1
-715270.374156134 -984431.6258441282 285.1
-715270.2368919188 -984431.5 285.1
-715269.8655192766 -984431.1344807546 285.1
-715269.5 -984430.8035876435 285.1
-715269.3408462001 -984430.6591538369 285.1
-715269.1492229855 -984430.5 285.1
-715268.8080514044 -984430.1919485239 285.1
-715268.5 -984429.9368539527 285.1
-715268.2553175637 -984429.7446823769 285.1
-715267.912689044 -984429.5 285.1
-715267.6806877356 -984429.319312106 285.1
-715267.5 -984429.1902493245 285.1
-715267.0789761966 -984428.9210233194 285.1
-715266.7041448533 -984428.7041451337 285.1
-715266.5 -984428.5829473775 285.1
-715266.444251583 -984428.5557480807 285.1
-715266.3150235218 -984428.5 285.1
-715265.7583333042 -984428.241666752 285.1
-715265.5 -984428.1345263895 285.1
-715265.0095198681 -984427.9904800133 285.1
-715264.9842105814 -984427.984210345 285.1
-715264.5 -984427.8517645317 285.1
-715264.1925452244 -984427.8074549636 285.1
-715263.7617180815 -984427.7617181424 285.1
-715263.5 -984427.7264219212 285.1
-715263.2772560428 -984427.7227436597 285.1
-715262.7295775402 -984427.7295772444 285.1
-715262.5 -984427.7259963064 285.1
-715262.25126398 -984427.7487364272 285.1
-715261.8013947727 -984427.8013948429 285.1
-715261.5 -984427.8274365047 285.1
-715261.1082313826 -984427.8917685923 285.1
-715260.9256978811 -984427.9256980966 285.1
-715260.5 -984427.9920683852 285.1
-715260.0774901542 -984428.0774902886 285.1
-715259.8884542715 -984428.1115455216 285.1
-715259.5 -984428.1872565171 285.1
-715259.2479915436 -984428.2479913685 285.1
-715258.6080666548 -984428.3919329708 285.1
-715258.5 -984428.4173119961 285.1
-715258.4349424267 -984428.4349424116 285.1
-715258.1793198547 -984428.5 285.1
-715257.627553426 -984428.6275531064 285.1
-715257.5 -984428.6552101484 285.1
-715257.295827789 -984428.7041721421 285.1
-715256.8202069167 -984428.8202071077 285.1
-715256.5 -984428.8961588502 285.1
-715256.0198779268 -984429.0198776986 285.1
-715255.966408341 -984429.033591434 285.1
-715255.5 -984429.1535463394 285.1
-715255.2252596936 -984429.2252596297 285.1
-715254.6166022307 -984429.3833978585 285.1
-715254.5 -984429.413775296 285.1
-715254.4301292327 -984429.4301293328 285.1
-715254.1533336127 -984429.5 285.1
-715253.622824633 -984429.6228247781 285.1
-715253.5 -984429.6527579742 285.1
-715253.2988947524 -984429.7011048289 285.1
-715252.813171935 -984429.8131723572 285.1
-715252.5 -984429.8904060663 285.1
-715252.0131630874 -984430.0131628577 285.1
-715251.9775545319 -984430.0224453569 285.1
-715251.5 -984430.1445139005 285.1
-715251.214614671 -984430.2146146045 285.1
-715250.6426664711 -984430.3573333793 285.1
-715250.5 -984430.39259747 285.1
-715250.4093223112 -984430.4093221736 285.1
-715249.9616353102 -984430.5 285.1
-715249.5734918677 -984430.573491652 285.1
-715249.5 -984430.5890237963 285.1
-715249.3915806066 -984430.6084195351 285.1
-715248.7164703321 -984430.7164707318 285.1
-715248.5 -984430.7570158911 285.1
