-716893.4896476949 -984236.5157296044 274.1
-716893.1307408791 -984237.1307405604 274.1
-716892.9123770508 -984237.5 274.1
-716892.76253881 -984237.762539104 274.1
-716892.5 -984238.2176069461 274.1
-716892.3926923735 -984238.392692465 274.1
-716892.3261051021 -984238.5 274.1
-716892.0849244406 -984238.9150754232 274.1
-716892.0224437219 -984239.0224434943 274.1
-716891.7461213304 -984239.5 274.1
-716891.6596735945 -984239.6596735154 274.1
-716891.5 -984239.9568094168 274.1
-716891.3063127407 -984240.3063126955 274.1
-716891.1997850972 -984240.5 274.1
-716890.96270866 -984240.9627088842 274.1
-716890.8835735564 -984241.1164261213 274.1
-716890.6864078054 -984241.5 274.1
-716890.6257187194 -984241.6257183995 274.1
-716890.5 -984241.883999959 274.1
-716890.2949703898 -984242.2949705748 274.1
-716890.1892378634 -984242.5 274.1
-716889.9627773451 -984242.9627773365 274.1
-716889.8856649589 -984243.1143353006 274.1
-716889.691944521 -984243.5 274.1
-716889.6314940867 -984243.6314940009 274.1
-716889.5 -984243.9068294868 274.1
-716889.3027574148 -984244.3027573689 274.1
-716889.1997530829 -984244.5 274.1
-716888.9791209009 -984244.9791206631 274.1
-716888.9410501599 -984245.0589499703 274.1
-716888.7333331004 -984245.5 274.1
-716888.6660380235 -984245.6660377131 274.1
-716888.5 -984246.0566263186 274.1
-716888.3654476812 -984246.3654479991 274.1
-716888.3052911956 -984246.5 274.1
-716888.190105158 -984246.8098945649 274.1
-716888.0891410058 -984247.089141143 274.1
-716887.9314208614 -984247.5 274.1
-716887.829645294 -984247.8296451379 274.1
-716887.662809825 -984248.3371902535 274.1
-716887.6109857706 -984248.5 274.1
-716887.5895961899 -984248.5895965601 274.1
-716887.5 -984248.9377778254 274.1
-716887.3826666806 -984249.3826667698 274.1
-716887.3485028399 -984249.5 274.1
-716887.3111940377 -984249.6888057735 274.1
-716887.21439581 -984250.2143957434 274.1
-716887.1560373601 -984250.5 274.1
-716887.1111988107 -984250.8888013962 274.1
-716887.0913732708 -984251.0913730592 274.1
-716887.0423513346 -984251.5 274.1
-716887.0302482093 -984251.9697520166 274.1
-716887.0302482093 -984252.0302479834 274.1
-716887.0174873369 -984252.5 274.1
-716887.0478123804 -984252.952187725 274.1
-716887.0588636927 -984253.0588638228 274.1
-716887.0905455574 -984253.5 274.1
-716887.1508528009 -984253.8491475133 274.1
-716887.2378971656 -984254.237897221 274.1
-716887.2873015263 -984254.5 274.1
-716887.3379439646 -984254.6620558403 274.1
-716887.5 -984255.0890107577 274.1
-716887.6064013328 -984255.3935986425 274.1
-716887.649301566 -984255.5 274.1
-716887.8116666841 -984255.8116668732 274.1
-716887.9370472169 -984256.0629527977 274.1
-716888.1866522777 -984256.5 274.1
-716888.3148675251 -984256.6851326344 274.1
-716888.5 -984256.921176522 274.1
-716888.7362545446 -984257.2637456333 274.1
-716888.916949265 -984257.5 274.1
-716889.1886878007 -984257.8113120389 274.1
-716889.5 -984258.1341012404 274.1
-716889.6645595483 -984258.335440297 274.1
-716889.8089495491 -984258.5 274.1
-716890.146918543 -984258.8530814229 274.1
-716890.5 -984259.1937501688 274.1
-716890.6425453991 -984259.3574544513 274.1
-716890.7741256332 -984259.5 274.1
-716891.1330534708 -984259.8669464983 274.1
-716891.5 -984260.2170984437 274.1
-716891.6312501965 -984260.3687500058 274.1
-716891.7504589676 -984260.5 274.1
-716892.1138635589 -984260.8861364146 274.1
-716892.5 -984261.2780954625 274.1
-716892.599857042 -984261.4001430513 274.1
-716892.6841895103 -984261.5 274.1
-716893.0589742874 -984261.9410258153 274.1
-716893.5 -984262.4467888438 274.1
-716893.522634061 -984262.4773660501 274.1
-716893.5397261677 -984262.5 274.1
-716893.6589040889 -984262.6589042422 274.1
-716893.9506928462 -984263.0493070489 274.1
-716894.2958039239 -984263.5 274.1
-716894.3817015971 -984263.6182985469 274.1
-716894.5 -984263.7754719248 274.1
-716894.7863888297 -984264.2136111036 274.1
-716894.979999837 -984264.5 274.1
-716895.1808187028 -984264.8191817207 274.1
-716895.5 -984265.3051611143 274.1
-716895.5716915039 -984265.4283085958 274.1
-716895.6150475033 -984265.5 274.1
