-715277.7646518499 -984487.3424881637 286.9
-715277.6904119125 -984487.3095881596 286.9
-715277.5 -984487.2213843934 286.9
-715277.0102998511 -984486.9897000301 286.9
-715276.971100463 -984486.9711005726 286.9
-715276.5 -984486.7478018443 286.9
-715276.330243669 -984486.6697560212 286.9
-715275.9613727935 -984486.5 286.9
-715275.6496618715 -984486.35033821 286.9
-715275.5 -984486.2771129165 286.9
-715275.077572227 -984486.077572245 286.9
-715274.9720410993 -984486.0279592564 286.9
-715274.5 -984485.803081935 286.9
-715274.2896699973 -984485.7103300516 286.9
-715273.8480959681 -984485.5 286.9
-715273.6171057273 -984485.3828944783 286.9
-715273.5 -984485.31906158 286.9
-715273.0715279402 -984485.071527957 286.9
-715272.9804183503 -984485.0195815378 286.9
-715272.5 -984484.7319148659 286.9
-715272.1500000582 -984484.5 286.9
-715271.7651697977 -984484.2348303734 286.9
-715271.5 -984484.0465601109 286.9
-715271.1838501594 -984483.8161497978 286.9
-715270.7606063146 -984483.5 286.9
-715270.615022474 -984483.3849773828 286.9
-715270.0695244315 -984482.9304753195 286.9
-715269.5896968893 -984482.5 286.9
-715269.5434229382 -984482.4565770517 286.9
-715269.5 -984482.4120793561 286.9
-715269.0521634053 -984481.9478365825 286.9
-715268.6548621467 -984481.5 286.9
-715268.5825227912 -984481.417477306 286.9
-715268.5 -984481.3143015867 286.9
-715268.1355488345 -984480.8644510175 286.9
-715267.8646351018 -984480.5 286.9
-715267.7044766372 -984480.2955233152 286.9
-715267.5 -984480.0150683451 286.9
-715267.2787153097 -984479.7212847419 286.9
-715267.1195615098 -984479.5 286.9
-715266.8541204643 -984479.1458796861 286.9
-715266.5 -984478.6395783527 286.9
-715266.4395844903 -984478.5604154074 286.9
-715266.3967069581 -984478.5 286.9
-715266.1365855135 -984478.1365855453 286.9
-715266.0214972649 -984477.9785027301 286.9
-715265.707313098 -984477.5 286.9
-715265.6241901855 -984477.3758094363 286.9
-715265.5 -984477.1669220044 286.9
-715265.239421043 -984476.7605786684 286.9
-715265.0933022737 -984476.5 286.9
-715264.8749937427 -984476.1250059372 286.9
-715264.6206872466 -984475.6206869255 286.9
-715264.5570220014 -984475.5 286.9
-715264.5364537312 -984475.4635461438 286.9
-715264.5 -984475.3887050042 286.9
-715264.194145354 -984474.8058544844 286.9
-715264.056868333 -984474.5 286.9
-715263.8713301505 -984474.128669763 286.9
-715263.6820032294 -984473.6820033882 286.9
-715263.5998139682 -984473.5 286.9
-715263.5652467483 -984473.434753353 286.9
-715263.5 -984473.2948979316 286.9
-715263.2314949016 -984472.7685051609 286.9
-715263.1117133667 -984472.5 286.9
-715262.8964467696 -984472.1035533709 286.9
-715262.7053992291 -984471.7053991605 286.9
-715262.6026405337 -984471.5 286.9
-715262.5637886456 -984471.4362113397 286.9
-715262.5 -984471.3211998983 286.9
-715262.1866249201 -984470.8133753857 286.9
-715262.0129302567 -984470.5 286.9
-715261.8025891945 -984470.197410735 286.9
-715261.5 -984469.7264759379 286.9
-715261.403652882 -984469.5963472569 286.9
-715261.339543512 -984469.5 286.9
-715260.9462859418 -984469.0537140707 286.9
-715260.5 -984468.5322861845 286.9
-715260.4835138354 -984468.5164862849 286.9
-715260.4668914648 -984468.5 286.9
-715259.9319226117 -984468.0680774042 286.9
-715259.5 -984467.7167478005 286.9
-715259.3644144946 -984467.6355853041 286.9
-715259.1501467415 -984467.5 286.9
-715258.7310478665 -984467.2689521961 286.9
-715258.5 -984467.1386498234 286.9
-715258.0450067696 -984466.9549933363 286.9
-715257.8899478809 -984466.8899478553 286.9
-715257.5 -984466.7289532578 286.9
-715257.3171632364 -984466.6828369225 286.9
-715256.6642277644 -984466.5 286.9
-715256.5333745443 -984466.4666255643 286.9
-715256.5 -984466.4575628573 286.9
-715256.4497824778 -984466.4497825826 286.9
-715255.6632388157 -984466.3367613791 286.9
-715255.5 -984466.310787704 286.9
-715255.3004553006 -984466.3004551377 286.9
-715254.7228749244 -984466.2771250237 286.9
-715254.5 -984466.2653037371 286.9
-715254.2766559215 -984466.2766561024 286.9
-715253.6879002507 -984466.3120994727 286.9
-715253.5 -984466.3218224879 286.9
-715253.347141362 -984466.3471409772 286.9
-715252.5053626747 -984466.4946374405 286.9
-715252.5 -984466.4955403585 286.9
-715252.49651918 -984466.4965191792 286.9
-715252.4849422522 -984466.5 286.9
-715251.7484537127 -984466.7484537705 286.9
-715251.5 -984466.8376573122 286.9
-715251.0470469492 -984467.0470467273 286.9
-715250.8649121705 -984467.1350875117 286.9
-715250.5 -984467.3087192349 286.9
-715250.3760810624 -984467.3760813827 286.9
-715250.1533336127 -984467.5 286.9
-715249.7601767419 -984467.7601768024 286.9
-715249.5 -984467.9316478554 286.9
-715249.1673191749 -984468.1673192139 286.9
-715248.6888240067 -984468.5 286.9
-715248.586047849 -984468.5860477526 286.9
-715248.5 -984468.6537442455 286.9
-715248.0346364871 -984469.0346363788 286.9
-715247.7213836435 -984469.2786165379 286.9
-715247.5 -984469.452087142 286.9
-715247.4732524013 -984469.4732523952 286.9
-715247.4375885484 -984469.5 286.9
-715246.9332060913 -984469.9332059594 286.9
-715246.5 -984470.276125248 286.9
-715246.3744925745 -984470.3744925453 286.9
-715246.2005237528 -984470.5 286.9
-715245.8130741462 -984470.8130741026 286.9
-715245.5 -984471.0422490154 286.9
-715245.2305100275 -984471.2305099647 286.9
-715244.797356323 -984471.5 286.9
-715244.6194625568 -984471.6194627009 286.9
-715244.5 -984471.6900598003 286.9
-715244.0953441996 -984471.9046562439 286.9
-715243.9726388922 -984471.9726391188 286.9
-715243.5 -984472.1991914251 286.9
-715243.2874284191 -984472.2874287189 286.9
-715242.665087492 -984472.5 286.9
-715242.543768692 -984472.5437684694 286.9
-715242.5 -984472.5564363287 286.9
-715242.4245581746 -984472.5754413774 286.9
-715241.7676645793 -984472.7676646416 286.9
-715241.5 -984472.8281345315 286.9
-715241.0712287527 -984472.9287709978 286.9
-715240.9591405285 -984472.959140519 286.9
-715240.5 -984473.0571627609 286.9
-715240.1495320684 -984473.149532336 286.9
-715239.7667809866 -984473.2332187184 286.9
-715239.5 -984473.2987047156 286.9
-715239.3481681457 -984473.3481682268 286.9
-715238.8387233656 -984473.5 286.9
-715238.5807713218 -984473.5807713405 286.9
-715238.5 -984473.6037810794 286.9
-715238.3230125274 -984473.676987281 286.9
-715237.8658277774 -984473.865827979 286.9
-715237.5 -984474.0174394943 286.9
-715237.1770270538 -984474.1770273278 286.9
-715236.5278948722 -984474.5 286.9
-715236.5 -984474.515429233 286.9
-715236.4636050585 -984474.5363947172 286.9
-715235.8768301953 -984474.8768301667 286.9
-715235.5 -984475.089721823 286.9
-715235.238429766 -984475.238429938 286.9
-715234.7649614142 -984475.5 286.9
-715234.599471707 -984475.5994718466 286.9
-715234.5 -984475.656024125 286.9
-715234.1409010318 -984475.8590987026 286.9
-715233.9618128437 -984475.9618129511 286.9
-715233.5 -984476.2134979478 286.9
-715233.3143430738 -984476.3143430306 286.9
-715232.96139142 -984476.5 286.9
-715232.6644943556 -984476.6644940446 286.9
-715232.5 -984476.7523881458 286.9
-715232.0101223176 -984477.0101220872 286.9
-715231.9689654048 -984477.031034486 286.9
-715231.5 -984477.2720115931 286.9
-715231.3477490504 -984477.3477486656 286.9
-715231.0331341466 -984477.5 286.9
-715230.6770945747 -984477.6770948487 286.9
-715230.5 -984477.7630341023 286.9
-715230.0163167802 -984477.9836832159 286.9
-715229.9940121748 -984477.9940125226 286.9
-715229.5 -984478.2137112209 286.9
-715229.2982800792 -984478.2982800321 286.9
-715228.7991211803 -984478.5 286.9
-715228.5855920828 -984478.5855923356 286.9
-715228.5 -984478.6177853877 286.9
-715228.3122446865 -984478.6877552408 286.9
-715227.8573696177 -984478.8573697009 286.9
-715227.5 -984478.9904562646 286.9
-715227.1108792505 -984479.1108791599 286.9
-715226.7948702725 -984479.2051295424 286.9
-715226.5 -984479.2948336704 286.9
-715226.3330289071 -984479.333029101 286.9
-715225.5295817312 -984479.5 286.9
-715225.504926117 -984479.5049262345 286.9
-715225.5 -984479.5057718761 286.9
-715225.4935371999 -984479.506462918 286.9
-715224.618904345 -984479.6189043727 286.9
-715224.5 -984479.6310222857 286.9
-715224.3600256346 -984479.6399746308 286.9
-715223.6945830758 -984479.6945827719 286.9
-715223.5 -984479.7065553984 286.9
-715223.2845878837 -984479.7154122829 286.9
-715222.7453448399 -984479.7453450133 286.9
-715222.5 -984479.7551341525 286.9
-715222.237090407 -984479.7629097706 286.9
-715221.7819673734 -984479.7819674391 286.9
-715221.5 -984479.7900978914 286.9
-715221.2019562441 -984479.7980434761 286.9
-715220.8119210517 -984479.8119206587 286.9
-715220.5 -984479.82008557 286.9
-715220.1723890649 -984479.8276106622 286.9
-715219.8378921598 -984479.8378920056 286.9
-715219.5 -984479.8455311849 286.9
-715219.1478027179 -984479.8521971314 286.9
-715218.8594290058 -984479.8594293223 286.9
-715218.5 -984479.8661474229 286.9
-715218.1265819395 -984479.8734182639 286.9
-715217.8800252156 -984479.8800250712 286.9
-715217.5 -984479.8873145386 286.9
-715217.1048017853 -984479.8951981902 286.9
-715216.9004956967 -984479.9004955571 286.9
-715216.5 -984479.9083880563 286.9
-715216.082217783 -984479.9177823144 286.9
-715215.9223579237 -984479.9223579057 286.9
-715215.5 -984479.9317363312 286.9
-715215.0582333034 -984479.941766683 286.9
-715214.9449168969 -984479.9449168841 286.9
-715214.5 -984479.9549137083 286.9
-715214.0358023872 -984479.9641976045 286.9
-715213.9657179978 -984479.965717524 286.9
-715213.5 -984479.9750000233 286.9
-715213.0186037604 -984479.9813963516 286.9
-715212.9819020644 -984479.9819020602 286.9
-715212.5 -984479.9882988542 286.9
-715212.0125396831 -984479.9874601975 286.9
-715211.9872979175 -984479.9872981473 286.9
-715211.5 -984479.9864515745 286.9
-715211.0259006767 -984479.974098968 286.9
-715210.9721889468 -984479.972188824 286.9
-715210.5 -984479.9596560064 286.9
-715210.0729452976 -984479.9270550347 286.9
-715209.9123095298 -984479.912309393 286.9
-715209.5 -984479.879916572 286.9
-715209.1705619254 -984479.8294383842 286.9
-715208.7611057366 -984479.7611057974 286.9
-715208.5 -984479.7201387485 286.9
-715208.323757586 -984479.6762422223 286.9
-715207.609482848 -984479.5 286.9
-715207.5224332445 -984479.4775667503 286.9
-715207.5 -984479.4719955743 286.9
-715207.4609531161 -984479.4609533398 286.9
-715206.7477069079 -984479.2522926851 286.9
-715206.5 -984479.184120286 286.9
-715206.0885397204 -984479.0885395082 286.9
-715205.9440123494 -984479.0559874309 286.9
-715205.5 -984478.9509290416 286.9
-715205.1230242854 -984478.8769759188 286.9
-715204.8038604505 -984478.8038600556 286.9
-715204.5 -984478.7408774556 286.9
-715204.3019931478 -984478.6980067819 286.9
-715203.5252336166 -984478.5 286.9
-715203.5054383447 -984478.4945620033 286.9
-715203.5 -984478.4928381239 286.9
-715203.4887146926 -984478.4887146901 286.9
-715202.7643828297 -984478.2356173416 286.9
-715202.5 -984478.1340304599 286.9
-715202.0588549615 -984477.9411450247 286.9
-715201.8414381724 -984477.8414380191 286.9
-715201.5 -984477.687643482 286.9
-715201.3709803224 -984477.6290194748 286.9
-715201.1124630817 -984477.5 286.9
-715200.7165791806 -984477.283420769 286.9
-715200.5 -984477.1531090831 286.9
-715200.1034694113 -984476.8965304482 286.9
-715199.5260654045 -984476.5 286.9
-715199.5110198803 -984476.4889801171 286.9
-715199.5 -984476.480340231 286.9
-715199.3933332402 -984476.3933332154 286.9
-715198.9591806919 -984476.0408194341 286.9
-715198.5 -984475.6507872941 286.9
-715198.4184457848 -984475.5815545835 286.9
-715198.3263035903 -984475.5 286.9
-715197.9057908504 -984475.0942094043 286.9
-715197.5 -984474.6736959844 286.9
-715197.4133729844 -984474.5866270358 286.9
-715197.3349136722 -984474.5 286.9
-715196.9527021757 -984474.0472977189 286.9
-715196.6620042305 -984473.6620041518 286.9
-715196.53792755 -984473.5 286.9
-715196.5216881861 -984473.4783118089 286.9
-715196.5 -984473.4462603179 286.9
-715196.1157477419 -984472.884251882 286.9
-715195.880036275 -984472.5 286.9
-715195.7339012076 -984472.2660990872 286.9
-715195.5 -984471.8496895434 286.9
-715195.371681143 -984471.6283191198 286.9
-715195.3048528917 -984471.5 286.9
-715195.0601564855 -984471.060156034 286.9
-715195.0162964076 -984470.9837037051 286.9
-715194.7674678373 -984470.5 286.9
-715194.6713552963 -984470.3286448966 286.9
-715194.5 -984469.9856701943 286.9
-715194.333051026 -984469.6669490129 286.9
-715194.2560370108 -984469.5 286.9
-715193.994082024 -984469.0059180938 286.9
-715193.9839067373 -984468.9839062679 286.9
-715193.7491498766 -984468.5 286.9
-715193.6563208315 -984468.3436792486 286.9
-715193.5 -984468.0518472332 286.9
-715193.3017393623 -984467.6982610332 286.9
-715193.2020633463 -984467.5 286.9
-715192.9294487848 -984467.0705509988 286.9
-715192.7350711821 -984466.7350711206 286.9
-715192.5956299993 -984466.5 286.9
-715192.5549480612 -984466.445051926 286.9
-715192.5 -984466.3666666356 286.9
-715192.1309102635 -984465.8690899388 286.9
-715191.8751939771 -984465.5 286.9
-715191.7018066504 -984465.2981934191 286.9
-715191.5 -984465.052542466 286.9
-715191.2392947323 -984464.7607053284 286.9
-715191.0186578936 -984464.5 286.9
-715190.7568297995 -984464.2431703735 286.9
-715190.5 -984463.9820375678 286.9
-715190.2475159868 -984463.7524836063 286.9
-715189.9851826499 -984463.5 286.9
-715189.7180821031 -984463.2819176132 286.9
-715189.5 -984463.0975058231 286.9
-715189.1569384151 -984462.8430617811 286.9
-715188.7157444822 -984462.5 286.9
-715188.5872498379 -984462.4127503746 286.9
-715188.5 -984462.3516611548 286.9
-715188.1338625577 -984462.133862356 286.9
-715187.9651516369 -984462.0348482549 286.9
-715187.5 -984461.7470456098 286.9
-715187.334965477 -984461.6650342122 286.9
-715187.0305083976 -984461.5 286.9
-715186.6719484327 -984461.3280516438 286.9
-715186.5 -984461.2402488124 286.9
-715186.0476063251 -984461.0476059869 286.9
-715185.9802402348 -984461.0197598862 286.9
-715185.5 -984460.8061753253 286.9
-715185.2732851141 -984460.7267148223 286.9
-715184.6937233482 -984460.5 286.9
-715184.5501569861 -984460.4498431185 286.9
-715184.5 -984460.4310308538 286.9
-715184.3999997672 -984460.4000000932 286.9
-715183.7852962713 -984460.2147035458 286.9
-715183.5 -984460.1238664632 286.9
-715183.00313332 -984459.9968665628 286.9
-715182.9946588621 -984459.994658861 286.9
-715182.5 -984459.8672268266 286.9
-715182.185186608 -984459.8148133488 286.9
-715181.7344739713 -984459.7344736767 286.9
-715181.5 -984459.6946409795 286.9
-715181.3219607144 -984459.6780392106 286.9
-715180.5995124524 -984459.5995123591 286.9
-715180.5 -984459.5899667611 286.9
-715180.4140598351 -984459.5859401849 286.9
-715179.5327982883 -984459.5327984123 286.9
-715179.5 -984459.531221682 286.9
-715179.4695026618 -984459.5304971124 286.9
-715178.5800000698 -984459.5 286.9
-715178.5024511259 -984459.4975492228 286.9
-715178.5 -984459.4974439832 286.9
-715178.4973649378 -984459.4973648208 286.9
-715177.5250589935 -984459.4749408843 286.9
-715177.5 -984459.4741762679 286.9
-715177.4735836032 -984459.4735839462 286.9
-715176.5421051161 -984459.457894874 286.9
-715176.5 -984459.456939802 286.9
-715176.4562219948 -984459.4562222174 286.9
-715175.5546640077 -984459.4453364452 286.9
-715175.5 -984459.4444321303 286.9
-715175.4445391289 -984459.4445392324 286.9
-715174.547999809 -984459.4520000634 286.9
-715174.5 -984459.4520936613 286.9
-715174.4536340808 -984459.45363407 286.9
-715173.5051868875 -984459.494812995 286.9
-715173.5 -984459.4949885494 286.9
-715173.4953416385 -984459.4953415209 286.9
-715173.4460123656 -984459.5 286.9
-715172.5870449468 -984459.5870447343 286.9
-715172.5 -984459.5975332971 286.9
-715172.3816579414 -984459.618342319 286.9
-715171.7198312442 -984459.7198309462 286.9
-715171.5 -984459.7606545712 286.9
-715171.1840486476 -984459.8159514259 286.9
-715170.8662154407 -984459.8662154095 286.9
-715170.5 -984459.9329852357 286.9
-715170.0027159709 -984460.0027157387 286.9
-715169.9963236022 -984460.0036763987 286.9
-715169.5 -984460.0745044661 286.9
-715169.1106283753 -984460.1106286339 286.9
-715168.8648458136 -984460.1351545671 286.9
-715168.5 -984460.1694403026 286.9
-715168.1788850432 -984460.1788848521 286.9
-715167.808290056 -984460.1917101052 286.9
-715167.5 -984460.2008696697 286.9
-715167.1852459799 -984460.1852457902 286.9
-715166.8293292262 -984460.1706710464 286.9
-715166.5 -984460.1540222456 286.9
-715166.0912818847 -984460.0912817896 286.9
-715165.9319685958 -984460.0680313036 286.9
-715165.5 -984460.000525732 286.9
-715164.5 -984459.7262961925 286.9
-715164.3355894635 -984459.6644106912 286.9
-715163.8827871706 -984459.5 286.9
-715163.600727829 -984459.399272264 286.9
-715163.5 -984459.3635499623 286.9
-715163.2662076408 -984459.2662075864 286.9
-715162.8904170349 -984459.1095827578 286.9
-715162.5 -984458.94726475 286.9
-715162.1954556091 -984458.8045441126 286.9
-715161.5507739877 -984458.5 286.9
-715161.5160705617 -984458.483929551 286.9
-715161.5 -984458.4764030618 286.9
-715161.4504902834 -984458.4504903883 286.9
-715160.8585879047 -984458.1414121282 286.9
-715160.5 -984457.9527837719 286.9
-715160.2200087777 -984457.7799911711 286.9
-715159.7509572254 -984457.5 286.9
-715159.5917359047 -984457.4082641903 286.9
-715159.5 -984457.3563997276 286.9
-715159.1121994009 -984457.1121997763 286.9
-715158.9749485735 -984457.0250516651 286.9
-715158.5 -984456.7343311842 286.9
-715158.3596531055 -984456.6403466944 286.9
-715158.1488533667 -984456.5 286.9
-715157.7590248116 -984456.2409752446 286.9
-715157.5 -984456.0695768347 286.9
-715157.176483976 -984455.8235160994 286.9
-715156.7378762108 -984455.5 286.9
-715156.6006742779 -984455.399325815 286.9
-715156.5 -984455.3259068062 286.9
-715156.0458688255 -984454.9541309311 286.9
-715155.5763155229 -984454.57631589 286.9
-715155.5 -984454.5147959332 286.9
-715155.4921035445 -984454.5078966902 286.9
-715155.4829911303 -984454.5 286.9
-715154.9569094277 -984454.0430909316 286.9
-715154.5 -984453.646530681 286.9
-715154.4241763321 -984453.57582322 286.9
-715154.342759487 -984453.5 286.9
-715153.9028734809 -984453.0971263088 286.9
-715153.5 -984452.7259725577 286.9
-715153.3854874254 -984452.6145127177 286.9
-715153.2677629504 -984452.5 286.9
-715152.8721828932 -984452.1278166709 286.9
-715152.5 -984451.7756688996 286.9
