-715607.9198864251 -984000.5 276.1
-715608.3044058566 -984000.6955937232 276.1
-715608.5 -984000.7929700924 276.1
-715608.9704531934 -984001.029546697 276.1
-715609.0860915048 -984001.0860919906 276.1
-715609.5 -984001.2904224575 276.1
-715609.6405098761 -984001.3594898584 276.1
-715609.9300576373 -984001.5 276.1
-715610.3141376007 -984001.6858623262 276.1
-715610.5 -984001.7731301123 276.1
-715610.9972048666 -984002.0027949011 276.1
-715611.0073842278 -984002.0073844624 276.1
-715611.5 -984002.2315143968 276.1
-715611.684875779 -984002.3151244108 276.1
-715612.1000002328 -984002.5 276.1
-715612.3777260118 -984002.6222739003 276.1
-715612.5 -984002.6749332474 276.1
-715612.7981817081 -984002.7981817776 276.1
-715613.0833021923 -984002.9166977884 276.1
-715613.5 -984003.0875662753 276.1
-715613.7976613314 -984003.2023388322 276.1
-715614.4495228715 -984003.4495227434 276.1
-715614.5 -984003.468807189 276.1
-715614.5231631689 -984003.4768370584 276.1
-715614.5898115584 -984003.5 276.1
-715615.2699567983 -984003.730042906 276.1
-715615.5 -984003.8068700925 276.1
-715615.9409506248 -984003.9409508439 276.1
-715616.0315735984 -984003.9684262779 276.1
-715616.5 -984004.1112246808 276.1
-715616.805104931 -984004.1948947652 276.1
-715617.3458258682 -984004.3458259488 276.1
-715617.5 -984004.388431661 276.1
-715617.5899483465 -984004.4100518654 276.1
-715617.9428569267 -984004.5 276.1
-715618.3898081824 -984004.6101918432 276.1
-715618.5 -984004.6392859172 276.1
-715618.6777051734 -984004.6777053311 276.1
-715619.2114790225 -984004.7885211611 276.1
-715619.5 -984004.8522814161 276.1
-715619.9198910818 -984004.919891296 276.1
-715620.0590156148 -984004.9409843715 276.1
-715620.5 -984005.013600114 276.1
-715620.9448778977 -984005.0551217658 276.1
-715621.0680721496 -984005.0680722819 276.1
-715621.5 -984005.1092642453 276.1
-715621.8821451397 -984005.1178547713 276.1
-715622.1237926269 -984005.1237928886 276.1
-715622.5 -984005.1322846944 276.1
-715622.8884391375 -984005.1115608885 276.1
-715623.1000002328 -984005.0999999068 276.1
-715623.5 -984005.0787177727 276.1
-715623.9661132279 -984005.0338866635 276.1
-715624.0280450481 -984005.0280449382 276.1
-715624.5 -984004.9824659764 276.1
-715624.9287281736 -984004.928728157 276.1
-715625.0945118295 -984004.9054883813 276.1
-715625.5 -984004.853305406 276.1
-715625.8061549978 -984004.8061548362 276.1
-715626.2797711972 -984004.7202286213 276.1
-715626.5 -984004.6846609191 276.1
-715626.6521263852 -984004.652126537 276.1
-715627.2542168562 -984004.5 276.1
-715627.4463511345 -984004.4463511219 276.1
-715627.5 -984004.4290434099 276.1
-715627.6172413512 -984004.3827585051 276.1
-715628.1738902413 -984004.1738901653 276.1
-715628.5 -984004.0365493168 276.1
-715628.8535453723 -984003.8535452218 276.1
-715629.4972415374 -984003.5 276.1
-715629.498979037 -984003.498978804 276.1
-715629.5 -984003.498326412 276.1
-715629.5062014475 -984003.4937983182 276.1
-715630.0787392913 -984003.0787391932 276.1
-715630.5 -984002.7591304607 276.1
-715630.640070408 -984002.640070557 276.1
-715630.7965175502 -984002.5 276.1
-715631.1598918734 -984002.1598919106 276.1
-715631.5 -984001.8218224879 276.1
-715631.6531962425 -984001.6531961618 276.1
-715631.783122214 -984001.5 276.1
-715632.117557419 -984001.1175576792 276.1
-715632.5 -984000.6504999809 276.1
-715632.5635692026 -984000.5635693338 276.1
-715632.6073082086 -984000.5 276.1
