-716069.927589631 -984111.5 278.9
-716070.2685662165 -984111.7314338374 278.9
-716070.5 -984111.8772851181 278.9
-716070.9417824127 -984112.0582174845 278.9
-716071.1348212383 -984112.1348211534 278.9
-716071.5 -984112.2817052716 278.9
-716071.687895012 -984112.3121050607 278.9
-716072.4145854507 -984112.4145855472 278.9
-716072.5 -984112.4279197684 278.9
-716072.5772398611 -984112.4227602374 278.9
-716073.3525552595 -984112.3525552251 278.9
-716073.5 -984112.343195426 278.9
-716073.707827654 -984112.292172414 278.9
-716074.1674757536 -984112.1674756762 278.9
-716074.5 -984112.0912338264 278.9
-716074.9438906952 -984111.9438910314 278.9
-716075.1008995416 -984111.8991004348 278.9
-716075.5 -984111.7755929969 278.9
-716075.6963974095 -984111.6963974553 278.9
-716076.2408349079 -984111.5 278.9
-716076.4135249065 -984111.41352477 278.9
-716076.5 -984111.37568883 278.9
-716076.7929057629 -984111.2070941689 278.9
-716077.0524061314 -984111.0524064928 278.9
-716077.5 -984110.8185228095 278.9
-716077.6938077493 -984110.6938074452 278.9
-716078.0241148648 -984110.5 278.9
-716078.2756116756 -984110.275612089 278.9
-716078.5 -984110.0958555182 278.9
-716078.7907218103 -984109.790721878 278.9
-716079.0968255854 -984109.5 278.9
-716079.2498798011 -984109.2498800921 278.9
-716079.5 -984108.9010883444 278.9
-716079.6435698544 -984108.6435695386 278.9
-716079.7291537882 -984108.5 278.9
-716079.7876216687 -984108.2123780316 278.9
-716079.8510866794 -984107.8510869939 278.9
-716079.9275826461 -984107.5 278.9
-716079.8636048257 -984107.1363950897 278.9
-716079.7889022379 -984106.7889025379 278.9
-716079.7345799092 -984106.5 278.9
-716079.6485780443 -984106.3514222704 278.9
-716079.5 -984106.1147497394 278.9
-716079.2154371456 -984105.7845625714 278.9
-716078.9781575636 -984105.5 278.9
-716078.709181565 -984105.2908187356 278.9
-716078.5 -984105.129133562 278.9
-716078.0999455176 -984104.9000545755 278.9
-716077.6168926872 -984104.6168927144 278.9
-716077.5 -984104.5487920272 278.9
-716077.4661173024 -984104.5338824725 278.9
-716077.3879560136 -984104.5 278.9
-716076.7171728989 -984104.2828270504 278.9
-716076.5 -984104.2164381355 278.9
-716076.1673907704 -984104.16739046 278.9
-716075.8771026074 -984104.1228974212 278.9
-716075.5 -984104.0680415482 278.9
-716075.0748684797 -984104.074868148 278.9
-716074.9230820275 -984104.0769179905 278.9
-716074.5 -984104.0836780006 278.9
-716074.1506799241 -984104.1506801919 278.9
-716073.7765424165 -984104.2234579847 278.9
-716073.5 -984104.2767427154 278.9
-716073.3394387382 -984104.339438468 278.9
-716072.9457812811 -984104.5 278.9
-716072.6515338309 -984104.6515337498 278.9
-716072.5 -984104.7265634823 278.9
-716072.0464462457 -984105.0464460237 278.9
-716071.7542657508 -984105.2457343065 278.9
-716071.5 -984105.4202475271 278.9
-716071.4581975639 -984105.4581975541 278.9
-716071.4125796136 -984105.5 278.9
-716070.9916652406 -984105.9916651222 278.9
-716070.8356581485 -984106.1643417733 278.9
-716070.5332517262 -984106.5 278.9
-716070.5195636053 -984106.519563377 278.9
-716070.5 -984106.545907719 278.9
-716070.1397560865 -984107.1397562354 278.9
-716069.9127274611 -984107.5 278.9
-716069.7867369117 -984107.7867367456 278.9
-716069.5 -984108.3865746022 278.9
-716069.4681481689 -984108.4681482778 278.9
-716069.4559420159 -984108.5 278.9
-716069.4442678811 -984108.5557322482 278.9
-716069.2854970879 -984109.2854966887 278.9
-716069.2414769387 -984109.5 278.9
-716069.2578420313 -984109.742158025 278.9
-716069.299444233 -984110.2994441863 278.9
-716069.3131783379 -984110.5 278.9
-716069.3696299038 -984110.6303698936 278.9
-716069.5 -984110.9009425923 278.9
-716069.7438762598 -984111.2561236834 278.9
-716069.927589631 -984111.5 278.9
