-715399.6473739592 -984485.7745220783 284.1
-715399.5 -984485.7018666513 284.1
-715399.3715589067 -984485.6284411232 284.1
-715399.1320779098 -984485.5 284.1
-715398.7290117615 -984485.2709885344 284.1
-715398.5 -984485.1501679642 284.1
-715398.0945479183 -984484.9054520597 284.1
-715397.6627521993 -984484.6627524701 284.1
-715397.5 -984484.5694762517 284.1
-715397.4582179366 -984484.5417819567 284.1
-715397.3911999282 -984484.5 284.1
-715396.8561949865 -984484.1438051634 284.1
-715396.5 -984483.9205460162 284.1
-715396.2545818185 -984483.7454181223 284.1
-715395.8915334584 -984483.5 284.1
-715395.6666131156 -984483.3333867292 284.1
-715395.5 -984483.2168707352 284.1
-715395.095703341 -984482.9042967531 284.1
-715394.5367459339 -984482.5 284.1
-715394.516428539 -984482.4835719229 284.1
-715394.5 -984482.4714283985 284.1
-715394.3255963669 -984482.3255966755 284.1
-715393.9718332979 -984482.0281664759 284.1
-715393.5 -984481.6551077028 284.1
-715393.4160575232 -984481.5839424963 284.1
-715393.3112836775 -984481.5 284.1
-715392.8819093986 -984481.1180908617 284.1
-715392.5 -984480.8042074392 284.1
-715392.336425326 -984480.6635748285 284.1
-715392.132684434 -984480.5 284.1
-715391.7964488651 -984480.2035509495 284.1
-715391.5 -984479.9647563985 284.1
-715391.2486248433 -984479.7513753317 284.1
-715390.9328673226 -984479.5 284.1
-715390.6997577396 -984479.3002418646 284.1
-715390.5 -984479.138011867 284.1
-715390.1520629388 -984478.847936793 284.1
-715389.710135589 -984478.5 284.1
-715389.5971754135 -984478.4028247966 284.1
-715389.5 -984478.3239575466 284.1
-715389.0423036043 -984477.9576965022 284.1
-715388.703249619 -984477.7032496664 284.1
-715388.5 -984477.5493545464 284.1
-715388.4717570457 -984477.5282428444 284.1
-715388.4314738304 -984477.5 284.1
-715387.9043234346 -984477.0956767042 284.1
-715387.5 -984476.8072593856 284.1
-715387.3214764264 -984476.6785239644 284.1
-715387.059660556 -984476.5 284.1
-715386.7405659884 -984476.2594340721 284.1
-715386.5 -984476.086509689 284.1
-715386.1601683599 -984475.839831952 284.1
-715385.6718715985 -984475.5 284.1
-715385.5762840908 -984475.423715775 284.1
-715385.5 -984475.3659755938 284.1
-715385.0087922718 -984474.9912073768 284.1
-715384.9445129355 -984474.9445131554 284.1
-715384.5 -984474.6191381348 284.1
-715384.4313766236 -984474.5686231595 284.1
-715384.3345225165 -984474.5 284.1
-715383.8748773272 -984474.1251228183 284.1
-715383.5 -984473.8346789402 284.1
-715383.3126346781 -984473.6873650163 284.1
-715383.0646780591 -984473.5 284.1
-715382.76296198 -984473.2370380753 284.1
-715382.5 -984473.0176350721 284.1
-715382.219292241 -984472.7807073586 284.1
-715381.8730862766 -984472.5 284.1
-715381.6803641007 -984472.3196357408 284.1
-715381.5 -984472.1565908352 284.1
-715381.155250392 -984471.844749339 284.1
-715380.7582797532 -984471.5 284.1
-715380.6285214198 -984471.3714787831 284.1
-715380.5 -984471.2497511038 284.1
-715380.1112220938 -984470.8887776475 284.1
-715379.670838994 -984470.5 284.1
-715379.5848941726 -984470.4151061568 284.1
-715379.5 -984470.3361476371 284.1
-715379.0625948057 -984469.937405296 284.1
-715378.5554399163 -984469.5 284.1
-715378.5267435241 -984469.4732565861 284.1
-715378.5 -984469.449593524 284.1
-715378.0956521182 -984469.0956520241 284.1
-715377.9938026271 -984469.0061970252 284.1
-715377.5 -984468.5940566673 284.1
-715377.4485147144 -984468.5514849484 284.1
-715377.38370627 -984468.5 284.1
-715376.9067646652 -984468.0932352402 284.1
-715376.5 -984467.7604277941 284.1
-715376.3571321303 -984467.6428677866 284.1
-715376.1758733774 -984467.5 284.1
-715375.8091323213 -984467.1908677232 284.1
-715375.5 -984466.9404958924 284.1
-715375.2579107163 -984466.7420891072 284.1
-715374.9514576952 -984466.5 284.1
-715374.7073259037 -984466.2926743972 284.1
-715374.5 -984466.1250711298 284.1
-715374.1558429464 -984465.8441570174 284.1
-715373.7164284226 -984465.5 284.1
-715373.5986969626 -984465.4013030144 284.1
-715373.5 -984465.3222872183 284.1
-715373.0497390549 -984464.9502608171 284.1
-715372.5856188583 -984464.5856188782 284.1
-715372.5 -984464.5179521877 284.1
-715372.4901233189 -984464.5098766835 284.1
-715372.4775830536 -984464.5 284.1
-715371.9481736172 -984464.0518267441 284.1
-715371.5 -984463.6874818974 284.1
-715371.3991778746 -984463.6008217997 284.1
-715371.2771629106 -984463.5 284.1
-715370.8647585021 -984463.1352416459 284.1
-715370.5 -984462.8234937475 284.1
-715370.3301976849 -984462.6698025874 284.1
-715370.1359324232 -984462.5 284.1
-715369.8088063581 -984462.1911932207 284.1
-715369.5 -984461.9100630413 284.1
-715369.2916100597 -984461.7083901053 284.1
-715369.0689254744 -984461.5 284.1
-715368.7868335365 -984461.2131668624 284.1
-715368.5 -984460.9301325924 284.1
-715368.2900605709 -984460.7099393615 284.1
-715368.0849838124 -984460.5 284.1
-715367.8103389667 -984460.1896611939 284.1
-715367.5 -984459.8449016104 284.1
-715367.3411209404 -984459.6588790965 284.1
-715367.2024690539 -984459.5 284.1
-715366.8917383495 -984459.1082616758 284.1
-715366.5 -984458.6212354748 284.1
-715366.4470042248 -984458.5529955548 284.1
-715366.4045591757 -984458.5 284.1
-715366.1694734416 -984458.1694738303 284.1
-715366.0289047757 -984457.9710949847 284.1
-715365.6876161972 -984457.5 284.1
-715365.6146097814 -984457.385389959 284.1
-715365.5 -984457.2100478607 284.1
-715365.2245478135 -984456.775452367 284.1
-715365.0440859238 -984456.5 284.1
-715364.8455610232 -984456.1544390128 284.1
-715364.5 -984455.5751959737 284.1
-715364.4721062919 -984455.5278935982 284.1
-715364.4550002153 -984455.5 284.1
-715364.4030300596 -984455.4030301535 284.1
-715364.1240411738 -984454.875958448 284.1
-715363.9167205088 -984454.5 284.1
-715363.779913806 -984454.2200865945 284.1
-715363.5 -984453.6797467918 284.1
-715363.4379575852 -984453.5620424292 284.1
-715363.4030713871 -984453.5 284.1
-715363.3061433563 -984453.3061431947 284.1
-715363.1046673256 -984452.8953327665 284.1
-715362.8992907975 -984452.5 284.1
-715362.7698619197 -984452.230137901 284.1
-715362.5 -984451.7014182191 284.1
-715362.4304348232 -984451.5695651931 284.1
-715362.3911877046 -984451.5 284.1
-715362.2718875475 -984451.2718877271 284.1
-715362.0875810396 -984450.9124192892 284.1
-715361.8623999264 -984450.5 284.1
-715361.7373278944 -984450.2626718176 284.1
-715361.5 -984449.8434780827 284.1
-715361.3701368929 -984449.6298627881 284.1
-715361.2855203709 -984449.5 284.1
-715360.9723810322 -984449.0276188578 284.1
-715360.8294118812 -984448.8294118413 284.1
-715360.5951457113 -984448.5 284.1
-715360.5551721608 -984448.444827477 284.1
-715360.5 -984448.3751593727 284.1
-715360.0836363044 -984447.9163634434 284.1
-715359.6621951518 -984447.5 284.1
-715359.5778347437 -984447.4221651218 284.1
-715359.5 -984447.3573724949 284.1
-715359.0585062975 -984447.0585061947 284.1
-715358.9893264555 -984447.0106738962 284.1
-715358.5 -984446.7078429528 284.1
-715358.3586664851 -984446.6413334315 284.1
-715358.0126438749 -984446.5 284.1
-715357.639593105 -984446.3604067462 284.1
-715357.5 -984446.3157022969 284.1
-715357.2683118489 -984446.2683119114 284.1
-715356.8325772154 -984446.1674230564 284.1
-715356.5 -984446.1038611733 284.1
-715356.0689074299 -984446.0689076788 284.1
-715355.9445944263 -984446.0554053538 284.1
-715355.5 -984446.0214544289 284.1
-715355.0341591841 -984446.0341590756 284.1
-715354.9658408159 -984446.0341590756 284.1
-715354.5 -984446.0462066737 284.1
-715354.0944530398 -984446.0944529454 284.1
-715353.8875229484 -984446.1124768449 284.1
-715353.5 -984446.1560259877 284.1
-715353.2096908822 -984446.2096906982 284.1
-715352.7161862786 -984446.2838137875 284.1
-715352.5 -984446.3215053723 284.1
-715352.3546588855 -984446.3546590845 284.1
-715351.632835774 -984446.5 284.1
-715351.5225601373 -984446.5225603754 284.1
-715351.5 -984446.5265273469 284.1
-715351.465470615 -984446.5345297423 284.1
-715350.7201746696 -984446.7201750701 284.1
-715350.5 -984446.7689456769 284.1
-715350.1308893088 -984446.8691104279 284.1
-715349.9268707661 -984446.9268706327 284.1
-715349.5 -984447.039034553 284.1
-715349.1465361185 -984447.146536269 284.1
-715348.739322672 -984447.2606773886 284.1
-715348.5 -984447.3308512016 284.1
-715348.3739343627 -984447.3739346826 284.1
-715347.9743798843 -984447.5 284.1
-715347.6104374541 -984447.6104377126 284.1
-715347.5 -984447.6406861617 284.1
-715347.3010397058 -984447.6989599913 284.1
-715346.8404957899 -984447.8404959856 284.1
-715346.5 -984447.9362350884 284.1
-715346.0609713932 -984448.0609709418 284.1
-715345.8956079968 -984448.1043920275 284.1
-715345.5 -984448.2130830433 284.1
-715345.2733031585 -984448.2733033386 284.1
-715344.5492215885 -984448.4507781672 284.1
-715344.5 -984448.4634362477 284.1
-715344.4704101197 -984448.4704099965 284.1
-715344.3356435966 -984448.5 284.1
-715343.6455174838 -984448.6455174013 284.1
-715343.5 -984448.6736624568 284.1
-715343.2921182128 -984448.7078816027 284.1
-715342.7940972743 -984448.7940969936 284.1
-715342.5 -984448.8415320826 284.1
-715342.1085497786 -984448.8914500796 284.1
-715341.9165260951 -984448.9165259593 284.1
-715341.5 -984448.9692691254 284.1
-715341.0153563534 -984449.0153565897 284.1
-715340.9813333752 -984449.0186665127 284.1
-715340.5 -984449.0646231261 284.1
-715340.0891893182 -984449.0891891061 284.1
-715339.8993577363 -984449.1006420542 284.1
-715339.5 -984449.1245472605 284.1
-715339.1404621458 -984449.1404626442 284.1
-715338.8458770909 -984449.1541228285 284.1
-715338.5 -984449.169494785 284.1
-715337.5 -984449.1937375959 284.1
-715337.1949695748 -984449.1949697366 284.1
-715336.804242293 -984449.1957576361 284.1
-715336.5 -984449.1969818607 284.1
-715336.1883600914 -984449.1883601353 284.1
-715335.8243606176 -984449.1756391905 284.1
-715335.5 -984449.1667986042 284.1
-715335.1379103205 -984449.1379108183 284.1
-715334.8834321118 -984449.1165681481 284.1
-715334.5 -984449.0862475216 284.1
-715334.0093766771 -984449.0093770286 284.1
-715333.9932153114 -984449.0067846902 284.1
-715333.5 -984448.9301852123 284.1
-715333.1532183615 -984448.8467819521 284.1
-715332.7510206719 -984448.7510204975 284.1
-715332.5 -984448.6908826244 284.1
-715332.3567683322 -984448.6432314683 284.1
-715331.927906863 -984448.5 284.1
-715331.6130568002 -984448.3869429406 284.1
-715331.5 -984448.3457020827 284.1
-715331.2108055595 -984448.2108054922 284.1
-715330.9227502436 -984448.0772500072 284.1
-715330.5 -984447.8779659155 284.1
-715330.2596499622 -984447.7403503265 284.1
-715329.8441174724 -984447.5 284.1
-715329.6344824696 -984447.3655173826 284.1
-715329.5 -984447.2781988394 284.1
-715329.0559160552 -984446.9440838153 284.1
-715328.6004833566 -984446.6004832636 284.1
-715328.5 -984446.5247028846 284.1
-715328.4865976789 -984446.5134022078 284.1
-715328.4706214137 -984446.5 284.1
-715327.971978235 -984446.0280221208 284.1
-715327.5 -984445.5885939905 284.1
-715327.456110236 -984445.5438895413 284.1
-715327.4121052208 -984445.5 284.1
-715326.9847554055 -984445.0152448309 284.1
-715326.6696969591 -984444.6696968823 284.1
-715326.5152172369 -984444.5 284.1
-715326.5084686371 -984444.4915310116 284.1
-715326.5 -984444.4814568877 284.1
-715326.0716763699 -984443.9283234971 284.1
-715325.7240838982 -984443.5 284.1
-715325.6296972153 -984443.3703029874 284.1
-715325.5 -984443.2017423196 284.1
-715325.2077985501 -984442.7922017507 284.1
-715324.9888322722 -984442.5 284.1
-715324.7890809354 -984442.2109191136 284.1
-715324.5 -984441.8145907626 284.1
-715324.3732614818 -984441.6267381985 284.1
-715324.2843899776 -984441.5 284.1
-715323.9757396161 -984441.024260506 284.1
-715323.8728679977 -984440.8728683174 284.1
-715323.6217722379 -984440.5 284.1
-715323.5751269219 -984440.4248729442 284.1
-715323.5 -984440.3087476402 284.1
