-716889.3666422778 -984233.4011524372 273.9
-716889.3012434327 -984233.5 273.9
-716888.9831110381 -984233.9831109178 273.9
-716888.9086185801 -984234.0913814411 273.9
-716888.6297909296 -984234.5 273.9
-716888.578366762 -984234.5783666639 273.9
-716888.5 -984234.6909953145 273.9
-716888.1841080195 -984235.1841081788 273.9
-716887.97151723 -984235.5 273.9
-716887.7873585699 -984235.7873584039 273.9
-716887.5 -984236.2083719445 273.9
-716887.3880357582 -984236.3880358485 273.9
-716887.3150444765 -984236.5 273.9
-716887.01206238 -984236.9879379664 273.9
-716887.002883609 -984237.0028838426 273.9
-716886.6828745985 -984237.5 273.9
-716886.6145591408 -984237.6145592838 273.9
-716886.5 -984237.7953086452 273.9
-716886.2410165159 -984238.2410162227 273.9
-716886.0815251113 -984238.5 273.9
-716885.8699628519 -984238.8699625888 273.9
-716885.5 -984239.4649636179 273.9
-716885.4872455305 -984239.4872455276 273.9
-716885.4794579234 -984239.5 273.9
-716885.450895409 -984239.5491049518 273.9
-716885.1238933263 -984240.1238930059 273.9
-716884.891357089 -984240.5 273.9
-716884.745225514 -984240.745225804 273.9
-716884.5 -984241.1241835788 273.9
-716884.3615279752 -984241.3615280594 273.9
-716884.27543356 -984241.5 273.9
-716883.9849527295 -984241.9849526096 273.9
-716883.9329977077 -984242.0670021914 273.9
-716883.6622923586 -984242.5 273.9
-716883.6025008353 -984242.6025005099 273.9
-716883.5 -984242.7663365747 273.9
-716883.2345275223 -984243.2345276934 273.9
-716883.0744435636 -984243.5 273.9
-716882.8698638987 -984243.8698638685 273.9
-716882.5 -984244.489122144 273.9
-716882.4961530536 -984244.4961531692 273.9
-716882.4939103113 -984244.5 273.9
-716882.4868066445 -984244.5131935914 273.9
-716882.1512340612 -984245.1512343293 273.9
-716881.9530316312 -984245.5 273.9
-716881.7983883454 -984245.7983880657 273.9
-716881.5 -984246.3302542233 273.9
-716881.4426374837 -984246.4426374703 273.9
-716881.4112047479 -984246.5 273.9
-716881.3217849273 -984246.6782152307 273.9
-716881.1099927473 -984247.1099930058 273.9
-716880.9052745482 -984247.5 273.9
-716880.775978966 -984247.7759790303 273.9
-716880.5 -984248.3183430642 273.9
-716880.4423743848 -984248.4423743715 273.9
-716880.413521414 -984248.5 273.9
-716880.3425639091 -984248.6574360111 273.9
-716880.1344062175 -984249.1344062488 273.9
-716879.9608308799 -984249.5 273.9
-716879.8266895073 -984249.8266895835 273.9
-716879.5355177516 -984250.4644821237 273.9
-716879.5199524327 -984250.5 273.9
-716879.5143464499 -984250.5143465697 273.9
-716879.5 -984250.5475473135 273.9
-716879.2341060987 -984251.2341058039 273.9
-716879.1218729373 -984251.5 273.9
-716878.9507056519 -984251.950705524 273.9
-716878.8817708642 -984252.1182291632 273.9
-716878.7299605468 -984252.5 273.9
-716878.6700200118 -984252.6700205171 273.9
-716878.5 -984253.1159665133 273.9
-716878.4019310984 -984253.401931192 273.9
-716878.3661787697 -984253.5 273.9
-716878.3035467111 -984253.6964533346 273.9
-716878.1606200517 -984254.1606197398 273.9
-716878.0489037746 -984254.5 273.9
-716877.9305960584 -984254.9305959258 273.9
-716877.873391285 -984255.1266092103 273.9
-716877.7680126614 -984255.5 273.9
-716877.7200128522 -984255.7200125542 273.9
-716877.5447669539 -984256.4552331521 273.9
-716877.5346708297 -984256.5 273.9
-716877.5301358684 -984256.5301362247 273.9
-716877.5 -984256.704739318 273.9
-716877.391356507 -984257.3913564817 273.9
-716877.3723953513 -984257.5 273.9
-716877.3567648397 -984257.6432351936 273.9
-716877.2956845982 -984258.2956844341 273.9
-716877.2725982633 -984258.5 273.9
-716877.260927039 -984258.7390730167 273.9
-716877.2462499695 -984259.2462497939 273.9
-716877.2333331004 -984259.5 273.9
-716877.235289461 -984259.7647104842 273.9
-716877.2490939973 -984260.2490940553 273.9
-716877.2510276568 -984260.5 273.9
-716877.2653892407 -984260.7346105812 273.9
-716877.3140334089 -984261.3140333656 273.9
-716877.3259159272 -984261.5 273.9
-716877.3445953575 -984261.655404795 273.9
-716877.4607464788 -984262.460746586 273.9
-716877.4656714315 -984262.5 273.9
-716877.4709776448 -984262.5290218963 273.9
-716877.5 -984262.6703702289 273.9
-716877.6539517784 -984263.3460480693 273.9
-716877.6931034363 -984263.5 273.9
-716877.7808777255 -984263.7808777909 273.9
-716877.8817260443 -984264.1182743325 273.9
-716878.0058295004 -984264.5 273.9
-716878.1406035905 -984264.859396726 273.9
-716878.3313158547 -984265.3313159319 273.9
-716878.3973099897 -984265.5 273.9
-716878.4285890572 -984265.5714110759 273.9
-716878.5 -984265.723409556 273.9
-716878.7726215464 -984266.2273783901 273.9
-716878.9274510968 -984266.5 273.9
-716879.1417176857 -984266.8582823977 273.9
-716879.5 -984267.4333335507 273.9
-716879.5283221167 -984267.4716779931 273.9
-716879.5498292769 -984267.5 273.9
-716879.7229005359 -984267.7229005877 273.9
-716879.9647913312 -984268.0352086769 273.9
-716880.3319444978 -984268.5 273.9
-716880.4064282246 -984268.5935719135 273.9
-716880.5 -984268.7108930366 273.9
-716881.251452573 -984269.5 273.9
-716881.3720082701 -984269.627991294 273.9
-716881.5 -984269.7668152748 273.9
-716881.882124185 -984270.1178757261 273.9
-716882.2838096468 -984270.5 273.9
-716882.3927983115 -984270.6072018299 273.9
-716882.5 -984270.7182691171 273.9
-716882.9174580002 -984271.0825417861 273.9
-716883.364893544 -984271.5 273.9
-716883.4336816481 -984271.5663186001 273.9
-716883.5 -984271.635106604 273.9
-716883.9554623844 -984272.0445377424 273.9
-716884.413482997 -984272.5 273.9
-716884.4553948635 -984272.5446052633 273.9
-716884.5 -984272.5968552937 273.9
-716884.9394797164 -984273.0605201813 273.9
-716885.3135980153 -984273.5 273.9
-716885.3951394248 -984273.6048604831 273.9
-716885.5 -984273.7560310168 273.9
-716885.8165561303 -984274.1834436796 273.9
-716886.0209809626 -984274.5 273.9
-716886.1976785609 -984274.8023215096 273.9
-716886.5 -984275.4015386392 273.9
-716886.5335957336 -984275.466404375 273.9
-716886.5484846792 -984275.5 273.9
-716886.5806723686 -984275.5806721547 273.9
-716886.8319864073 -984276.1680135154 273.9
-716886.9522935577 -984276.5 273.9
-716887.0931858583 -984276.90681412 273.9
-716887.1672784295 -984277.1672782357 273.9
-716887.2723852232 -984277.5 273.9
-716887.3259200017 -984277.6740801553 273.9
-716887.5 -984278.3369229637 273.9
-716887.5340835141 -984278.4659163615 273.9
-716887.5415684412 -984278.5 273.9
-716887.5541506159 -984278.5541508613 273.9
-716887.7353296244 -984279.2646704373 273.9
-716887.786876028 -984279.5 273.9
-716887.8708481909 -984279.8708482772 273.9
-716887.9212671116 -984280.0787326739 273.9
-716888.0127661111 -984280.5 273.9
-716888.1051725684 -984280.8948275236 273.9
-716888.161947187 -984281.1619468755 273.9
-716888.2383564244 -984281.5 273.9
-716888.2908283303 -984281.7091719512 273.9
-716888.4736901232 -984282.4736901171 273.9
-716888.4801680573 -984282.5 273.9
-716888.48438113 -984282.5156187572 273.9
-716888.5 -984282.5761291597 273.9
