-715608.6760889048 -984483.0854622163 283.1
-715608.5 -984482.9928749112 283.1
-715608.178095747 -984482.8219044444 283.1
-715607.5309175977 -984482.5 283.1
-715607.5104034608 -984482.4895961875 283.1
-715607.5 -984482.4845907905 283.1
-715607.4713006974 -984482.4713003415 283.1
-715606.8330865328 -984482.1669136225 283.1
-715606.5 -984482.0204267137 283.1
-715606.1369050738 -984481.8630950109 283.1
-715605.689257654 -984481.6892574653 283.1
-715605.5 -984481.6122402889 283.1
-715605.4206274091 -984481.579372493 283.1
-715605.2074626918 -984481.5 283.1
-715604.6962734271 -984481.3037268764 283.1
-715604.5 -984481.2337076633 283.1
-715604.0937865617 -984481.0937870492 283.1
-715603.95617019 -984481.0438299367 283.1
-715603.5 -984480.8953551182 283.1
-715603.2027688235 -984480.7972313621 283.1
-715602.6359603629 -984480.6359606273 283.1
-715602.5 -984480.5940520107 283.1
-715602.4299976834 -984480.5700024493 283.1
-715602.1994061652 -984480.5 283.1
-715601.6691573738 -984480.3308428196 283.1
-715601.5 -984480.283180022 283.1
-715601.1650543136 -984480.1650547013 283.1
-715600.922935344 -984480.0770642082 283.1
-715600.5 -984479.9327789476 283.1
-715600.1849793886 -984479.8150205683 283.1
-715599.6184130721 -984479.618412634 283.1
-715599.5 -984479.5758423121 283.1
-715599.4447929144 -984479.555206982 283.1
-715599.2851134992 -984479.5 283.1
-715598.7129935867 -984479.2870063637 283.1
-715598.5 -984479.2149238038 283.1
-715598.0640610575 -984479.0640610724 283.1
-715597.9695428251 -984479.0304570656 283.1
-715597.5 -984478.8726028902 283.1
-715597.2105098645 -984478.7894902029 283.1
-715596.6433509935 -984478.6433506777 283.1
-715596.5 -984478.604034865 283.1
-715596.4146692697 -984478.5853310995 283.1
-715595.9485548777 -984478.5 283.1
-715595.5746152763 -984478.4253847064 283.1
-715595.5 -984478.4133929877 283.1
-715595.4020818563 -984478.4020820664 283.1
-715594.6995284013 -984478.3004714359 283.1
