-715344.9654512996 -984486.4779802776 286.1
-715344.7527703951 -984486.2472295461 286.1
-715344.5 -984485.9771378759 286.1
-715344.2577960473 -984485.7422041256 286.1
-715343.9966088198 -984485.5 286.1
-715343.7468826871 -984485.2531169063 286.1
-715343.5 -984485.0309967673 286.1
-715343.2078940108 -984484.7921058245 286.1
-715342.8362536132 -984484.5 286.1
-715342.6434045447 -984484.3565953056 286.1
-715342.5 -984484.2493240922 286.1
-715342.0432296888 -984483.9567703012 286.1
-715341.8024314517 -984483.8024314058 286.1
-715341.5 -984483.6086197696 286.1
-715341.4269283917 -984483.5730716253 286.1
-715341.2721040801 -984483.5 286.1
-715340.7377004237 -984483.2622997538 286.1
-715340.5 -984483.1619049659 286.1
-715340.0148906917 -984483.0148904624 286.1
-715339.9922118108 -984483.0077877253 286.1
-715339.5 -984482.8628957076 286.1
-715339.2080686338 -984482.7919312012 286.1
-715338.6520460586 -984482.6520459775 286.1
-715338.5 -984482.614576979 286.1
-715338.4039113241 -984482.5960888147 286.1
-715337.9936937786 -984482.5 286.1
-715337.5860449387 -984482.4139550413 286.1
-715337.5 -984482.3905639256 286.1
-715337.3809018234 -984482.3809019121 286.1
-715336.6607550934 -984482.3392452183 286.1
-715336.5 -984482.3255254293 286.1
-715336.3522572361 -984482.3522572017 286.1
-715335.5286550648 -984482.5 286.1
-715335.5047090023 -984482.5047092362 286.1
-715335.5 -984482.5056419565 286.1
-715335.4905133103 -984482.5094869247 286.1
-715334.797401143 -984482.7974008629 286.1
-715334.5 -984482.9139122005 286.1
-715334.1125806613 -984483.1125806875 286.1
-715333.6608866429 -984483.339113436 286.1
-715333.5 -984483.4203946762 286.1
-715333.4501288136 -984483.4501285692 286.1
-715333.3640448758 -984483.5 286.1
-715332.8275824133 -984483.8275827224 286.1
-715332.5 -984484.0249147606 286.1
-715332.2105529382 -984484.2105526379 286.1
-715331.7724736988 -984484.5 286.1
-715331.6070864373 -984484.6070868114 286.1
-715331.5 -984484.6759279007 286.1
-715331.008816719 -984485.0088168376 286.1
-715330.9557982428 -984485.0442015346 286.1
-715330.5 -984485.3493333122 286.1
-715330.4083473323 -984485.4083475438 286.1
-715330.264173864 -984485.5 286.1
-715329.7871426194 -984485.7871428026 286.1
-715329.5 -984485.9574701907 286.1
-715329.1427764837 -984486.1427765168 286.1
-715328.5306480961 -984486.4693520132 286.1
-715328.5 -984486.4855626264 286.1
-715328.4901751237 -984486.4901750049 286.1
-715328.4696429424 -984486.5 286.1
-715328.0363816265 -984486.695765101 286.1
