-716800.8170206277 -984182.1829789493 273.9
-716801.3319997952 -984182.3319999889 273.9
-716801.5 -984182.3792227362 273.9
-716801.5954937934 -984182.4045063009 273.9
-716801.9381578197 -984182.5 273.9
-716802.3949939057 -984182.6050062352 273.9
-716802.5 -984182.6280359975 273.9
-716802.6647737526 -984182.6647739073 273.9
-716803.203786876 -984182.7962129602 273.9
-716803.5 -984182.8587983508 273.9
-716803.917032502 -984182.9170321334 273.9
-716804.0609213347 -984182.9390784183 273.9
-716804.5 -984182.9984856683 273.9
-716804.9702564514 -984183.0297436719 273.9
-716805.0331690712 -984183.0331686133 273.9
-716805.5 -984183.0635069351 273.9
-716805.9337823475 -984183.0662175516 273.9
-716806.0657153202 -984183.0657155683 273.9
-716806.5 -984183.0683754276 273.9
-716806.9524297637 -984183.047570131 273.9
-716807.0427256101 -984183.0427253873 273.9
-716807.5 -984183.0220327807 273.9
-716807.9747512494 -984182.97475136 273.9
-716808.0306073508 -984182.9693929914 273.9
-716808.5 -984182.9229548839 273.9
-716808.8643836445 -984182.8643839622 273.9
-716809.1905341487 -984182.8094661562 273.9
-716809.5 -984182.7590629398 273.9
-716809.7134417859 -984182.7134420684 273.9
-716810.4693198897 -984182.5306801174 273.9
-716810.5 -984182.5238125395 273.9
-716810.5201608163 -984182.5201603553 273.9
-716810.6219218317 -984182.5 273.9
-716811.3500639702 -984182.3500639354 273.9
-716811.5 -984182.3209796404 273.9
-716811.7030790705 -984182.2969207658 273.9
-716812.2313610238 -984182.2313611942 273.9
-716812.5 -984182.1999397434 273.9
-716812.8168850037 -984182.1831153882 273.9
-716813.1642428983 -984182.1642425874 273.9
-716813.5 -984182.14646316 273.9
-716813.8556455058 -984182.1443546442 273.9
-716814.1437729993 -984182.1437734985 273.9
-716814.5 -984182.1416444934 273.9
-716814.8480278652 -984182.1519719374 273.9
-716815.1641101849 -984182.1641103395 273.9
-716815.5 -984182.1742482592 273.9
-716815.8051625566 -984182.1948374887 273.9
-716816.2288452875 -984182.2288452244 273.9
-716816.5 -984182.2475839145 273.9
-716816.7248074198 -984182.2751925278 273.9
-716817.3643446454 -984182.364344381 273.9
-716817.5 -984182.3815040126 273.9
-716817.5987144249 -984182.4012853192 273.9
-716818.0540650506 -984182.5 273.9
-716818.4209155372 -984182.5790842484 273.9
-716818.5 -984182.59553654 273.9
-716818.6266197745 -984182.6266194548 273.9
-716819.218149042 -984182.7818510237 273.9
-716819.5 -984182.8480015199 273.9
-716819.9180546291 -984182.9180547264 273.9
-716820.0573200247 -984182.9426798455 273.9
-716820.5 -984183.0152280671 273.9
-716820.9499623396 -984183.050037672 273.9
-716821.0575150205 -984183.0575152667 273.9
-716821.5 -984183.0912519873 273.9
-716821.9129317701 -984183.0870680173 273.9
-716822.0840361912 -984183.0840360944 273.9
-716822.5 -984183.0798851865 273.9
-716822.7234602264 -984183.0579410731 273.9
