-716422.69761652 -984624.134222968 278.1
-716422.5 -984623.9347556813 278.1
-716422.30334182 -984623.6966582257 278.1
-716422.1331867664 -984623.5 278.1
-716421.8513765538 -984623.1486238302 278.1
-716421.5 -984622.7343949798 278.1
-716421.4001580921 -984622.5998415819 278.1
-716421.3219356851 -984622.5 278.1
-716420.9809818008 -984622.0190185528 278.1
-716420.859582092 -984621.8595820593 278.1
-716420.5885077061 -984621.5 278.1
-716420.5537222073 -984621.446278013 278.1
-716420.5 -984621.3721190678 278.1
-716420.1554221048 -984620.8445775098 278.1
-716419.9060760682 -984620.5 278.1
-716419.7495852702 -984620.2504151374 278.1
-716419.5 -984619.9000000932 278.1
-716419.3405569079 -984619.6594434784 278.1
-716419.2205576763 -984619.5 278.1
-716418.9355978454 -984619.0644024025 278.1
-716418.5203919008 -984618.5203922547 278.1
-716418.5051688431 -984618.5 278.1
-716418.5031659164 -984618.4968339665 278.1
-716418.5 -984618.4926760737 278.1
-716418.0789727041 -984617.9210275103 278.1
-716417.7027146904 -984617.5 278.1
-716417.6146511089 -984617.3853485151 278.1
-716417.5 -984617.2651374959 278.1
-716417.1277973162 -984616.872202887 278.1
-716416.6902914227 -984616.5 278.1
-716416.5934926128 -984616.4065077147 278.1
-716416.5 -984616.3354915199 278.1
-716416.0225764355 -984615.9774237921 278.1
-716415.9140807899 -984615.91408077 278.1
-716415.5 -984615.6573833913 278.1
-716415.4019148003 -984615.5980851062 278.1
-716415.198671584 -984615.5 278.1
-716414.7423960381 -984615.2576035562 278.1
-716414.5 -984615.1571696526 278.1
-716414.0319630079 -984614.9680369847 278.1
-716413.9389872793 -984614.9389871487 278.1
-716413.5 -984614.7833332247 278.1
-716413.2885366936 -984614.7114634721 278.1
-716412.5007529166 -984614.4992513326 278.1
-716411.697202422 -984614.3027974158 278.1
-716411.5 -984614.2653847622 278.1
-716411.2194162235 -984614.2194160416 278.1
-716410.8527455986 -984614.1472543193 278.1
-716410.5 -984614.0938480509 278.1
-716410.0348728104 -984614.0348729349 278.1
-716409.9743891975 -984614.0256109248 278.1
-716409.5 -984613.9689832092 278.1
-716409.071798024 -984613.9282019594 278.1
-716408.9177659189 -984613.9177660162 278.1
-716408.5 -984613.8799263509 278.1
-716408.1451560141 -984613.8548444178 278.1
-716407.8404335076 -984613.8404335869 278.1
-716407.5 -984613.8173991679 278.1
-716407.1998339917 -984613.8001664275 278.1
-716406.7846565688 -984613.784656635 278.1
-716406.5 -984613.7689228595 278.1
-716406.2455706857 -984613.7544291407 278.1
-716405.7333720997 -984613.7333719211 278.1
-716405.5 -984613.7204707653 278.1
-716405.2970780903 -984613.7029218406 278.1
