-715765.0350864583 -984481.0739744429 281.1
-715764.9636661765 -984481.0363337155 281.1
-715764.5 -984480.7941058412 281.1
-715764.3043237837 -984480.6956761454 281.1
-715763.9024567138 -984480.5 281.1
-715763.6458725508 -984480.3541272988 281.1
-715763.5 -984480.2773499382 281.1
-715763.0547000965 -984480.0546998765 281.1
-715762.982209983 -984480.0177901374 281.1
-715762.5 -984479.78537096 281.1
-715762.3014430851 -984479.6985567283 281.1
-715761.8262884563 -984479.5 281.1
-715761.6044339128 -984479.395566063 281.1
-715761.5 -984479.3495545015 281.1
-715761.2500491855 -984479.2500491273 281.1
-715760.894414157 -984479.1055855183 281.1
-715760.5 -984478.9527474503 281.1
-715760.1612719778 -984478.8387278683 281.1
-715759.6886383242 -984478.6886381353 281.1
-715759.5 -984478.6269253945 281.1
-715759.4015480918 -984478.5984520476 281.1
-715759.0344327602 -984478.5 281.1
-715758.623164566 -984478.376835289 281.1
-715758.5 -984478.3428140492 281.1
-715758.2851635577 -984478.2851637406 281.1
-715757.8379032193 -984478.1620963529 281.1
-715757.5 -984478.073095374 281.1
-715757.0384467627 -984477.961553112 281.1
-715756.9395175513 -984477.9395175372 281.1
-715756.5 -984477.8364894327 281.1
-715756.2271537719 -984477.7728465245 281.1
-715755.6534284913 -984477.653428527 281.1
-715755.5 -984477.6190687512 281.1
-715755.4055824669 -984477.594417555 281.1
-715755.0118179077 -984477.5 281.1
-715754.6088448917 -984477.3911553158 281.1
-715754.5 -984477.3643373961 281.1
-715754.2928242722 -984477.2928243403 281.1
-715753.8580919751 -984477.1419080578 281.1
-715753.5 -984477.019041836 281.1
-715753.1367141525 -984476.8632859321 281.1
-715752.6551799608 -984476.6551798804 281.1
-715752.5 -984476.5883271664 281.1
-715752.4415489999 -984476.5584512466 281.1
-715752.3295003568 -984476.5 281.1
-715751.8155287645 -984476.1844709292 281.1
-715751.5 -984475.9858173433 281.1
-715751.210324182 -984475.789676002 281.1
-715750.7866810323 -984475.5 281.1
-715750.6308881446 -984475.3691118249 281.1
-715750.5 -984475.2604240688 281.1
-715750.082642699 -984474.9173576309 281.1
-715749.5551040579 -984474.5 281.1
-715749.526923968 -984474.4730759094 281.1
-715749.5 -984474.4493439293 281.1
-715749.1920242656 -984474.1920244268 281.1
-715748.9835004476 -984474.0164997891 281.1
-715748.5 -984473.6420016559 281.1
-715748.4182991014 -984473.5817008013 281.1
-715748.2981380523 -984473.5 281.1
-715747.8426774142 -984473.1573223897 281.1
-715747.5 -984472.9189739425 281.1
-715747.2481521969 -984472.7518475126 281.1
-715746.8341540617 -984472.5 281.1
-715746.6317164401 -984472.3682838785 281.1
-715746.5 -984472.2878906552 281.1
-715746.0102591057 -984472.0102594574 281.1
-715745.9972648205 -984472.0027352965 281.1
-715745.5 -984471.7361956934 281.1
-715745.3423904502 -984471.6576092372 281.1
-715744.9954632925 -984471.5 281.1
-715744.6603575349 -984471.3396424277 281.1
-715744.5 -984471.2697526684 281.1
-715744.1012697426 -984471.1012697662 281.1
-715743.9602738323 -984471.0397260606 281.1
-715743.5 -984470.8544104211 281.1
-715743.2442167747 -984470.7557832848 281.1
-715742.5268587753 -984470.5 281.1
-715742.5073178711 -984470.4926821273 281.1
-715742.5 -984470.4901060871 281.1
-715742.4851261885 -984470.4851263014 281.1
-715741.7641703716 -984470.2358296834 281.1
-715741.5 -984470.1502564398 281.1
-715741.0024196937 -984469.9975799564 281.1
-715740.9956006627 -984469.9956004288 281.1
-715740.5 -984469.8473332955 281.1
-715740.2270466698 -984469.7729536266 281.1
-715739.6177506685 -984469.6177509287 281.1
-715739.5 -984469.5865478733 281.1
-715739.4298754472 -984469.5701249184 281.1
