-717061.1873491659 -984494.5593279522 276.1
-717060.804310396 -984494.8043103504 276.1
-717060.5 -984495.0070016885 276.1
-717060.1891907152 -984495.1891908756 276.1
-717059.6802983261 -984495.5 276.1
-717059.5638142569 -984495.5638142718 276.1
-717059.5 -984495.6005829152 276.1
-717059.2940326638 -984495.7059677334 276.1
-717058.9023775514 -984495.9023777614 276.1
-717058.5 -984496.1170137863 276.1
-717058.2397050966 -984496.2397049195 276.1
-717057.7232393046 -984496.5 276.1
-717057.5704249045 -984496.5704248045 276.1
-717057.5 -984496.6052283559 276.1
-717057.3088925055 -984496.691107539 276.1
-717056.8785479043 -984496.8785479924 276.1
-717056.5 -984497.057417012 276.1
-717056.1919526701 -984497.1919527148 276.1
-717055.5466167943 -984497.5 276.1
-717055.5142527354 -984497.5142529716 276.1
-717055.5 -984497.5211065797 276.1
-717055.4602883842 -984497.5397116251 276.1
-717054.8268897418 -984497.8268893523 276.1
-717054.5 -984497.9890089883 276.1
-717054.157694533 -984498.1576944534 276.1
-717053.5152777729 -984498.5 276.1
-717053.5050041153 -984498.5050044657 276.1
-717053.5 -984498.5076191558 276.1
-717053.4841296728 -984498.5158702146 276.1
-717052.8426896378 -984498.8426897175 276.1
-717052.5 -984499.0287522783 276.1
-717052.1920533695 -984499.1920532978 276.1
-717051.6455739453 -984499.5 276.1
-717051.5498874845 -984499.549887729 276.1
-717051.5 -984499.5777585098 276.1
-717051.3274054619 -984499.6725946947 276.1
-717050.9019782466 -984499.9019786895 276.1
-717050.5 -984500.1331806274 276.1
-717050.2660335999 -984500.266033429 276.1
-717049.88335877 -984500.5 276.1
-717049.6383759821 -984500.6383760143 276.1
-717049.5 -984500.7213522628 276.1
-717049.0080384823 -984501.0080382513 276.1
-717048.9661941367 -984501.0338061041 276.1
-717048.5 -984501.3170685482 276.1
-717048.3848127982 -984501.3848130043 276.1
-717048.1984707675 -984501.5 276.1
-717047.7544135982 -984501.7544137739 276.1
-717047.5 -984501.9074935203 276.1
-717047.1222914506 -984502.1222915954 276.1
-717046.5118045199 -984502.4881950116 276.1
-717046.5 -984502.495176211 276.1
-717046.496904515 -984502.4969047471 276.1
-717046.4917199558 -984502.5 276.1
-717045.851665846 -984502.8516658114 276.1
-717045.5 -984503.05607125 276.1
-717045.2162101438 -984503.2162099612 276.1
-717044.7420729855 -984503.5 276.1
-717044.5859308516 -984503.5859308715 276.1
-717044.5 -984503.6354949657 276.1
-717044.1898438055 -984503.8101562668 276.1
-717043.945879652 -984503.9458798723 276.1
-717043.5 -984504.2049297736 276.1
-717043.3115793726 -984504.3115793287 276.1
-717042.9890243576 -984504.5 276.1
-717042.6693768168 -984504.6693769727 276.1
-717042.5 -984504.7620916031 276.1
-717042.0136240924 -984505.0136243284 276.1
-717041.9549018444 -984505.0450979333 276.1
-717041.5 -984505.2862645647 276.1
-717041.3572706647 -984505.3572705149 276.1
-717041.0843650646 -984505.5 276.1
-717040.6891406566 -984505.6891405842 276.1
-717040.5 -984505.7834123871 276.1
-717040.0142166467 -984506.01421665 276.1
-717039.9575537868 -984506.0424459903 276.1
-717039.5 -984506.2667482195 276.1
-717039.3413962629 -984506.3413965751 276.1
-717039.0237935582 -984506.5 276.1
-717038.6628977186 -984506.6628977566 276.1
-717038.5 -984506.7395736029 276.1
-717038.0612542826 -984506.9387454703 276.1
-717037.9765661652 -984506.9765660434 276.1
-717037.5 -984507.1988272778 276.1
-717037.2926246198 -984507.2926245715 276.1
-717036.8590681182 -984507.5 276.1
-717036.6078192721 -984507.6078192972 276.1
-717036.5 -984507.6555878001 276.1
-717036.2247451376 -984507.7752549264 276.1
-717035.9101936803 -984507.9101938922 276.1
-717035.5 -984508.0922000743 276.1
-717035.2152840594 -984508.2152837602 276.1
-717034.5869849928 -984508.5 276.1
-717034.5251131266 -984508.5251131325 276.1
-717034.5 -984508.5355793437 276.1
-717034.4400681962 -984508.5599320506 276.1
-717033.8122516715 -984508.8122517441 276.1
-717033.5 -984508.9410397852 276.1
-717033.0973389772 -984509.0973391163 276.1
-717032.7733217849 -984509.226678035 276.1
-717032.5 -984509.3344684612 276.1
-717032.3789018071 -984509.3789018954 276.1
-717032.0613258781 -984509.5 276.1
-717031.642930734 -984509.6429306509 276.1
-717031.5 -984509.6934009226 276.1
-717031.217385357 -984509.7826147088 276.1
-717030.8849891676 -984509.8849890244 276.1
-717030.5 -984510.0092797052 276.1
-717030.1197134319 -984510.1197132269 276.1
-717029.7767932917 -984510.2232065274 276.1
-717029.5 -984510.3050200188 276.1
