-716784.3726986229 -984154.0872281216 272.1
-716784.2524310442 -984154.2524314523 272.1
-716784.066872489 -984154.5 272.1
-716783.8450778994 -984154.8450776305 272.1
-716783.5 -984155.349200133 272.1
-716783.4379779579 -984155.4379780599 272.1
-716783.3909228597 -984155.5 272.1
-716783.2126018489 -984155.7873984509 272.1
-716783.0518333677 -984156.051833729 272.1
-716782.7548198879 -984156.5 272.1
-716782.6679885633 -984156.6679883696 272.1
-716782.5 -984156.9709645995 272.1
-716782.308471664 -984157.3084719685 272.1
-716782.1926569833 -984157.5 272.1
-716781.9503069292 -984157.9503069175 272.1
-716781.7955833167 -984158.2044166145 272.1
-716781.6211767732 -984158.5 272.1
-716781.5815047387 -984158.5815047576 272.1
-716781.5 -984158.7305043767 272.1
-716781.2196187861 -984159.2196190702 272.1
-716781.0410125577 -984159.5 272.1
-716780.8635198424 -984159.8635196942 272.1
-716780.5691053361 -984160.4308948806 272.1
-716780.5339449798 -984160.5 272.1
-716780.5237400072 -984160.5237403619 272.1
-716780.5 -984160.5748737359 272.1
-716780.2055284502 -984161.2055286145 272.1
-716780.0539835598 -984161.5 272.1
-716779.8833471285 -984161.883347567 272.1
-716779.6726911628 -984162.3273084478 272.1
-716779.5926334673 -984162.5 272.1
-716779.5638270626 -984162.5638273103 272.1
-716779.5 -984162.6932863698 272.1
-716779.230022247 -984163.2300219513 272.1
-716779.0774179767 -984163.5 272.1
-716778.8782929546 -984163.8782932756 272.1
-716778.5501959852 -984164.449804003 272.1
-716778.5220688643 -984164.5 272.1
-716778.514681144 -984164.5146813804 272.1
-716778.5 -984164.5424646167 272.1
-716778.1614041092 -984165.1614043796 272.1
-716777.9708222302 -984165.5 272.1
-716777.8068098343 -984165.8068100221 272.1
-716777.5 -984166.3527512687 272.1
-716777.4466852465 -984166.4466850014 272.1
-716777.4138735706 -984166.5 272.1
-716777.2871053664 -984166.7128944503 272.1
-716777.0752607996 -984167.0752607007 272.1
-716776.8084309185 -984167.5 272.1
-716776.687373471 -984167.6873733982 272.1
-716776.5 -984167.9471986261 272.1
-716776.2637582611 -984168.2637582062 272.1
-716776.0611861796 -984168.5 272.1
-716775.8240468781 -984168.8240464879 272.1
-716775.5 -984169.2330985778 272.1
-716775.3813308141 -984169.3813307865 272.1
-716775.2864790517 -984169.5 272.1
-716774.9924161198 -984169.9924162345 272.1
-716774.9686132483 -984170.0313869918 272.1
-716774.6839543512 -984170.5 272.1
-716774.6394138252 -984170.6394135085 272.1
-716774.5 -984171.0863015383 272.1
-716774.4131977792 -984171.4131974098 272.1
-716774.3895119053 -984171.5 272.1
-716774.3914321769 -984171.6085680812 272.1
-716774.4000614673 -984172.4000610948 272.1
-716774.4018047877 -984172.5 272.1
-716774.4231274294 -984172.5768723557 272.1
-716774.5 -984172.8760366793 272.1
-716774.6362170589 -984173.363782793 272.1
-716774.6673669053 -984173.5 272.1
-716774.7819365234 -984173.7819367055 272.1
-716774.914247846 -984174.0857525232 272.1
-716775.0668346541 -984174.5 272.1
-716775.1948095037 -984174.805190451 272.1
-716775.418439964 -984175.4184398286 272.1
-716775.4501037843 -984175.5 272.1
-716775.4635538358 -984175.5364464056 272.1
-716775.5 -984175.6539198001 272.1
-716775.6913513847 -984176.3086484544 272.1
-716775.7367056542 -984176.5 272.1
-716775.7728584517 -984176.7728586317 272.1
-716775.8323688318 -984177.1676312072 272.1
-716775.8745921096 -984177.5 272.1
-716775.8780810786 -984177.8780809338 272.1
-716775.8810688795 -984178.1189309154 272.1
-716775.8845630873 -984178.5 272.1
-716775.8483870067 -984178.8483870878 272.1
-716775.8067225227 -984179.1932775222 272.1
