-716188.937904843 -984572.7357979461 280.1
-716188.882139319 -984572.5 280.1
-716188.8322174919 -984572.1677825472 280.1
-716188.7763939869 -984571.7763939349 280.1
-716188.7354087868 -984571.5 280.1
-716188.7194296112 -984571.2805704542 280.1
-716188.6731230639 -984570.6731232206 280.1
-716188.6604355333 -984570.5 280.1
-716188.6552812421 -984570.3447186053 280.1
-716188.6241802901 -984569.6241803191 280.1
-716188.6199782769 -984569.5 280.1
-716188.6169549694 -984569.3830453526 280.1
-716188.5835460825 -984568.5835462183 280.1
-716188.581317892 -984568.5 280.1
-716188.5773749029 -984568.4226251955 280.1
-716188.510223017 -984567.5102231357 280.1
-716188.509679357 -984567.5 280.1
-716188.508710199 -984567.4912893333 280.1
-716188.5 -984567.4287551653 280.1
-716188.3965334991 -984566.6034662921 280.1
-716188.3814571248 -984566.5 280.1
-716188.3496175172 -984566.3496178315 280.1
-716188.2273382903 -984565.7726616567 280.1
-716188.1696416618 -984565.5 280.1
-716188.0590790611 -984565.0590794241 280.1
-716188.0338640711 -984564.9661361539 280.1
-716187.9232182334 -984564.5 280.1
-716187.8687096402 -984564.131290041 280.1
-716187.8278164082 -984563.8278164846 280.1
-716187.7804458244 -984563.5 280.1
-716187.7636191448 -984563.2363810267 280.1
-716187.7353942349 -984562.7353942897 280.1
-716187.7205792131 -984562.5 280.1
-716187.7173498503 -984562.2826505647 280.1
-716187.7131134946 -984561.7131133113 280.1
-716187.709992398 -984561.5 280.1
-716187.7112141775 -984561.2887856569 280.1
-716187.7191403189 -984560.71914037 280.1
-716187.7203871277 -984560.5 280.1
-716187.722788195 -984560.2772121023 280.1
-716187.7328575436 -984559.7328578307 280.1
-716187.7353278782 -984559.5 280.1
-716187.7372219564 -984559.2627779883 280.1
-716187.7439891826 -984558.7439890066 280.1
-716187.7459176035 -984558.5 280.1
-716187.7465869919 -984558.253413067 280.1
-716187.7488448684 -984557.7488449262 280.1
-716187.7495177493 -984557.5 280.1
-716187.7488157646 -984557.2511839448 280.1
-716187.7464379803 -984556.7464379213 280.1
-716187.74574007 -984556.5 280.1
-716187.7438977966 -984556.256102263 280.1
-716187.7372504781 -984555.7372508827 280.1
-716187.7354402189 -984555.5 280.1
-716187.7320641729 -984555.2679361224 280.1
-716187.7185681374 -984554.7185680718 280.1
-716187.7153248048 -984554.5 280.1
-716187.7094650364 -984554.290534682 280.1
-716187.6830666839 -984553.6830664937 280.1
-716187.6777889924 -984553.5 280.1
-716187.6677190617 -984553.3322807827 280.1
-716187.6088937861 -984552.6088935786 280.1
-716187.6020875607 -984552.5 280.1
