-715839.2536860021 -984000.5 278.9
-715839.3133576176 -984000.6866423094 278.9
-715839.5 -984001.300520796 278.9
-715839.544979412 -984001.4550203447 278.9
-715839.5576157199 -984001.5 278.9
-715839.5852294489 -984001.5852295852 278.9
-715839.7828602794 -984002.2171398875 278.9
-715839.8776049397 -984002.5 278.9
-715840.0126200097 -984002.9873801038 278.9
-715840.0218791072 -984003.0218791123 278.9
-715840.1525507193 -984003.5 278.9
-715840.2191752435 -984003.7808247054 278.9
-715840.339308935 -984004.339309014 278.9
-715840.3760915397 -984004.5 278.9
-715840.4008589127 -984004.5991412268 278.9
-715840.5 -984005.019875836 278.9
-715840.5899227351 -984005.4100770111 278.9
-715840.6099962398 -984005.5 278.9
-715840.6607906001 -984005.6607906376 278.9
-715840.8190567327 -984006.1809430766 278.9
-715840.9233346488 -984006.5 278.9
-715841.0656221878 -984006.934377564 278.9
-715841.1278770607 -984007.1278767412 278.9
-715841.2487045878 -984007.5 278.9
-715841.31438964 -984007.6856104033 278.9
-715841.5 -984008.2273495191 278.9
-715841.5696519064 -984008.4303481939 278.9
-715841.5923459213 -984008.5 278.9
-715841.6641451095 -984008.6641447984 278.9
-715841.8662870361 -984009.1337128786 278.9
-715842.0304985023 -984009.5 278.9
-715842.1872663689 -984009.812733704 278.9
-715842.5 -984010.4314909275 278.9
-715842.5233081061 -984010.476691772 278.9
-715842.5350183296 -984010.5 278.9
-715842.5907516127 -984010.5907514009 278.9
-715842.900187778 -984011.0998122452 278.9
-715843.154070522 -984011.5 278.9
-715843.2942439577 -984011.7057558573 278.9
-715843.5 -984012.0004442412 278.9
-715843.7073323065 -984012.292667878 278.9
-715843.8554150034 -984012.5 278.9
-715844.1252757589 -984012.8747244447 278.9
-715844.5 -984013.4110614199 278.9
-715844.5359775923 -984013.4640225157 278.9
-715844.5593805771 -984013.5 278.9
-715844.749334395 -984013.7493343367 278.9
-715844.9657610714 -984014.0342391694 278.9
-715845.3272034813 -984014.5 278.9
-715845.4064870145 -984014.5935127744 278.9
-715845.5 -984014.7004407953 278.9
-715845.8730618294 -984015.1269379674 278.9
-715846.2075663015 -984015.5 278.9
-715846.3488002813 -984015.6511998704 278.9
-715846.5 -984015.8100910741 278.9
-715846.8369759707 -984016.1630239509 278.9
-715847.1622469566 -984016.5 278.9
-715847.3277907969 -984016.6722091268 278.9
-715847.5 -984016.8518609236 278.9
-715847.8166702173 -984017.1833300582 278.9
-715848.1184689514 -984017.5 278.9
-715848.3008033825 -984017.6991965474 278.9
-715848.5 -984017.9221832826 278.9
-715848.7726844107 -984018.2273159914 278.9
-715849.0118761155 -984018.5 278.9
-715849.2342178575 -984018.7657819716 278.9
-715849.5 -984019.0999999068 278.9
-715849.6793606002 -984019.3206397074 278.9
-715849.8183949112 -984019.5 278.9
-715850.1316250539 -984019.8683746825 278.9
-715850.5 -984020.2982269467 278.9
-715850.6005968617 -984020.3994031149 278.9
-715850.694032431 -984020.5 278.9
-715851.0721204946 -984020.9278797215 278.9
-715851.5 -984021.4637105224 278.9
-715851.5160705617 -984021.483929551 278.9
-715851.5277580841 -984021.5 278.9
-715851.6329597564 -984021.6329599037 278.9
-715851.957744708 -984022.042255069 278.9
-715852.312052019 -984022.5 278.9
-715852.3950486209 -984022.6049517528 278.9
-715852.5 -984022.7398055025 278.9
-715852.8409055719 -984023.1590942323 278.9
-715853.1147972102 -984023.5 278.9
-715853.2814202211 -984023.7185797134 278.9
-715853.5 -984024.0146161877 278.9
-715853.7107764557 -984024.2892238445 278.9
-715853.8676624838 -984024.5 278.9
-715854.1195521966 -984024.880447892 278.9
-715854.4991996442 -984025.4991995277 278.9
-715854.4996996484 -984025.5 278.9
-715854.4998114071 -984025.5001885929 278.9
-715854.5 -984025.500525732 278.9
-715854.8618457892 -984026.1381543594 278.9
-715855.0609143497 -984026.5 278.9
-715855.2096670171 -984026.7903325849 278.9
-715855.5 -984027.3893206089 278.9
-715855.5369071692 -984027.4630930551 278.9
-715855.5541075421 -984027.5 278.9
-715855.6067336986 -984027.60673384 278.9
-715855.8668982169 -984028.1331019305 278.9
-715856.046947414 -984028.5 278.9
-715856.1898507904 -984028.8101492819 278.9
-715856.489230995 -984029.4892306431 278.9
-715856.494059323 -984029.5 278.9
-715856.4958754029 -984029.5041248308 278.9
-715856.5 -984029.5138841677 278.9
-715856.8037289012 -984030.1962707953 278.9
-715856.935792259 -984030.5 278.9
-715857.0934734043 -984030.9065263411 278.9
-715857.1960266265 -984031.1960263229 278.9
-715857.3083505919 -984031.5 278.9
-715857.3596507772 -984031.6403490227 278.9
-715857.5 -984032.0626147274 278.9
-715857.6137616953 -984032.3862379289 278.9
-715857.6497724662 -984032.5 278.9
-715857.7520305753 -984032.7520305176 278.9
-715857.8952249902 -984033.1047748014 278.9
-715858.0554701843 -984033.5 278.9
