-716793.6726859241 -984401.5 274.1
-716794.0814203375 -984401.9185795271 274.1
-716794.5 -984402.4240678152 274.1
-716794.5459957182 -984402.4540042711 274.1
-716794.6018180591 -984402.5 274.1
-716795.1670595686 -984402.8329401597 274.1
-716795.5 -984403.0777776019 274.1
-716795.8093733011 -984403.1906265105 274.1
-716796.4286175789 -984403.5 274.1
-716796.4807373285 -984403.5192625596 274.1
-716796.5 -984403.5286451761 274.1
-716796.5378518801 -984403.5378517725 274.1
-716797.3248053244 -984403.6751949493 274.1
-716797.5 -984403.7263157503 274.1
-716797.7352370741 -984403.7352373617 274.1
-716798.3095956545 -984403.6904043899 274.1
-716798.5 -984403.6996053983 274.1
-716798.6591194574 -984403.659119378 274.1
-716798.9985221067 -984403.5 274.1
-716799.2745295946 -984403.2745294257 274.1
-716799.5 -984402.9375692089 274.1
-716799.6295173535 -984402.6295177329 274.1
-716799.6577690388 -984402.5 274.1
-716799.6389475816 -984402.3610526188 274.1
-716799.6389475816 -984401.6389473812 274.1
-716799.6241377986 -984401.5 274.1
-716799.5904110976 -984401.4095889977 274.1
-716799.5 -984401.0285716015 274.1
-716799.3730519341 -984400.6269477463 274.1
-716799.3505051846 -984400.5 274.1
-716799.237666081 -984400.2376662529 274.1
-716799.0812218493 -984399.9187783647 274.1
-716798.9356461577 -984399.5 274.1
-716798.7846222263 -984399.2153778239 274.1
-716798.518290021 -984398.5182902581 274.1
-716798.5103021794 -984398.5 274.1
-716798.5065739767 -984398.4934262546 274.1
-716798.5 -984398.4788016849 274.1
-716798.1317292458 -984397.8682703744 274.1
-716797.9525770291 -984397.5 274.1
-716797.7691186075 -984397.230881097 274.1
-716797.5 -984396.7803278444 274.1
-716797.3688400255 -984396.6311601215 274.1
-716797.2689189551 -984396.5 274.1
-716796.8515057748 -984396.1484943762 274.1
-716796.5 -984395.8185628564 274.1
-716796.2913725723 -984395.7086275927 274.1
-716795.9400000931 -984395.5 274.1
-716795.6211593109 -984395.378840428 274.1
-716795.5 -984395.3258332317 274.1
-716795.3160613648 -984395.3160617877 274.1
-716794.7118352536 -984395.2881644643 274.1
-716794.5 -984395.2767441124 274.1
-716794.3338315912 -984395.3338314361 274.1
-716793.809804038 -984395.5 274.1
-716793.607788422 -984395.6077885636 274.1
-716793.5 -984395.6677876695 274.1
-716793.124890424 -984396.1248904531 274.1
-716792.8442117689 -984396.5 274.1
-716792.7582943051 -984396.7582941324 274.1
-716792.5719185139 -984397.428081353 274.1
-716792.5498711864 -984397.5 274.1
-716792.54746197 -984397.5474616318 274.1
-716792.5325963076 -984398.4674036849 274.1
-716792.5310468188 -984398.5 274.1
-716792.5374182328 -984398.5374182415 274.1
-716792.6883734792 -984399.3116268262 274.1
-716792.7185943308 -984399.5 274.1
-716792.8586979172 -984399.858697768 274.1
-716792.9420891672 -984400.0579106135 274.1
-716793.0995863761 -984400.5 274.1
-716793.2465968872 -984400.7534032881 274.1
-716793.5 -984401.2728544407 274.1
-716793.6027540388 -984401.3972461702 274.1
-716793.6726859241 -984401.5 274.1
