-715426.9599531079 -984152.0400469014 278.9
-715427.071548313 -984152.0715479804 278.9
-715427.5 -984152.2123594051 278.9
-715427.7316741813 -984152.2683258812 278.9
-715428.363803896 -984152.3638037478 278.9
-715428.5 -984152.392232857 278.9
-715428.595074698 -984152.4049249307 278.9
-715429.4739345955 -984152.4739350551 278.9
-715429.5 -984152.4770927067 278.9
-715429.5218488392 -984152.4781511556 278.9
-715430.4741668442 -984152.474166489 278.9
-715430.5 -984152.475298978 278.9
-715430.5249495631 -984152.4750503148 278.9
-715431.4238777265 -984152.4238778253 278.9
-715431.5 -984152.4231881804 278.9
-715431.583300446 -984152.4166991854 278.9
-715432.332967207 -984152.3329671681 278.9
-715432.5 -984152.3208753321 278.9
-715432.7074073944 -984152.2925924408 278.9
-715433.208183303 -984152.2081828858 278.9
-715433.5 -984152.1712498638 278.9
-715433.9069631534 -984152.0930368683 278.9
-715434.0603514813 -984152.0603511462 278.9
-715434.5 -984151.9801185761 278.9
-715434.8903500959 -984151.8903497212 278.9
-715435.1667889028 -984151.8332111748 278.9
-715435.5 -984151.7594284841 278.9
-715435.7017775466 -984151.7017777099 278.9
-715436.4978020776 -984151.5 278.9
-715436.4995663527 -984151.499566469 278.9
-715436.5 -984151.4994738024 278.9
-715436.500727014 -984151.4992726365 278.9
-715437.2718811445 -984151.2718812078 278.9
-715437.5 -984151.2119999144 278.9
-715437.933082691 -984151.066917441 278.9
-715438.032130064 -984151.0321301878 278.9
-715438.5 -984150.8828572254 278.9
-715438.7716215382 -984150.7716218344 278.9
-715439.4865028004 -984150.5 278.9
-715439.4963393182 -984150.4963394338 278.9
-715439.5 -984150.4950891323 278.9
-715439.5086956471 -984150.4913042345 278.9
-715440.1880486803 -984150.1880486077 278.9
-715440.5 -984150.0575106101 278.9
-715440.8695588905 -984149.8695588601 278.9
-715441.3742859372 -984149.6257142086 278.9
-715441.5 -984149.5639004192 278.9
-715441.5403140654 -984149.5403141913 278.9
-715441.6124089486 -984149.5 278.9
-715442.1870015239 -984149.1870013346 278.9
-715442.5 -984149.0249999767 278.9
-715442.8224956432 -984148.822495369 278.9
-715443.3506326594 -984148.5 278.9
-715443.4442737019 -984148.4442738054 278.9
-715443.5 -984148.4125925153 278.9
-715443.7817910041 -984148.2182090466 278.9
-715444.0396633034 -984148.0396636619 278.9
-715444.5 -984147.7273225108 278.9
-715444.6268293222 -984147.6268294682 278.9
-715444.7855832352 -984147.5 278.9
-715445.1851237437 -984147.1851233211 278.9
-715445.5 -984146.9374774736 278.9
-715445.7297067613 -984146.7297066983 278.9
-715445.9788956371 -984146.5 278.9
-715446.2507546627 -984146.2507546047 278.9
-715446.5 -984146.0205082045 278.9
-715446.7539176687 -984145.7539178443 278.9
-715446.9910959693 -984145.5 278.9
-715447.2346427735 -984145.2346427118 278.9
-715447.5 -984144.9403012458 278.9
-715447.6987251352 -984144.6987248322 278.9
-715447.8591397136 -984144.5 278.9
-715448.1400343193 -984144.1400347011 278.9
-715448.5 -984143.670576517 278.9
-715448.5702991759 -984143.5702990758 278.9
-715448.6186720963 -984143.5 278.9
-715448.8391302373 -984143.1608693344 278.9
-715448.9657698026 -984142.9657696781 278.9
-715449.2702361952 -984142.5 278.9
-715449.3570314309 -984142.3570316306 278.9
-715449.5 -984142.1262441315 278.9
-715449.7269779847 -984141.7269783868 278.9
-715449.8580855723 -984141.5 278.9
-715450.0847696081 -984141.0847699771 278.9
-715450.3005932528 -984140.6994065607 278.9
-715450.4114626079 -984140.5 278.9
-715450.4414890459 -984140.441488683 278.9
-715450.5 -984140.3328358515 278.9
-715450.7719742769 -984139.7719738745 278.9
-715450.9072990117 -984139.5 278.9
-715451.0976876413 -984139.0976878968 278.9
-715451.2850605302 -984138.7149396363 278.9
-715451.3890549749 -984138.5 278.9
-715451.424214167 -984138.424214033 278.9
-715451.5 -984138.2689121492 278.9
-715451.7322376317 -984137.7322380351 278.9
-715451.8349887601 -984137.5 278.9
-715452.03661031 -984137.0366103185 278.9
-715452.0966771557 -984136.9033230547 278.9
-715452.276009234 -984136.5 278.9
-715452.3439533267 -984136.3439535232 278.9
-715452.5 -984136.0007711357 278.9
-715452.6416210609 -984135.6416212104 278.9
-715452.6983706503 -984135.5 278.9
-715452.8296109515 -984135.170389321 278.9
-715452.9256827472 -984134.9256827298 278.9
-715453.0983401495 -984134.5 278.9
-715453.2147700854 -984134.2147696698 278.9
-715453.5 -984133.5392059165 278.9
-715453.5104669072 -984133.5104671424 278.9
-715453.5143505244 -984133.5 278.9
-715453.523133483 -984133.4768668609 278.9
-715453.7833003296 -984132.7833001628 278.9
-715453.8924426625 -984132.5 278.9
-715454.0650278874 -984132.0650282517 278.9
-715454.1560571507 -984131.843942813 278.9
-715454.2954802891 -984131.5 278.9
-715454.3544237264 -984131.3544234596 278.9
-715454.5 -984131.009706717 278.9
-715454.6353311377 -984130.6353310528 278.9
-715454.6855381825 -984130.5 278.9
-715454.7971054479 -984130.2028948321 278.9
-715454.9064322992 -984129.9064318117 278.9
-715455.062384676 -984129.5 278.9
-715455.183929904 -984129.1839298303 278.9
