-715771.8815962411 -984260.5 287.1
-715772.0109721499 -984260.9890280804 287.1
-715772.0254955512 -984261.0254954407 287.1
-715772.1807110186 -984261.5 287.1
-715772.2455188808 -984261.7544808292 287.1
-715772.5 -984262.2859954123 287.1
-715772.784302084 -984262.2156977335 287.1
-715773.0860786991 -984262.086078952 287.1
-715773.5 -984262.0236313972 287.1
-715773.6889212136 -984261.6889207918 287.1
-715773.8244001989 -984261.5 287.1
-715774.0948412851 -984261.0948413071 287.1
-715774.5 -984260.5863536923 287.1
-715774.5226061214 -984260.5226060102 287.1
-715774.5316131796 -984260.5 287.1
-715774.5521971658 -984260.4478025893 287.1
-715774.7862858021 -984259.7862859851 287.1
-715774.9153555384 -984259.5 287.1
-715775.0083464009 -984259.0083465193 287.1
-715775.0135204827 -984258.9864795142 287.1
-715775.1131848572 -984258.5 287.1
-715774.9974085935 -984258.002591407 287.1
-715774.9956582882 -984257.9956581708 287.1
-715774.8765443956 -984257.5 287.1
-715774.7132857892 -984257.2867139282 287.1
-715774.5 -984257.012737243 287.1
-715774.1311890783 -984256.8688110075 287.1
-715773.7224744556 -984256.7224740417 287.1
-715773.5 -984256.6395858033 287.1
-715773.2558821783 -984256.7441175292 287.1
-715772.9005277109 -984256.9005276877 287.1
-715772.5 -984257.0650124192 287.1
-715772.3052760616 -984257.3052761327 287.1
-715772.1295825461 -984257.5 287.1
-715771.9585607799 -984257.9585607703 287.1
-715771.8973309445 -984258.1026690794 287.1
-715771.7374926222 -984258.5 287.1
-715771.7352143731 -984258.7352145443 287.1
-715771.7034131826 -984259.2965864207 287.1
-715771.7012507669 -984259.5 287.1
-715771.7502331218 -984259.7502330637 287.1
-715771.8115025384 -984260.1884975055 287.1
-715771.8815962411 -984260.5 287.1
