-715849.4100679517 -984000.5 279.9
-715849.422586098 -984000.5774139201 279.9
-715849.5 -984001.0961372436 279.9
-715849.5586203845 -984001.4413797182 279.9
-715849.5679912409 -984001.5 279.9
-715849.593818576 -984001.5938187141 279.9
-715849.7666668996 -984002.2333332712 279.9
-715849.8410988215 -984002.5 279.9
-715849.991009822 -984002.9910099363 279.9
-715849.9953189375 -984003.0046808309 279.9
-715850.1422927777 -984003.5 279.9
-715850.2326590554 -984003.7673405411 279.9
-715850.4437707874 -984004.443770425 279.9
-715850.4620549877 -984004.5 279.9
-715850.4728862749 -984004.527113615 279.9
-715850.5 -984004.5972781145 279.9
-715850.7767327557 -984005.2232675292 279.9
-715850.8945509451 -984005.5 279.9
-715851.0941352258 -984005.9058651015 279.9
-715851.2559985938 -984006.2559984205 279.9
-715851.3713388817 -984006.5 279.9
-715851.4175901318 -984006.5824100039 279.9
-715851.5 -984006.7337803064 279.9
-715851.7942980909 -984007.2057023062 279.9
-715851.9708402746 -984007.5 279.9
-715852.1848664657 -984007.815133724 279.9
-715852.5 -984008.3009976335 279.9
-715852.5861770702 -984008.4138227934 279.9
-715852.6470966585 -984008.5 279.9
-715853.0170775547 -984008.9829223248 279.9
-715853.096748169 -984009.0967481916 279.9
-715853.3833692474 -984009.5 279.9
-715853.4355844576 -984009.564415441 279.9
-715853.5 -984009.6483416392 279.9
-715853.8978658732 -984010.1021340342 279.9
-715854.2267748398 -984010.5 279.9
-715854.3569313138 -984010.6430689524 279.9
-715854.5 -984010.8131914494 279.9
-715854.8404614473 -984011.1595384735 279.9
-715855.1292397027 -984011.5 279.9
-715855.3135520313 -984011.6864476629 279.9
-715855.5 -984011.8921648703 279.9
-715855.8043098139 -984012.1956901152 279.9
-715856.0872510021 -984012.5 279.9
-715856.3025257481 -984012.6974745307 279.9
-715856.5 -984012.8876521433 279.9
-715856.8362093754 -984013.16379043 279.9
-715857.2233149746 -984013.5 279.9
-715857.3766200655 -984013.6233803123 279.9
-715857.5 -984013.730783308 279.9
-715857.940596722 -984014.0594035247 279.9
-715858.4648553598 -984014.5 279.9
-715858.4843095345 -984014.5156904691 279.9
-715858.5 -984014.5298624156 279.9
-715858.6999998835 -984014.6999998137 279.9
-715859.0255316399 -984014.9744682377 279.9
-715859.5 -984015.4210871151 279.9
-715859.5409590066 -984015.4590408674 279.9
-715859.5818953123 -984015.5 279.9
-715860.0452436749 -984015.9547563146 279.9
-715860.5 -984016.4480489243 279.9
-715860.5252336166 -984016.4747667268 279.9
-715860.5472460195 -984016.5 279.9
-715860.900899076 -984016.9008988201 279.9
-715860.9940890089 -984017.0059106433 279.9
-715861.3925905101 -984017.5 279.9
-715861.4427760179 -984017.5572237625 279.9
-715861.5 -984017.6263097898 279.9
-715861.9108182488 -984018.0891821212 279.9
-715862.26518726 -984018.5 279.9
-715862.3750531145 -984018.6249467982 279.9
-715862.5 -984018.7767785714 279.9
-715862.8448351732 -984019.1551645136 279.9
-715863.1216273009 -984019.5 279.9
-715863.2920867807 -984019.7079132678 279.9
-715863.5 -984019.9856031389 279.9
-715863.7230594428 -984020.276940156 279.9
-715863.8841160522 -984020.5 279.9
-715864.139154219 -984020.8608453994 279.9
-715864.5 -984021.41299345 279.9
-715864.5348576764 -984021.4651424319 279.9
-715864.5566884712 -984021.5 279.9
-715864.6244992684 -984021.6244992974 279.9
-715864.8960765688 -984022.1039231062 279.9
