-716905.2521393442 -984245.4012837609 274.9
-716905.2499810825 -984245.5 274.9
-716905.2545468939 -984245.7454530469 274.9
-716905.2723957006 -984246.272395764 274.9
-716905.2767589492 -984246.5 274.9
-716905.2930378944 -984246.7069623866 274.9
-716905.3607124854 -984247.3607126859 274.9
-716905.3721852215 -984247.5 274.9
-716905.3872994308 -984247.6127008282 274.9
-716905.5 -984248.2643565814 274.9
-716905.5363221819 -984248.4636779261 274.9
-716905.5449054881 -984248.5 274.9
-716905.5549177933 -984248.5549178061 274.9
-716905.682946194 -984249.317053647 274.9
-716905.7174889668 -984249.5 274.9
-716905.7469903713 -984249.7469901959 274.9
-716905.8019326117 -984250.198067318 274.9
-716905.8378036841 -984250.5 274.9
-716905.8697870646 -984250.8697870343 274.9
-716905.8930072772 -984251.1069932134 274.9
-716905.9261612144 -984251.5 274.9
-716905.978425319 -984251.9784249647 274.9
-716905.9830301295 -984252.0169701073 274.9
-716906.0345992342 -984252.5 274.9
-716906.1068087865 -984252.8931911886 274.9
-716906.1544273352 -984253.1544273712 274.9
-716906.2177450806 -984253.5 274.9
-716906.2822846053 -984253.7177149797 274.9
-716906.5 -984254.4048890747 274.9
-716906.5238395423 -984254.4761604521 274.9
-716906.5325555621 -984254.5 274.9
-716906.5584166576 -984254.5584167877 274.9
-716906.8267407301 -984255.1732596594 274.9
-716906.9746889672 -984255.5 274.9
-716907.1573749728 -984255.8426249906 274.9
-716907.5 -984256.4518799226 274.9
-716907.5181078309 -984256.4818922813 274.9
-716907.5294589129 -984256.5 274.9
-716907.5859779998 -984256.5859783691 274.9
-716907.913536548 -984257.0864631229 274.9
-716908.1899939813 -984257.5 274.9
-716908.3120945106 -984257.6879056495 274.9
-716908.5 -984257.9785907402 274.9
-716908.7079999488 -984258.2920001192 274.9
-716908.8403298979 -984258.5 274.9
-716909.0937545475 -984258.9062455471 274.9
-716909.3853733384 -984259.3853731952 274.9
-716909.4555555168 -984259.5 274.9
-716909.4719043112 -984259.5280956953 274.9
-716909.5 -984259.5776542015 274.9
-716909.8276580834 -984260.1723418403 274.9
-716910.0017602006 -984260.5 274.9
-716910.1700182656 -984260.8299818112 274.9
-716910.5 -984261.4856366665 274.9
-716910.5046455559 -984261.4953545594 274.9
-716910.50688597 -984261.5 274.9
-716910.5117387453 -984261.5117383987 274.9
-716910.8011048984 -984262.1988952643 274.9
-716910.9223579237 -984262.5 274.9
-716911.0770047021 -984262.9229953964 274.9
-716911.1590088627 -984263.1590090161 274.9
-716911.2804056611 -984263.5 274.9
-716911.3372867998 -984263.6627128889 274.9
-716911.5 -984264.129503763 274.9
-716911.5915048202 -984264.4084951585 274.9
-716911.6234404704 -984264.5 274.9
-716911.6692807741 -984264.6692805807 274.9
-716911.8131451595 -984265.1868546512 274.9
-716911.8962931014 -984265.5 274.9
-716911.9936221832 -984265.9936218325 274.9
-716911.995883552 -984266.0041164489 274.9
-716912.0892871071 -984266.5 274.9
-716912.153093797 -984266.8469058181 274.9
-716912.2107851868 -984267.210785003 274.9
-716912.2617471854 -984267.5 274.9
-716912.3073721206 -984267.6926279243 274.9
-716912.4875988512 -984268.487598499 274.9
-716912.490488281 -984268.5 274.9
-716912.492788067 -984268.507211702 274.9
-716912.5 -984268.5286433134 274.9
-716912.7399751802 -984269.2600249967 274.9
-716912.8281831167 -984269.5 274.9
-716913.0182469473 -984269.9817530485 274.9
-716913.0439677623 -984270.0439677725 274.9
-716913.228826661 -984270.5 274.9
-716913.3092050808 -984270.6907946144 274.9
-716913.5 -984271.1287158635 274.9
-716913.6117465451 -984271.3882533124 274.9
-716913.6622626727 -984271.5 274.9
-716913.7757793136 -984271.7757792615 274.9
-716913.907498082 -984272.0925018231 274.9
-716914.0728224793 -984272.5 274.9
-716914.1982152357 -984272.8017846016 274.9
-716914.4647907491 -984273.4647908574 274.9
-716914.4791453481 -984273.5 274.9
-716914.4859509914 -984273.5140490119 274.9
-716914.5 -984273.5420688043 274.9
-716914.8166713815 -984274.1833286613 274.9
-716914.9860895257 -984274.5 274.9
-716915.1741189975 -984274.8258807291 274.9
-716915.5 -984275.3625548433 274.9
-716915.5528514202 -984275.4471483347 274.9
-716915.5873132843 -984275.5 274.9
-716915.7421731027 -984275.7421733919 274.9
-716915.9433324835 -984276.0566677626 274.9
-716916.2265612176 -984276.5 274.9
-716916.3376086883 -984276.6623911166 274.9
-716916.5 -984276.8943548771 274.9
-716916.7499513966 -984277.2500486616 274.9
-716916.934104236 -984277.5 274.9
-716917.1834700631 -984277.8165297777 274.9
-716917.5 -984278.1992854888 274.9
-716917.6388102114 -984278.3611895234 274.9
