-715464.5 -984087.7699552313 280.1
-715464.7392359426 -984088.2607640018 280.1
-715465.4521020544 -984088.4521020432 280.1
-715465.5 -984088.4778824688 280.1
-715465.531177204 -984088.4688225558 280.1
-715466.1731172431 -984088.173117167 280.1
-715466.5 -984088.1148628952 280.1
-715466.8997186241 -984087.8997183678 280.1
-715467.2116833315 -984087.7883167356 280.1
-715467.5 -984087.6658314249 280.1
-715467.594591574 -984087.5945917126 280.1
-715467.7510346418 -984087.5 280.1
-715468.1794094946 -984087.1794096528 280.1
-715468.5 -984087.0012628743 280.1
-715468.7569747367 -984086.756974913 280.1
-715469.0989024357 -984086.5 280.1
-715469.3048389219 -984086.3048388764 280.1
-715469.5 -984086.1671599576 280.1
-715469.813799996 -984085.8138000692 280.1
-715470.1717476161 -984085.5 280.1
-715470.3229368575 -984085.3229368163 280.1
-715470.5 -984085.1687101452 280.1
-715470.784288114 -984084.7842882967 280.1
-715471.0550650588 -984084.5 280.1
-715471.2331031801 -984084.2331027688 280.1
-715471.5 -984083.9396614267 280.1
-715471.6635257796 -984083.6635259341 280.1
-715471.7936997159 -984083.5 280.1
-715472.0345224001 -984083.0345222917 280.1
-715472.2129720498 -984082.7870277842 280.1
-715472.407513216 -984082.5 280.1
-715472.4316117826 -984082.4316119995 280.1
-715472.5 -984082.321632498 280.1
-715472.7252940362 -984081.7252936229 280.1
-715472.8609144661 -984081.5 280.1
-715473.0200135508 -984081.0200136718 280.1
-715473.0735314491 -984080.9264687666 280.1
-715473.2772606994 -984080.5 280.1
-715473.3073744489 -984080.307374404 280.1
-715473.5 -984079.9214764081 280.1
-715473.5859977904 -984079.5859979269 280.1
-715473.6285569265 -984079.5 280.1
-715473.6592900058 -984079.3407101899 280.1
-715473.691383981 -984078.691384142 280.1
-715473.7442813853 -984078.5 280.1
-715473.7136583185 -984078.2863418646 280.1
-715473.5 -984077.7085512242 280.1
-715473.2639782862 -984077.7360215359 280.1
-715472.8979211705 -984077.8979209139 280.1
-715472.5 -984077.9192770883 280.1
-715472.2400979985 -984078.240097938 280.1
-715471.8549877589 -984078.5 280.1
-715471.6674606196 -984078.667460775 280.1
-715471.5 -984078.7279688491 280.1
-715471.1003232856 -984079.1003235417 280.1
-715470.6901313515 -984079.3098689535 280.1
-715470.5 -984079.4236328873 280.1
-715470.459173707 -984079.4591740466 280.1
-715470.3949618915 -984079.5 280.1
-715469.9020463496 -984079.9020462104 280.1
-715469.5 -984080.1276862856 280.1
-715469.3123902057 -984080.3123900456 280.1
-715469.050700646 -984080.5 280.1
-715468.7709975517 -984080.770997382 280.1
-715468.5 -984080.9537053163 280.1
-715468.2410881113 -984081.2410879346 280.1
-715467.9219958719 -984081.5 280.1
-715467.727192771 -984081.7271930568 280.1
-715467.5 -984081.912338264 280.1
-715467.2404524833 -984082.2404527721 280.1
-715466.9606393765 -984082.5 280.1
-715466.771255994 -984082.7712558242 280.1
-715466.5 -984083.0452972365 280.1
-715466.3191941029 -984083.3191938279 280.1
-715466.1581875521 -984083.5 280.1
-715465.9286885924 -984083.9286885757 280.1
-715465.5 -984084.4967999732 280.1
-715465.4989167548 -984084.498916871 280.1
-715465.4981850842 -984084.5 280.1
-715465.4967194145 -984084.5032805863 280.1
-715465.2301374982 -984085.2301374354 280.1
-715465.0687997458 -984085.5 280.1
-715464.947309233 -984085.9473094536 280.1
-715464.8370813266 -984086.1629187113 280.1
-715464.7030098033 -984086.5 280.1
-715464.70142539 -984086.701425204 280.1
-715464.5 -984087.3313727425 280.1
-715464.4756523045 -984087.4756519495 280.1
-715464.4653023948 -984087.5 280.1
-715464.4633151842 -984087.5366848244 280.1
-715464.5 -984087.7699552313 280.1
