-715877.6132599941 -984479.6257071659 280.1
-715877.5 -984479.5657039267 280.1
-715877.4567051186 -984479.5432948914 280.1
-715877.3644319569 -984479.5 280.1
-715876.7819312847 -984479.2180684169 280.1
-715876.5 -984479.0952920676 280.1
-715876.0813609657 -984478.9186386662 280.1
-715875.8169653304 -984478.8169656369 280.1
-715875.5 -984478.6900742358 280.1
-715875.3598352955 -984478.6401646207 280.1
-715874.9211588453 -984478.5 280.1
-715874.6050910776 -984478.3949090143 280.1
-715874.5 -984478.3631751046 280.1
-715874.3214630387 -984478.3214629971 280.1
-715873.8092807508 -984478.1907191771 280.1
-715873.5 -984478.1224285 280.1
-715873.0543589995 -984478.0543585464 280.1
-715872.9617656954 -984478.0382345463 280.1
-715872.5 -984477.9711764755 280.1
-715872.0660005378 -984477.9339994468 280.1
-715871.9249516585 -984477.924951641 280.1
-715871.5 -984477.8899646191 280.1
-715871.120364776 -984477.8796353125 280.1
-715870.8760537048 -984477.8760539087 280.1
-715870.5 -984477.8660691917 280.1
-715870.1215330043 -984477.8784669674 280.1
-715869.8889216792 -984477.888921537 280.1
-715869.5 -984477.901344924 280.1
-715869.0561174538 -984477.9438826495 280.1
-715868.9547796082 -984477.9547795977 280.1
-715868.5 -984477.997247474 280.1
-715868.0644621085 -984478.0644620071 280.1
-715867.9157327242 -984478.0842670625 280.1
-715867.5 -984478.1461148452 280.1
-715867.2001873123 -984478.2001874754 280.1
-715866.7254680771 -984478.2745322196 280.1
-715866.5 -984478.313592384 280.1
-715866.3378892494 -984478.3378892116 280.1
-715865.5462081763 -984478.4537914636 280.1
-715865.5 -984478.4606753398 280.1
-715865.4653373194 -984478.4653375442 280.1
-715865.2213673453 -984478.5 280.1
-715864.5818621339 -984478.5818623859 280.1
-715864.5 -984478.5921395383 280.1
-715864.3922785168 -984478.6077219739 280.1
-715863.708810782 -984478.7088110633 280.1
-715863.5 -984478.7387866348 280.1
-715863.2136734525 -984478.7863264977 280.1
-715862.8504434844 -984478.8504434496 280.1
-715862.5 -984478.907184321 280.1
-715862.0109139422 -984478.989086288 280.1
-715861.9924690888 -984478.9924693198 280.1
-715861.5 -984479.0718352937 280.1
-715861.1165719627 -984479.1165718734 280.1
-715860.8557060418 -984479.1442941081 280.1
-715860.5 -984479.1850297232 280.1
-715859.5 -984479.2518964071 280.1
-715859.2616488143 -984479.2616492246 280.1
-715858.7136408562 -984479.2863590941 280.1
-715858.5 -984479.2951708094 280.1
-715858.2995571559 -984479.2995568764 280.1
-715857.6849339866 -984479.3150662031 280.1
-715857.5 -984479.3191393455 280.1
-715857.3190020175 -984479.3190019754 280.1
-715856.6790468607 -984479.3209535633 280.1
-715856.5 -984479.3208161931 280.1
-715856.3127930029 -984479.3127933086 280.1
-715855.7100791276 -984479.28992094 280.1
-715855.5 -984479.2808247054 280.1
-715855.253935131 -984479.2539350737 280.1
-715854.7914447498 -984479.2085549495 280.1
-715854.5 -984479.175898564 280.1
-715854.0971090568 -984479.0971090794 280.1
-715853.9320145799 -984479.0679852031 280.1
-715853.5 -984478.9793791054 280.1
-715853.1211174014 -984478.8788828033 280.1
-715852.7760633673 -984478.7760633151 280.1
-715852.5 -984478.698949281 280.1
-715852.3509836518 -984478.6490163829 280.1
-715851.9503226453 -984478.5 280.1
-715851.6369301031 -984478.3630703307 280.1
-715851.5 -984478.2976811912 280.1
-715851.0782480183 -984478.0782479201 280.1
-715850.9744322713 -984478.0255676183 280.1
-715850.5 -984477.7651374959 280.1
-715850.3302081623 -984477.6697918772 280.1
-715850.0436842908 -984477.5 280.1
-715849.7284133864 -984477.271586444 280.1
-715849.5 -984477.1019268148 280.1
-715848.6757255298 -984476.5 280.1
-715848.5833283857 -984476.4166717114 280.1
-715848.5 -984476.3451162804 280.1
-715848.0394170849 -984475.9605831387 280.1
-715847.6582416854 -984475.6582416057 280.1
-715847.5 -984475.5319998026 280.1
-715847.4821558499 -984475.5178436886 280.1
-715847.4586207338 -984475.5 280.1
-715846.9406869439 -984475.0593131863 280.1
-715846.5 -984474.7076008088 280.1
-715846.3857516883 -984474.6142482219 280.1
-715846.2398808838 -984474.5 280.1
-715845.8405481768 -984474.1594518604 280.1
-715845.5 -984473.8846532824 280.1
-715845.2898580082 -984473.7101419243 280.1
-715845.0247708654 -984473.5 280.1
-715844.7413500459 -984473.2586498979 280.1
-715844.5 -984473.0633588547 280.1
-715844.1922862002 -984472.8077138714 280.1
-715843.8015775449 -984472.5 280.1
-715843.6369626994 -984472.3630372687 280.1
-715843.5 -984472.2564333484 280.1
-715843.0810932103 -984471.9189064215 280.1
-715842.5249588763 -984471.5 280.1
-715842.5109628367 -984471.4890369279 280.1
-715842.5 -984471.4810000736 280.1
-715842.4189335653 -984471.41893343 280.1
-715841.9460321562 -984471.0539678563 280.1
-715841.5 -984470.7298934286 280.1
-715841.3694512063 -984470.6305491735 280.1
-715841.1879229516 -984470.5 280.1
-715840.7941135726 -984470.2058862426 280.1
-715840.5 -984469.9985913736 280.1
-715840.2147078032 -984469.7852922633 280.1
-715839.8103896073 -984469.5 280.1
-715839.6315895473 -984469.3684100729 280.1
-715839.5 -984469.277156223 280.1
-715839.0512786483 -984468.9487213397 280.1
-715838.7177776769 -984468.717777844 280.1
-715838.5 -984468.5654790122 280.1
-715838.4622953854 -984468.5377046234 280.1
-715838.4081249789 -984468.5 280.1
-715837.8812400101 -984468.1187600176 280.1
-715837.5 -984467.8570795937 280.1
-715837.2926118141 -984467.707388467 280.1
-715836.9876192239 -984467.5 280.1
-715836.7027723159 -984467.2972276368 280.1
-715836.5 -984467.1616739978 280.1
-715836.1106283753 -984466.8893713661 280.1
-715835.5134646033 -984466.5 280.1
-715835.5054592994 -984466.4945405829 280.1
-715835.5 -984466.4910774572 280.1
-715835.4719660113 -984466.471965772 280.1
-715834.9134212967 -984466.0865790726 280.1
-715834.5 -984465.8190084946 280.1
-715834.3115351348 -984465.6884649091 280.1
-715834.0234565358 -984465.5 280.1
-715833.7112735494 -984465.2887260522 280.1
-715833.5 -984465.1535239876 280.1
-715833.1105905403 -984464.8894095503 280.1
-715832.5065215898 -984464.5 280.1
-715832.5026298235 -984464.4973699431 280.1
-715832.5 -984464.4956744689 280.1
-715832.4872920967 -984464.4872920937 280.1
-715831.9027768562 -984464.0972231665 280.1
-715831.5 -984463.8433071849 280.1
-715831.2898160986 -984463.710183834 280.1
-715830.9374191641 -984463.5 280.1
-715830.6691829852 -984463.3308172083 280.1
-715830.5 -984463.2309523432 280.1
-715830.0419334035 -984462.9580667033 280.1
-715829.853528492 -984462.8535289236 280.1
-715829.5 -984462.6534401685 280.1
-715829.4023979241 -984462.5976017494 280.1
-715829.2197934092 -984462.5 280.1
-715828.759670917 -984462.2403289061 280.1
-715828.5 -984462.1028488248 280.1
-715828.1074211315 -984461.8925788435 280.1
-715827.6753273892 -984461.6753271972 280.1
-715827.5 -984461.5853501916 280.1
-715827.4435449416 -984461.5564549551 280.1
-715827.3259741348 -984461.5 280.1
-715826.7772967882 -984461.2227031472 280.1
-715826.5 -984461.0915597896 280.1
-715826.0947202131 -984460.9052797649 280.1
-715825.7656296385 -984460.7656297003 280.1
-715825.5 -984460.6493009022 280.1
-715825.3952145128 -984460.604785046 280.1
-715825.1286954609 -984460.5 280.1
-715824.6837354903 -984460.3162643505 280.1
-715824.5 -984460.2463159179 280.1
-715824.0897871112 -984460.0897870157 280.1
-715823.9609502057 -984460.0390499198 280.1
-715823.5 -984459.8699830779 280.1
-715823.2269448063 -984459.7730556065 280.1
-715822.5525155618 -984459.5525154576 280.1
-715822.5 -984459.5346279969 280.1
-715822.4740446081 -984459.5259550487 280.1
-715822.3902563816 -984459.5 280.1
-715821.7185710478 -984459.2814291342 280.1
-715821.5 -984459.2163398808 280.1
-715821.0929658333 -984459.0929660877 280.1
-715820.9514390688 -984459.0485610589 280.1
-715820.5 -984458.9158479559 280.1
-715820.1798047249 -984458.8201954662 280.1
-715819.6765095874 -984458.6765095121 280.1
-715819.5 -984458.6248448183 280.1
-715819.4019514711 -984458.5980487845 280.1
-715819.0256637714 -984458.5 280.1
-715818.6132867206 -984458.3867133694 280.1
-715818.5 -984458.3570968232 280.1
